,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,Sensitive,Label
43,11.249232466885605,2.9820880935134046,3.9334827830283516,16.298153998142368,19.477229658532732,5.933906994667969,14.655305126012648,17.660319012558634,17.91406649541356,1.415067799906617,1.0,1.0
44,11.021883532175517,3.0205602696590597,4.084787565530523,16.62691591027652,19.412215262218826,6.43808763485798,13.96946988768812,17.47873882695474,17.831558609390125,2.0645300394902475,1.0,1.0
45,11.025721255341871,2.5458043858876396,3.9461716615515687,16.288118609167288,19.35875526229744,6.67933013228217,13.664118042724004,17.561103797034868,17.300176079992596,1.5607541379906071,0.0,1.0
46,11.321772169321603,3.3031732950647683,3.9721499937363123,16.43596872934746,19.556864741477202,6.554146638740976,13.711446548956697,17.92889828121148,17.581385971122607,1.844289934404963,0.0,1.0
47,11.005728550702738,2.333711335951836,3.7945448552855954,16.12878122682368,19.342924818156245,5.831316474431788,14.323508097954177,17.63716554382857,18.219113900868848,1.9555839572667986,1.0,1.0
48,10.677860898652183,2.574329704003353,4.274412207528234,15.746264913928387,19.57330112924075,6.112335938394855,13.946684801846253,17.06273159273484,18.189706653657538,1.690769755207253,0.0,1.0
49,11.253362937040821,3.1421877663748177,3.9193125600458503,16.326413898370895,18.73260656724421,5.815584175277979,14.150480704026643,17.511364398098944,17.79626799840804,1.6256131128625153,1.0,1.0
50,11.01696251531222,2.9426245078876136,3.7199654691992667,15.907245530290558,19.625576318178503,6.551639591186601,13.55644982407627,17.749453006983945,17.617454089868485,1.8946386977064866,1.0,1.0
51,10.850370841530328,2.6603811910600346,3.9138287919274743,16.427056018826445,19.626957225533804,6.724612806016409,14.195789258893635,17.44588843103854,17.815026348743295,2.0103727380723067,0.0,1.0
52,11.135382180439459,2.4810313621029665,3.9359803212216105,15.331969453805774,19.25362525232821,6.028716671991415,14.01591659568547,17.410657906035578,17.811618470696,2.030504089238229,1.0,1.0
53,11.290368817419852,2.1100305029647037,3.9950619343920426,16.16592329194699,19.68177747011359,5.937649589653756,13.964128238625081,17.64490576375709,17.885053491604044,1.7561100087997854,1.0,1.0
54,11.265924170166828,2.57711648366411,3.685132891361096,16.595140961158204,19.809751644532167,5.946242481543954,13.950698408497049,17.673063561763264,18.066102364502854,1.7333922222043852,0.0,1.0
55,11.105774999331445,2.624606284698213,4.012135306869297,15.914820127637391,19.31613183878413,6.648285030675587,14.305307229312007,17.087369096331255,17.7206328977989,1.406007929535837,1.0,1.0
56,11.160082907020698,3.142447426313826,3.851711207403663,16.02089723045044,19.053689986466186,6.569362172432285,13.76269089763184,17.184720000750335,17.755277942512723,1.1684630570446366,0.0,1.0
57,11.209309378931117,2.8986861497706586,4.434988258462205,15.91987205189051,19.620148432103168,6.367058510148945,13.785419932943697,16.87212871361122,18.191263008338254,1.5417777263241363,0.0,1.0
58,10.854605756631864,2.8788386247994926,3.9891714652272685,16.02228226181618,19.331366062396192,6.532089370394804,14.089205830617063,17.710162536978633,18.726521741993654,1.5500834987802752,1.0,1.0
59,10.938274158108742,2.908925357009731,3.802473120965037,15.388637578466977,19.083631907397397,6.285252265967292,14.080810494846258,17.16643766208343,17.749993615055775,1.6685425307051969,0.0,1.0
60,11.3190639045659,2.80883295727891,4.049892403373711,15.816553231236822,19.78545695379525,6.268381002498599,14.20022361564925,17.40772211228145,18.05350244083646,1.5150803882478738,1.0,1.0
61,10.978773366463809,2.795039029173237,3.901466028488502,16.44107287272155,19.047173912216433,5.966586532923312,14.317206882935853,17.69634538407348,17.3712010634467,1.8385699893774035,1.0,1.0
62,10.513079233343138,2.6938741544673723,3.956651796066601,16.240241306554076,19.659317916212437,6.297983774017595,14.164865312885656,17.4827152865572,17.62793285031418,1.4130566483612634,0.0,1.0
63,10.767574201257984,2.9483500185948133,3.732471091016915,15.940370299844389,19.47007303937021,6.521145521760582,13.4438578581837,17.360541297278267,17.90231112294146,1.5772260591888327,0.0,1.0
64,10.534686887049865,2.9185669817480524,4.09249898195736,16.029925834230767,19.702872116855197,5.891836533130006,14.18604726518484,17.312462270166513,18.114386173470873,1.6015729771411265,0.0,1.0
65,11.391203433461287,2.3999135824595994,3.918994880843993,15.98914352623225,19.29896923618322,6.057986955754982,14.362186862808267,17.58602879134673,18.32529685365267,1.542342790367911,0.0,1.0
66,11.21893987389689,2.6154757183826796,4.777915606095592,16.098667438567983,19.75867581038001,6.191939791096607,13.735149990663414,17.517231310657436,18.01355877119162,1.99089407383655,1.0,1.0
67,10.806950005890492,2.2323610144486254,3.920714520432138,16.323606833354937,19.61197591126158,6.258883370012956,13.52309423617978,17.606860974943082,18.200224875556515,1.6810466720937531,1.0,1.0
68,11.130851231650718,3.068969966837195,3.8369924567646123,16.067832641361452,19.477778743194584,6.475506257199858,14.273292375968008,17.720518979040136,18.06311449854878,1.281362546715311,1.0,1.0
69,11.671892065680916,2.6274965607666587,3.7406345048262657,15.968277914382082,19.587002097632375,6.382436499557927,13.74284173056648,17.51996754703393,18.117332938950494,1.8469479214484685,0.0,1.0
70,11.567543781261639,2.9461676766557097,4.202707879759256,15.8782568182201,18.982413086741836,6.335808350078875,14.038517145572497,16.98150077698985,17.687619870401853,1.5563128764627854,1.0,1.0
71,11.095390566367259,2.9417226543241486,3.9915637219766245,16.334073234466338,18.850132478204007,6.767314463296594,14.27320331794842,17.54292959362005,18.087894836154543,1.8834686133816534,0.0,1.0
72,11.231797533697756,3.0818397351175415,4.071158398702144,16.385204399633594,19.398692564588256,6.296926968731379,13.57600419007885,17.39937962000917,17.730204151168984,2.3016169264698885,0.0,1.0
73,10.963152087939251,2.8917495025366406,3.9215620544887058,15.371263640943035,19.466367769559625,5.941228453529927,13.968372572056873,17.32518198258742,17.58476899803058,1.8050743207684934,1.0,1.0
74,11.039324712326298,2.8692634120336247,4.146332872923598,16.239127292849112,19.354309596029307,6.017903873433389,14.42558706458046,17.34536178213382,18.435075717647035,1.5646586132986489,1.0,1.0
75,11.572017070183326,2.418611125333808,4.0942598109111366,16.296033692181684,19.626123516654676,6.1944428877713085,13.958836008250529,17.380887172278243,17.456006970416677,2.0671145703213414,1.0,1.0
76,11.548931397953757,2.971535817804183,3.71933301113489,15.971064053324985,19.287367902539433,6.031702733361479,13.982783233270593,17.39765531059315,18.33576485765046,1.9349471889239303,0.0,1.0
77,11.169784006621905,2.7598511707977127,3.6316343656626886,16.21155552362792,19.565813747254914,6.463932475842913,13.749944844302826,17.75353331234999,17.847837290229577,1.8983703179507674,1.0,1.0
78,11.223786013073157,2.3014043300616622,3.848963418925925,16.243587072024877,19.800467356304317,5.863960819232541,13.778467076394653,17.611035512580948,18.0473352032819,2.0257119229066807,0.0,1.0
79,11.01050675845107,3.1964025031035614,4.113310954063689,16.18778333033953,19.799147164874444,6.3086057096916495,14.050046167615172,17.40648976187809,17.373508271533545,1.2014432501951102,1.0,1.0
80,11.126103614757287,2.6512953634951653,4.038031919858428,15.8021256511332,19.391839973181693,6.263817873021183,13.645703622963268,16.978535534656388,18.240228298848415,1.77655726224278,1.0,1.0
81,10.921091657375284,3.0411004406009345,3.8268318360671465,16.3587995065603,18.788465582495718,6.372289320317961,13.814757461580927,17.419299090321726,17.761149825804097,1.8192632916439055,1.0,1.0
82,10.995233539741673,2.6705659814132408,4.016113728937273,15.974420627850451,19.495115954379084,6.510429194257411,14.281370235035455,17.488560553501028,17.12505905692617,1.6774322290638293,0.0,1.0
83,11.123329901936225,2.7663741779588595,3.3053980458523284,16.152016746351038,19.27776217581497,5.86058330265608,13.611220502023459,17.29433071359675,18.056459094448776,1.8524929047422447,0.0,1.0
84,11.291630736049532,2.561922472621103,3.705745413116992,16.220529555405907,19.650155258870385,6.22524575441386,13.948078433352283,17.254097569331112,17.538603976222664,1.4873716415327474,0.0,1.0
85,11.013817806820983,2.7371307350973413,3.8113672597422705,16.223327657354062,19.80325901332378,6.279590367108913,14.469335309593712,17.333122752395706,17.73101091531592,1.819856457635764,1.0,1.0
86,11.459408430961197,2.652173888551048,4.2829816257215905,16.062007963020104,19.98773891972703,6.155866029209613,13.797268613918714,17.56312547574191,17.362906588936937,1.847023928226643,1.0,1.0
87,11.201397850897106,2.4178015103952393,3.571545824184379,16.163003937304804,19.661946880185514,6.671062474367943,13.620366474575356,17.26752167706836,17.823472715492976,1.2020413722874013,0.0,1.0
88,11.484215741562448,3.4034397921267776,4.063762887080333,16.612761180607404,19.514966650693353,6.338222646164632,13.783973704548417,17.595908837231125,17.799256769182932,1.6495318778862686,1.0,1.0
89,11.224125160983018,2.810546026070778,3.674554843363835,15.968124480014493,19.1989788784997,5.870528544330865,13.940468465943514,17.830628312393024,18.352559893869415,2.0044544617755857,0.0,1.0
90,11.53072542218025,3.147858721015105,3.358314199389482,16.27646978825539,19.55570888840403,6.317929391454431,13.93410691646808,17.545491342819602,18.387761836611528,1.5788585828668102,0.0,1.0
91,11.176855122219061,2.921845569453351,3.2321603275080295,16.589421247970606,19.458863337270966,6.504063716312884,13.928128157114646,17.45060862126813,17.745086646611718,1.7406691611977945,1.0,1.0
92,11.426903033000169,2.883556613290484,3.9327837299346626,16.450128209273142,19.084921853859683,5.974856942155922,13.924142127964386,17.48125415226998,17.50333677988527,1.632477785995416,0.0,1.0
93,11.45059165491266,2.655714115152284,4.219122540181738,16.127403173850677,19.314740895971994,6.273664457835193,13.951348107424218,16.96298986623672,17.972169198764682,1.6081110049382885,0.0,1.0
94,11.001144460403006,3.0931068156580714,3.3338993920641964,16.218353029220623,19.43419124730307,6.206788447887877,13.816258863864416,17.462705141111037,17.997783025251813,1.667354155603093,0.0,1.0
95,11.105914104281533,3.6241518811744258,3.979144152190291,16.12112522245825,19.205196626613716,6.332071053971225,13.911461340599898,17.432357889571204,18.207510143975355,1.3636552416327907,0.0,1.0
96,11.399168203054458,2.688592704882603,3.4158943345529185,16.264007271866422,18.926958916482675,6.06887991521521,13.476905557943025,17.4783723772447,17.70052709346627,1.4891065831264407,0.0,1.0
97,11.828472804355485,2.674949212313604,4.156156749703367,15.882882074231048,19.401981094573614,6.687358110131445,13.86513245755659,17.224868729942315,17.621020599366954,1.4718094579127292,0.0,1.0
98,11.350192506949012,2.5283879045011717,3.748776688635787,15.824817786649426,19.005576629111548,6.541075933536638,13.838973339795041,17.91855842576113,17.599308886329364,1.966951192560149,1.0,1.0
99,11.023827216852492,2.4436607262361303,3.612346256537845,15.527566840432808,19.444872476061935,5.7846727041524755,13.757435210764957,17.52439558318513,18.137539779708426,1.7378425041368863,1.0,1.0
100,11.319292080482592,2.8028595591140792,4.064798644885196,15.737788560559903,19.145898442871147,6.805173106642576,13.843133423115463,17.326825938704985,18.282416746379624,1.6565230629082848,0.0,1.0
101,10.745842441068449,3.0379587218002673,3.641194951571361,15.855690156706768,19.55546398942707,6.322719039019856,13.820926465802696,17.464582570720346,18.230578543905015,2.3595871913671473,1.0,1.0
102,11.362349389625921,3.4470042372683927,4.319663440543579,15.787253635347303,19.22249032406083,6.07029786322765,13.543708258060569,17.321001132491773,17.978927091836223,1.5063242363375993,0.0,1.0
103,11.207009958264855,2.70072615320867,4.200802560329055,16.100844037451022,19.436604833885387,6.548740528092861,14.000928942581849,17.498438406147013,18.144774192680643,1.7842354420164583,0.0,1.0
104,11.499707195068993,3.149823218190115,4.344984966635846,16.03857468108301,19.754683634109337,6.275412099774679,13.599896311374339,17.36048432601278,18.048742441445228,1.2377997766335207,0.0,1.0
105,11.009544757278313,2.9697053101669684,3.7937585255805626,16.4371185536904,19.53838385035123,5.982340420045432,14.243073959015462,17.476534838352425,17.728078550607094,1.470005017220516,0.0,1.0
106,11.573593370130007,2.654033293454388,3.696931859075533,15.71203871338287,19.76287150225278,6.712446667567761,13.753853029705361,17.670667492281424,17.89136120437821,1.684772928886036,0.0,1.0
107,11.386167102219769,2.9664257153904576,3.8211197035033027,16.4076958326587,19.22941355568531,6.292526926691669,13.95215572218342,16.949289802389572,17.748084980674356,1.5503302750232693,1.0,1.0
108,10.901659698214738,2.5173095465679536,4.359400448856384,16.297951117542972,19.582839404086485,6.715139790761905,13.949155566602673,17.50548993689865,18.010154194898135,1.2408959566126179,0.0,1.0
109,11.489663773767475,2.821318600786988,3.4300713029320615,16.289080720500206,19.781135623440267,6.5465628457683165,13.833837903276585,17.179684297184814,17.9369316513216,1.8786390471938377,1.0,1.0
110,11.319421972577606,2.8836700332245635,4.042472654275589,15.524059198781377,19.626301544980986,6.684901949011386,13.749261566857184,17.171130968171713,18.046426469685596,1.5884334008919836,0.0,1.0
111,11.51092505431501,2.4247459494084316,4.160652099140551,15.669452349983475,19.770064896469723,6.411492699891588,13.775191718068449,17.56913657758347,18.05328595106142,1.9306430346344305,1.0,1.0
112,11.346919048031335,2.6565755713237644,4.172310983901855,15.599659691469851,19.68317822114438,6.544921405135554,14.287888943498881,17.34134561671556,17.951097320339425,1.972661023974546,1.0,1.0
113,10.932342285775373,2.9816597760604724,4.000529631055404,16.578367858318835,19.009579743482888,6.460602311902719,14.012224280458689,17.95636083051878,17.850882990356677,1.7729325545470613,0.0,1.0
114,11.181488949052575,2.8096263465245896,3.8882479042205,16.653321260448756,19.17466866110941,6.003516984329105,13.666792622003328,17.367446752781234,17.8947157513706,2.024001806317333,1.0,1.0
115,11.236640798578538,2.146204275650561,4.063809333761121,15.667825968357235,19.232644180081046,5.964033393211952,13.959158496166559,17.3618554458231,18.09659296197912,1.8272753863852196,1.0,1.0
116,11.208104899055595,3.198441297078861,3.8035495695250363,16.404826955629563,19.357005386212496,6.3832121410300005,14.186825867576907,18.094844208505037,18.113932111452506,1.7257431232889329,1.0,1.0
117,10.876258896351628,3.123280242877694,3.7068392617156416,16.18887824626055,19.25661571999006,6.36614229468347,13.824010142450966,17.586231736216234,17.737961555550644,1.2849088089414318,0.0,1.0
118,11.063651041127851,2.688764895499729,3.82898977752352,16.3788754620454,19.258444786555078,6.328428156017003,13.633601847811605,17.80715203734363,17.790101652562395,1.2238700807427467,1.0,1.0
119,10.755280145914739,3.3065871629619545,4.241411731227896,16.263444147008556,19.277010120385913,6.3405892713762615,14.312907677666368,17.413095067280384,17.9879101122712,2.054665754539035,1.0,1.0
120,11.050572682598235,3.2286531017657008,4.061102398094807,15.978597556792945,19.140260793932164,5.976910627624229,14.105605033454943,17.80302334739925,17.262735553048717,1.522422413657326,1.0,1.0
121,11.686931566485333,3.262888210125992,4.161387607850375,16.305574466327656,19.25359655055182,6.432423539956331,13.584590838949902,17.408854847941853,17.960070838173518,2.159755384341143,1.0,1.0
122,11.260177503850215,2.7540845584879308,3.544854622056035,16.205069305316695,19.255107129625898,6.343892117953482,13.565905799055376,17.566033886043783,17.407265281941054,1.859845454450562,0.0,1.0
123,11.388582734174065,3.304505219139306,4.038302600729923,16.133656053072777,19.486229102386595,6.061739625243985,14.35248037555455,17.76010725019135,17.835067008913963,1.4887111381115752,0.0,1.0
124,11.402694348436723,2.8445431916270087,4.01169704926133,15.964678968049697,19.364498175718897,6.624861333703703,14.220307177383935,17.127353756508153,17.929203011423308,1.379483829126669,0.0,1.0
125,11.283773997183324,2.6497846950073543,3.3701763922076036,16.13598001966769,19.605876604559782,6.651141469728606,13.772072059414441,17.799078551864117,17.400195820850684,1.5050486446261397,0.0,1.0
126,11.301582025068289,3.165571100773998,4.221291962844139,15.992785955357554,19.779656613519812,6.454519877504806,14.31178215653694,17.309824544610574,17.973501805911898,1.5844641008722058,0.0,1.0
127,11.126073041051708,2.752994263972995,3.6736939091623837,16.081884966711865,19.607702763615134,6.487632624502581,13.190864676116076,17.17572454692807,18.327985855853356,1.6601003379982688,0.0,1.0
128,11.45534109279457,2.8552481876403584,3.8091962848669554,15.964192444151106,19.82358469201968,5.934740075458357,14.160827654996542,17.45230924993863,17.82660453322986,2.1509632006879973,1.0,1.0
129,11.443735194650747,2.6903791313797365,3.4991038102502015,15.961224255942467,19.74309537655743,6.208392579076619,14.024056872631782,17.588734261926643,17.90727184355103,1.5659250518560466,0.0,1.0
130,10.539662969361222,2.6678908989334142,3.399313982013925,16.099020278719586,19.47586305321086,6.02016178240211,14.096409377098157,17.65125702925148,17.98370910954464,1.588149184273478,0.0,1.0
131,11.405274305889186,2.6627218160038337,3.7826709909036618,16.275968666659146,18.856162081904166,5.6937915268255885,13.447983222158454,17.56768887170092,17.92559086947737,1.8099044281629795,1.0,1.0
132,11.555312021258166,3.19878445308232,4.249649318478739,15.72806851999239,19.455456832125357,6.053527112029048,13.72219626380004,17.27382596176513,17.89479166084676,1.8359138048862893,1.0,1.0
133,10.83255251898749,2.3713686609033946,3.7441114573522274,15.792525507376547,19.589494605882106,6.177185128607622,13.792503130629186,17.482907427626657,18.205777248800842,2.1687317207496575,0.0,1.0
134,11.107962690039148,3.1795871268936864,4.078221698802466,15.903245018003787,19.633167174419878,6.323426900560693,13.466244550634855,17.693996111816436,17.971626593952077,1.2086287497941248,1.0,1.0
135,11.205875778901698,2.96857051871973,4.105262527257347,15.694577111439926,19.283560766657427,6.425369258410813,13.485004373516103,17.54785487654433,17.942341516235647,1.9182954022253877,0.0,1.0
136,11.20614276961301,3.257975187865865,3.823440446538387,15.944339408923465,19.578064075558736,6.098228933029445,14.104565182074627,17.648374234676155,17.540962612779868,1.7233262914329126,0.0,1.0
137,11.427111611667433,2.3607899492996625,3.480222505652775,15.712443233910996,19.151667026785713,6.618171290521725,13.841597010362458,17.605171106305054,18.177985875571974,1.515312709343352,1.0,1.0
138,10.894270612247405,3.0666337691519803,4.500753868999822,16.10023567307082,19.159647214698353,6.096846324016273,13.479563665115858,17.768945942674293,17.54153407318793,1.616895392570562,0.0,1.0
139,10.812095224519252,2.3240730011592032,3.7925606960344895,16.056418521813214,19.304712140450718,6.225909776212209,13.642437008655333,17.35036950540552,17.688818252840562,1.7411079617963243,1.0,1.0
140,11.143603054352873,2.5045736550617708,4.243794568121139,15.79380407637103,19.488671861393104,6.170477575161616,13.864404516212039,18.287790862011978,17.726627441107045,1.5709904208580898,0.0,1.0
141,11.167254470937912,2.6866933347868236,3.756822780327258,16.190911344257703,19.686386064455267,5.9846773798646815,13.507693635777976,18.073258724717235,17.467309301344315,1.9141175562969643,1.0,1.0
142,10.897678584251974,2.9978708027180576,3.685850013654718,15.74213257088701,19.01737076718172,6.477338465386829,13.733962834448375,17.79946543980526,17.689322383072533,1.8547591867670383,1.0,1.0
143,11.158437860025181,2.6067761501335482,3.900859772615385,16.239296403280132,19.497205278334125,6.199560918936645,13.534974424240374,17.655550425562236,18.183350469355126,1.995259792308779,0.0,1.0
144,11.132382506452938,2.6373120504255545,3.8378928906967458,15.65723467827018,19.827990426766053,6.2626378334785615,14.363378092920145,17.5116324203858,17.54129093844674,2.1044611934585307,0.0,1.0
145,11.098374744535224,3.0916720886663347,4.213277267231692,15.665913709680494,19.365413179566435,6.080830726943538,13.939309189047858,17.839898002684066,17.80300494243596,1.9580650360625005,1.0,1.0
146,11.694604078719767,2.609786102674845,3.8509432980072273,16.086087675303453,19.02943535055704,6.640006318815103,13.589912975753318,17.67497953130335,17.583060987972377,1.7272049744514006,0.0,1.0
147,11.097192763071536,2.9042666015557543,3.741667630638984,16.31517067847563,19.405176398462206,5.717703794091911,14.242169629106368,17.61710796196179,18.198667193873547,1.6659728787140913,1.0,1.0
148,11.04847228690028,2.4416444294738087,3.9505392369728507,15.870753127865484,19.427640851253887,5.74164591404689,13.862511294199395,17.390555714424703,18.081293775434492,1.1955766932406369,0.0,1.0
149,11.477755680658891,2.5912680940089734,4.097303679386824,16.258752696436268,19.36338221491361,6.449662371898733,14.03733219291927,17.815495105974527,17.824715280625195,1.6803015312881064,0.0,1.0
150,10.955007795308758,2.8218379324721337,3.7570534012184367,15.331498203432128,19.463503167731623,6.768014917694011,13.737280148334632,17.5525178007728,17.7591820627673,1.483468878761383,1.0,1.0
