,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,Sensitive,Label
42,11.69510848986633,11.429367195639214,8.725978469237056,13.138003617958764,8.917757438712542,17.913996539942104,19.634456433394526,7.482558603250206,15.869759777080828,10.886360147315973,1.0,0.0
43,11.59115886179621,10.703314685591229,8.571279745405587,12.759417616460347,9.440985648183954,17.682767281759748,19.21025285221946,7.967661465782341,15.962872981122526,10.521476739759901,0.0,0.0
44,12.13864985988773,11.185021044953155,8.60558758757697,12.702679154963002,9.232041424438755,17.43541549277693,18.835570708701376,7.934468099301892,15.896955916766922,10.425937076358842,0.0,0.0
45,12.73691153642953,10.932054515566506,8.629996648674101,13.011248552695944,8.87945202540273,17.994091600459242,19.488376063719063,7.558623498937304,15.748842355808124,10.066541165018581,0.0,0.0
46,12.121727855927224,11.153839701794261,8.619943969684428,12.83436526239191,8.442091212332064,17.154620821640968,19.555590187253866,7.524387340072878,15.724564474204062,10.610152313104473,1.0,0.0
47,11.996157233193136,11.239613641946152,8.558502189010527,12.97859239008989,8.484315779638147,18.214610133128197,19.032814667486026,7.993687321338972,15.477073831953549,10.815393501694686,1.0,0.0
48,11.754242839346661,11.05196462402047,8.673003000059005,12.620733407371324,8.22261353420203,17.35430880802328,19.470798909145515,7.637751272068344,15.628451926486225,10.93090399104637,0.0,0.0
49,11.83013370483305,10.539696187759818,8.629032088190057,12.757678201913397,8.781308052227054,18.30520947041259,19.422952964690715,7.411868048914795,15.882379056082987,10.294002728724328,0.0,0.0
50,11.89284145957825,10.957612814339486,8.562101830116863,12.963942455820042,8.185270878537846,17.417110002624923,19.142421424213243,7.761220009769489,15.794650722459902,10.301061540408813,1.0,0.0
51,11.841706112970352,10.648512808949707,8.745839153217645,12.744335452561934,9.072283828509658,17.519205859536168,19.13712856741862,7.483727952056232,15.418412473249989,10.910356899581112,0.0,0.0
52,11.83610485321026,10.866943143262793,7.928014390198028,12.781363960731744,8.452895692793833,17.67238076124906,19.248077035516438,7.332754353721655,15.742038037359515,11.127722997017436,0.0,0.0
53,12.395999272370158,11.00075067415736,8.703419755697169,12.68746972639128,8.78295559579202,17.875301010717518,19.09099035783761,7.424027271809439,15.39112565772907,11.023021171444976,0.0,0.0
54,12.539431140296303,10.729531403465112,8.162903340453928,13.141769055097527,8.524738289310424,18.039904243143386,19.153560643001608,7.841613337098891,15.486296088766705,10.876890844950735,0.0,0.0
55,11.879808658199446,11.401905653359028,8.576145300221196,13.354877256075655,9.057057074339594,17.7994324931986,19.1945984611182,7.591854965689429,15.48535218533796,10.445140990145303,1.0,0.0
56,12.480174919844698,10.682483042351379,8.718707257035176,12.569093938742071,8.588481679207183,17.708028637920677,19.376787105919565,7.79616960090663,16.102467668239512,10.792540227728336,1.0,0.0
57,12.178733900182921,11.400091286251628,8.311497957922457,13.16291681594911,8.179856337839873,17.965558658644706,19.12041087285691,7.669643601650658,16.163463913698408,10.629972679093758,0.0,0.0
58,12.587109598884847,11.038077206658512,8.895693205948941,12.800035188991838,8.748781499588903,17.646860726746237,19.649637767790153,7.818264807025963,15.651453488982385,10.633714216523343,1.0,0.0
59,12.045652395751132,10.665308808093476,8.505395783056695,12.432922716021418,8.939984727784108,17.732294113892298,19.158340196702103,7.8832524487394435,15.50022818254713,11.054663252913448,1.0,0.0
60,11.950417505097413,11.102298610637863,8.615105689583038,13.409064320985799,8.709422369719949,17.81133270504528,18.97682706856119,7.602283092377252,15.689938990514786,10.487973609924317,0.0,0.0
61,12.322997853946266,10.669272720049928,8.021312732803858,12.72627933645082,8.654390601098894,17.65012393803305,19.45032845674218,7.646607348022749,15.838593538582012,10.676308395089224,0.0,0.0
62,12.302918454712897,10.616882611635663,8.33453283534758,13.086421906678307,8.11031181726067,17.487435183191185,19.400043826592196,7.5472913448784595,16.07140619374793,10.782681710656817,1.0,0.0
63,12.137330285029877,11.14016440585865,8.50284801821105,12.720631379403443,8.929203738777495,17.96368769029286,19.38275321663057,7.8133057243522055,15.230192574762523,10.755670215706838,1.0,0.0
64,12.201225861677324,10.962088592875787,8.705899641876425,13.030943367112643,8.9696199203378,17.835951737665177,19.01696316401943,7.333108069247281,15.500827903295693,10.11892140730652,0.0,0.0
65,12.518502461752428,11.096000216981004,8.308705993968747,12.815204117761208,8.781348258568423,17.66304350351868,19.291012984849043,7.873349955246895,15.82509997730601,10.66627472278914,0.0,0.0
66,11.887535889470596,11.07319771983327,8.282407441985784,12.90029815440866,8.551592879057177,17.5094848155011,19.380324568698285,8.018027294189567,15.924677240319937,10.885294664590292,0.0,0.0
67,11.735907018349474,11.008308612231808,8.655596381026617,12.931109789984657,9.109388820012377,18.07627971307344,19.984431935438295,7.615554283510505,15.569498246073165,10.381534228443378,1.0,0.0
68,12.197822925628586,10.251394638354526,8.867957712026168,12.846220972897532,8.677837847213448,17.51223300445742,19.23904849545725,7.672795242062172,15.797982353311978,10.679435249473178,0.0,0.0
69,11.776278653026099,11.068432529390602,8.503824538903615,12.979291450467661,9.0815629540438,17.516997118471696,19.006902933214594,8.06037326203332,15.372678176929957,10.170100911326113,1.0,0.0
70,12.117195288637447,10.925022123551784,8.449266188662634,12.926011261385323,8.72779673156402,18.187850748129474,19.1697438550512,7.626876158499375,16.301025187713428,10.585050422975065,0.0,0.0
71,12.030328041948215,11.222513298211622,8.079844545949255,12.954382773729826,8.375329113202234,18.036072616467145,18.98512053516099,7.7362440280236475,15.76746096053872,10.30275011119363,1.0,0.0
72,11.891159353591574,11.456624309071996,8.378850426829102,13.212425565647447,8.733426301004025,18.116999413754645,18.686587224864084,7.539356295601133,16.139379165912363,10.525473054104946,1.0,0.0
73,11.883380701127903,11.356619869711693,8.59189580363616,12.935460701760567,9.008520952831919,18.07034284708018,19.35814288635435,8.286572196609391,15.810427476247249,10.688938340294792,1.0,0.0
74,12.10609219602555,11.435233794457517,8.255307565561905,12.534080513617623,9.08921821442722,17.785092098752177,19.305759457420603,7.653556316543474,15.861289089207602,10.86586348749602,1.0,0.0
75,11.781144547624669,10.920684331024123,8.037858484816528,12.545876766815585,9.25749026462857,18.040683172138575,19.27053058006805,8.004247292417439,15.552568104971673,10.492391098434478,1.0,0.0
76,12.212651510046916,10.988297392730876,8.024052520018273,12.746819648520377,8.836043390457966,17.77256246663813,19.722120704246333,7.832555623573249,15.933115272674717,10.380530521447447,1.0,0.0
77,12.132892083781323,11.260608402558107,8.756662701800561,13.250320139769054,8.454409701304568,18.289920446692143,18.829003253602004,7.496361679990597,15.973132068691617,10.529660094971797,0.0,0.0
78,11.861504306630591,10.532506580503918,8.598562651166521,13.215188479754698,8.728066333349933,17.74103741214054,18.926006613579894,7.8842098155858915,16.356038741653656,10.153966937384816,1.0,0.0
79,11.883207414804058,10.75478903698855,8.530655682028767,13.326579719727892,9.007101984763896,17.96903769559752,19.089970152325346,7.3853616809701865,15.632772321866671,10.969839633768549,0.0,0.0
80,11.862489667822324,10.818386217752192,8.828859712588239,12.351481616133649,9.362161121413209,17.902968318085417,19.179918271856863,7.859886770414001,15.928723463253071,10.42940226576183,0.0,0.0
81,11.789095085820296,11.098746242562765,8.310121890941472,12.62493646191761,8.802555827115642,18.242636931918774,19.258445035146938,7.482541079956803,15.958232631542174,11.171202220914513,0.0,0.0
82,12.169090202863787,10.958739901021293,8.819008932258784,13.212981990607352,8.696140937070325,17.333798915679115,19.513455579408113,7.420104112481885,15.552554800927638,10.919885283940836,1.0,0.0
83,12.493106230144155,11.002483398676162,8.572695311083793,13.013781979158923,8.240379521726092,17.28103536997837,19.34053098761153,7.846109872665946,15.86028430462897,10.321491109339593,1.0,0.0
84,12.033060138116822,10.638552351203233,8.74758737158269,12.449480964213688,8.91112209167986,17.939499819181982,19.546593293474725,7.396683407900661,15.861952588614372,11.165652280764517,1.0,0.0
85,12.08038036709321,11.032279996666844,8.494612388992136,13.464899784380446,8.997335864914252,17.81408390414943,19.336256643108214,7.571256983990555,16.136572887059437,10.226825937762865,1.0,0.0
86,12.477397338487394,11.520743713345336,8.608616289875496,12.950506903347277,8.941947477758033,17.64821258650776,19.322810482155134,7.68008996300329,16.0158189066839,10.127037365635204,0.0,0.0
87,12.283091540883515,10.715513006395934,8.20527023654672,13.468456824714984,8.76202143377831,17.67937463826642,18.816965693133714,7.865473549084912,16.02299879420849,10.49734813798031,0.0,0.0
88,12.047803902444375,10.643543184125983,8.18667673306,12.886503086698028,8.432096095909511,17.91044726799967,19.458099648903428,7.413561789872798,15.418521135277715,11.052565182795284,1.0,0.0
89,11.876453478479586,10.95538149003455,8.635497449654284,12.848432201981733,8.876598240714825,17.7268112564275,19.01011274078463,8.05529647794814,16.50875369644823,11.037427936909516,1.0,0.0
90,12.556499148943555,10.994907258382028,8.342613626131469,13.045382907373742,8.725938837947238,17.566691376431862,19.027668486241264,7.888098372938705,15.32968872971794,10.743059626240628,1.0,0.0
91,11.551972148722243,10.461357199426168,8.939753632664914,12.87132147344483,8.772287973057834,18.17220922809858,19.494909729063448,7.338665403735168,16.040691468818622,10.621599416954714,1.0,0.0
92,12.062994025383771,11.304748900851287,8.191285945170725,13.04539680302084,8.74867243158635,17.263814196859343,19.018072870408496,7.730288141092002,16.247162002814513,10.896403825434165,0.0,0.0
93,11.854111945572265,11.342082958637738,8.526202956948405,12.669578471965332,8.706615493334185,18.056594261039493,19.275134699785642,7.8876493419821765,16.106818707803797,10.676722614093388,1.0,0.0
94,12.086351901586637,10.908028401932853,8.899782133403257,12.544670972941343,8.720804926270834,17.7014211761779,19.350155851493696,7.109453715674164,16.09035565829388,10.581053422702116,1.0,0.0
95,11.90620165508805,11.149040556254647,7.8161535123131936,12.919212377685705,8.315223893308813,17.605951912837476,19.284292693276146,7.744557810249072,15.640180390649657,10.690507509014475,0.0,0.0
96,11.973550171904705,11.317089746198475,8.901500974061314,12.792279523631871,8.56486730876292,17.347884378095504,19.236172452928663,7.562349013743808,16.062750107558564,10.135592080378846,0.0,0.0
97,12.272956002775794,10.733543662856524,8.301784208000713,12.592737417856682,9.340618591746546,17.667493829581876,18.981051684366523,7.488195551762113,15.660507372498135,10.517363281588144,1.0,0.0
98,11.950240699609218,10.572777060599602,7.962141807897483,12.925577301832396,8.766720412868473,18.3744357840903,19.30580210161426,7.6339737869208,15.464610505844295,10.470185585826709,0.0,0.0
99,11.962779557894148,10.657987358761059,8.607601196878688,12.882291332108048,8.701684583802866,17.407194262544973,19.396595448609293,7.790514375211784,15.624838733141413,10.825286768190969,1.0,0.0
100,12.047806444030273,10.805139316348294,8.023732290439938,12.982600678124685,9.332588334470394,17.858533921914436,19.115291993081048,7.821335897573029,15.87056790197796,10.587369646855105,0.0,0.0
101,12.597141145753888,11.071570495509503,8.271634939042443,12.87672513307264,8.469421421938176,17.603657909070183,19.029093228407202,7.236577142356285,16.130698458375832,10.466990938526335,0.0,0.0
102,11.786680740114917,10.873470343225144,8.188110574445556,13.206325609362432,8.652177647941391,17.542525531738267,18.6152597682674,7.77931766174893,15.550579692811578,10.571574077265538,1.0,0.0
103,12.306106173220194,11.04070917079969,8.590659707160054,12.75591550440566,8.874323184621451,18.286257275822756,19.05448901615184,7.71413512328686,15.400952365560041,10.945554295575448,1.0,0.0
104,12.24966658067838,10.469599526078225,8.91961962084045,12.829232425491604,8.88729001233012,17.872924504073236,19.20979415616979,8.087595111602305,15.42511246872363,10.652101336011146,1.0,0.0
105,12.041031516440526,10.84131743062248,8.405059588542406,12.332520290256907,8.76992413612545,18.079934141005833,19.305964714516193,7.539003603218987,15.600989927651003,10.444724072330555,0.0,0.0
106,11.742920978707293,10.90366192079243,8.424034643376636,13.135800864784757,8.760050807352044,18.057737213873672,18.95533199354593,7.737625234039532,15.876422374780944,10.78604619351906,0.0,0.0
107,12.01420459053944,10.915160443406636,8.341779122778203,13.240106186194375,8.662040541023892,18.374389149135236,19.552465768855548,7.920669089552867,15.982637219290844,10.296166973936328,1.0,0.0
108,12.256319331344507,11.135505201318535,8.931954215930688,12.753797343425566,8.44980623811356,18.137029706884704,18.98905355135218,7.975387349434968,16.255641842482582,10.738020917249427,0.0,0.0
109,12.066221246237518,11.055899056956099,8.475811744404613,13.504012454193482,8.487602338004553,17.56811920168859,19.01278628626399,7.511631100135456,15.25353379660173,10.410015148525341,1.0,0.0
110,12.074076705511436,10.997753905728022,8.175984008160528,13.133503430866602,9.183497733994239,17.78556227015925,19.650418886802825,7.716501222860056,16.31093060532495,10.845560004909812,0.0,0.0
111,12.062758350882403,11.321650958787687,8.485380019398763,12.903049881386453,9.262368690646381,17.549998545573786,19.28029895624523,7.798973564850146,15.700269731345347,10.569803657112534,0.0,0.0
112,12.225093035106088,10.580360210646718,8.039888673611872,12.608274971101913,8.752234061707629,17.772707021762518,18.946833472117483,7.434143734674103,15.238107473295837,10.741844910481625,1.0,0.0
113,11.67161412460474,10.906379697377158,8.88197570579176,12.692543512764887,9.152253910790643,17.73695485229214,19.33350144838867,7.698599232019831,16.261318209930838,10.626147556958315,1.0,0.0
114,11.741145166167088,10.530359575423862,8.062889843134245,12.928936709020304,8.522107571563442,17.81609669915247,19.104603146521992,7.484142312315939,15.719285136343096,10.746484929535741,1.0,0.0
115,12.14100664149287,10.669019290067322,8.621771794853371,13.077014162616445,8.815186442078902,17.696026523953858,19.43699844966564,7.766499485610685,15.114521496996893,10.726763794374888,0.0,0.0
116,12.32689824142097,10.834593708345182,8.961704145637412,12.877699704935361,8.388806288057625,17.775140395857207,19.70708977352794,7.67957450028417,15.787697355772526,10.882274030857719,1.0,0.0
117,12.053626481836552,11.275865984239706,8.903639090322926,13.087685485743208,8.672574635095591,18.24988924179133,19.600809302889086,7.867861579626953,15.49782230950836,10.616844296505313,1.0,0.0
118,12.011511294363064,10.963721371877188,8.500657371267348,12.787125859701518,9.102029519265106,17.368726766308782,19.474183604395428,7.157697058071304,15.939782277909519,10.33384432557143,1.0,0.0
119,12.076148277496934,10.957491831800475,8.22715241894929,12.759784860793374,8.80179314972092,17.97640883616466,19.980715689798394,7.722657032648344,16.070241727120113,10.201854340523349,0.0,0.0
120,11.945346800613303,10.527413167286152,8.93269789667019,12.791040637700982,9.179121616787311,18.295180419221104,19.286482908377728,7.82398931156987,15.817154530463192,10.744385745709273,1.0,0.0
121,12.021485640444327,11.03562473902332,8.944021005959675,13.112682926852585,8.840754796007488,17.86954785925999,18.99658633455366,7.388166196653205,15.92284386649111,10.203771844770479,0.0,0.0
122,12.333239355267915,11.312878041983783,8.111734482458903,13.270717813854612,8.705881276095253,17.8322052714754,19.248655163220356,7.903210536150825,15.485780627219452,10.676844562433534,0.0,0.0
123,12.227513932909336,11.363232113455943,8.47297005051048,13.030790751214589,8.875334347486467,17.594167305875043,19.729421443329944,8.183789974963846,16.046277385146364,10.6000136829923,0.0,0.0
124,11.917324877027308,11.274361194268195,8.784526467369375,12.903865068748242,8.403870009205527,17.211898478863638,19.034702822426848,7.640069955089821,16.142909005328264,10.434414622448045,0.0,0.0
125,12.385127091757562,10.930198615172106,8.437039756542106,12.58660964212812,8.447375146696546,17.940782645928522,19.22240174106504,7.699845353699774,15.822533884109463,10.746005724126206,0.0,0.0
126,11.932829976480962,11.58949109782697,8.181291756876918,12.815148670689064,8.536704823555823,17.997739751063868,19.646277934456933,7.487056461325222,15.677098021680253,10.476111168967433,1.0,0.0
127,11.901680266303858,10.819569223827925,7.98034367401297,12.63086607043214,8.728387398689264,18.021964438070018,19.334548376826653,7.440594099237402,15.543639422997742,10.614182958812863,0.0,0.0
128,12.360706533313065,10.91597297470312,8.012521890516473,12.64109028369842,8.544194391855438,17.613903383264063,18.846318146605054,7.4181977329289195,15.63838698407855,10.374081008589076,1.0,0.0
129,12.088401570673412,10.583714186005551,8.367328542745087,12.639871205237508,8.656917899183005,18.112191594558116,19.352993144436017,8.391264883874259,15.953324179680834,10.289128768460474,1.0,0.0
130,12.309354339561299,11.155099878971177,8.215642366020505,12.883146048234256,9.018037572705335,17.439076048057306,19.155752156387365,7.3330996832988,15.615085118661886,10.3396869123743,1.0,0.0
131,11.97760887792871,10.611795215040116,8.130193240382392,12.964790132192043,8.748057071849582,18.280500807197903,19.438817347286815,7.194743206560059,15.626236935443467,10.932213548124246,0.0,0.0
132,12.618519669894859,10.541025930606231,8.659035612699068,12.638227417474006,8.586267943766497,18.192192633962485,19.231993823782272,7.932975467365922,15.98818819437389,10.822694473339986,1.0,0.0
133,12.004360529464767,10.99513622354263,8.278020444382795,13.292261911171963,8.573175121512206,17.766533822880298,19.04199702025566,7.176402698287862,16.247345014137064,10.53095127163583,1.0,0.0
134,11.995162177217582,11.327129912119396,8.181180193408247,13.123431152021297,8.623560994756394,17.65498498343302,19.444773306168226,7.967743500427268,15.679060537544855,10.345344591620414,1.0,0.0
135,12.360487524047176,10.738552616067949,7.961641742189079,13.307863345532935,8.372852432245393,18.051052343064246,19.323990054525364,7.748465400539061,15.672867400321815,10.679017965112982,0.0,0.0
136,12.22751728825599,11.353747673540655,8.73204786350421,12.326312571218363,8.463446796202712,17.78045056839089,19.41589033406343,7.637589358046239,15.690026936026193,10.752275532256292,0.0,0.0
137,11.99169258187767,11.097159431784416,7.767253433106337,12.66130180419535,8.663821089601766,17.701747707134896,19.364336451468944,7.946276749591764,15.973167501679761,10.40760581095039,0.0,0.0
138,12.26753299297104,10.197113233079207,8.72197605242791,12.846062135401677,8.303619904594983,17.94493710156263,19.272159094015,7.654882724681513,15.802402288715207,10.737783887509822,0.0,0.0
139,12.215742055766325,11.224720912345896,8.458832829207935,13.440865664150177,8.936290697128534,17.659772589039292,18.919777707972646,7.735330850821139,15.412315871565905,10.263365018709726,0.0,0.0
140,11.86049430046546,10.598619796798376,8.462049837016806,12.941168987499573,8.685792943776082,17.714490204632543,19.547091292778738,7.778547526565964,15.762912799462995,11.367491803224663,1.0,0.0
141,12.47072064875182,10.691780042289928,7.972887938225187,12.627302553950816,8.653382919856664,17.653201625068608,19.763717489947034,7.62477451660996,16.003862792433562,10.560839513379229,1.0,0.0
142,12.067947114604909,11.469657228137,8.216825003713776,13.173833504529366,8.409356870378186,17.682078758783828,19.274450956353586,7.777744522582126,16.329433411561638,10.561185391218148,1.0,0.0
143,12.235364760291558,10.796768671951833,8.53922385801314,12.8856822783752,8.213300205839111,17.976286737045385,19.434880107523632,7.9255506610572946,16.333327584581593,10.24678917646375,0.0,0.0
144,12.177724724440846,10.77227827997623,8.591906427686855,13.067371918222657,8.387125516511214,17.909127543733224,18.99860296300778,7.473801059276945,15.303513850245857,10.436273270328927,0.0,0.0
145,12.193684096213165,10.897890200288302,8.084852689558632,13.134912525180086,8.721892176070083,17.95839852631816,19.516412251290543,8.026945530349439,16.328204375048795,10.559713587090014,0.0,0.0
146,11.814424490635274,11.134763277704085,8.20846117592031,12.51469422743167,8.937204071645947,17.718943411607,19.446927364926417,7.75997047437068,15.470453150863353,9.970480502777653,1.0,0.0
147,12.058797468144952,10.63614658991568,8.333374618136752,12.605600958800562,8.788106024910535,17.85490099648735,19.170214755727688,7.96786745380565,16.155081570554593,10.69889191767689,1.0,0.0
148,11.707850571177312,11.025703163448739,8.275419237201772,12.764695578054557,9.0344628784409,17.996126400720872,19.68654714234692,7.533847200247122,16.26699907142292,10.40362818146889,0.0,0.0
149,12.098059039499587,10.549738659846739,7.813554303194087,12.795989679025872,8.648143119313007,18.18223356603993,19.22854078252122,7.493987620007907,16.269973182659772,10.486995553326004,1.0,0.0
150,12.343571164501126,10.651897790802645,8.803642645200588,12.618385729417579,8.639876931218886,17.91181312317763,19.08554148359925,7.662081251147593,16.243654766188588,10.783913284011934,1.0,0.0
151,11.873784115484705,11.141237844669682,8.664327704154205,13.204751452565826,8.544289030825405,17.786204626524885,19.454196951892417,7.4949484936430855,15.769918592654044,11.127922069070499,1.0,0.0
152,12.487719461935832,11.225012389322547,8.117613510199092,13.096647712337699,8.626495745861286,17.466263709137163,19.095730116049914,7.709170686159211,15.643600496085298,10.385797023336679,0.0,0.0
153,12.097682981536337,10.966378345854253,8.506023853856217,12.718999749592214,8.348338101959188,17.926869816339444,19.124017012846338,7.076988482536853,15.718954810658051,10.256421353441265,0.0,0.0
