,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,Sensitive,Label
27,6.053512332072174,4.218061640808885,12.17025962927359,5.680456173575365,5.317062663303782,12.531516038811462,10.384578759702963,2.85476604764267,10.111237133543884,4.2054683100972,0.0,0.0
28,6.734424725396195,4.019939902808246,12.716484887590132,5.869468470820264,5.107708430151835,12.29114196299316,11.095516945280602,2.473044627988472,10.048405780126817,3.9868970868474873,1.0,0.0
29,6.456887814818364,3.885200604207095,12.387016666900266,5.868955783715699,4.986235862323792,12.390321925983407,9.900487613508018,2.6079257687457877,9.87427661770361,3.3941992453976235,1.0,0.0
30,6.761495538996264,4.0924970005383425,12.335577960441997,6.262325820052557,5.507508978367865,12.665086680341549,10.886674588125905,2.5267248389449266,9.93948779138014,3.360044866087196,0.0,0.0
31,6.265949122873236,4.030876832368781,12.345987993897502,5.511962802251387,5.555860703224368,12.485084695525623,10.233733557330499,2.4795615196210674,10.129167485970479,3.960967546987952,0.0,0.0
32,6.500363875059253,3.7453042153109593,12.313797070834614,5.6750902889636485,5.0667436499277985,12.21444849100532,11.06177672294842,2.421185200395945,10.513189369011174,3.8661100930655707,0.0,0.0
33,6.808449547950975,4.36534186523919,12.322253299719517,6.030291756290686,5.092847073797023,12.886290249450285,10.167058529886743,2.593886970099775,10.627951045554026,3.845101065035089,1.0,0.0
34,6.259352367352578,3.9760227624590905,12.194735696885534,6.062068831710861,5.160190966041437,12.263443081485429,10.231475687794221,2.588662974550743,10.244074405670995,3.74645326655123,1.0,0.0
35,6.785157905784386,4.014208319171177,12.127139757621924,5.968755532856928,5.428194283284609,12.281970649632404,10.21331212931769,2.794355245656901,10.68452507410366,4.348286250542127,0.0,0.0
36,6.415518308329979,4.18747800446698,12.147050811506904,6.2778853848267,5.279578885072838,12.394321272900278,10.510603826702274,2.4952863019086933,10.256203891376224,3.7909547695505648,0.0,0.0
37,6.542340634815332,4.457384791415692,12.087256656551316,5.661129665457307,5.168179366641523,12.74395260255282,10.315029333749502,2.6579176467897776,10.725353449300767,3.8659861860856854,0.0,0.0
38,6.206204077837172,3.926332843624171,12.893410275494428,5.6274968119574655,5.397103258545445,12.35996425931492,10.630230827696428,2.1996264849445035,10.2025884531755,3.649999344269882,1.0,0.0
39,6.363175712271673,4.212159262645406,12.831659920630866,5.695251284074928,4.996536705203061,12.285563497911557,10.648818628900335,2.6519682632915713,10.587521262278095,3.703674104386669,1.0,0.0
40,6.686242891837001,4.4571420094472085,12.361358061927314,5.818227431350665,5.015604959649223,12.818871789221527,10.836196961925955,2.26631454347469,10.15670124610662,3.2695617056770674,0.0,0.0
41,7.099983026702171,4.143521095172131,12.191344226503464,6.294295620403004,5.543273849178606,12.123953253651939,10.121094520886237,2.571136793542102,9.93788381865648,3.778659320420342,1.0,0.0
42,6.176350915874517,4.3672490342725165,12.380324583190127,6.069721151375655,5.565631532480946,12.633637408791259,10.33513913318033,2.7105510348371182,10.261231844364666,3.5550169406577217,0.0,0.0
43,7.017301237433955,4.250282335009577,12.387992989615283,6.308284462471146,4.926406694412161,12.713145267425977,10.51739373965718,2.7663715135683207,10.08067913045208,3.376962627711474,0.0,0.0
44,6.49314776420709,4.062564204939112,12.599603507424746,6.367609891676638,5.29749552420681,12.415728197114131,10.650495484579881,2.878670089238632,10.258831005244822,3.2289827004236313,1.0,0.0
45,6.605523834305347,4.263716531116637,11.770000995626528,5.9996137178751905,4.9750398304790435,12.397807614014118,10.565561142347008,2.8798708696136273,10.560715253127595,3.1680765046757418,0.0,0.0
46,6.99584539405471,4.579056260638369,12.484043962192015,6.0971382995651595,5.546065558695521,12.093712686118183,10.997711461163792,2.3027763098794276,10.423582699437505,3.5949356358715785,1.0,0.0
47,6.2066689388899805,3.9546097043664106,12.209389663652857,6.295752342813809,4.961942971043634,12.431384376606458,10.633558019614632,2.5954575562698428,10.233342117236056,3.38367532114284,0.0,0.0
48,6.848903401148949,3.670081307625914,12.222203269837438,6.06938067582769,5.544232851631667,12.634273431139588,10.383969520974867,2.0640432151481405,10.55947734220639,3.6447320053449683,0.0,0.0
49,6.6777046584295405,3.9509141700712274,12.293171527658904,6.348614764525404,5.1025827700029165,12.356291505966498,10.1312131999067,2.3075650960165968,10.490303286723359,4.0865373676753505,0.0,0.0
50,6.75897255765142,4.373238376398862,12.288964719272004,5.758624951380245,5.600621338213192,12.571838786473101,11.105199824570704,2.99778467087522,9.961410632167436,3.3909075779899154,0.0,0.0
51,6.6681659230658195,3.77683886396632,12.861193536657177,5.8073433959435885,5.331798095948402,12.398025094882719,10.60417171676384,2.4978139310873524,9.7810618263962,3.661272501315426,1.0,0.0
52,15.38618611427306,17.126873732641904,10.116721459954926,17.007220018462835,1.857088877219055,10.064850784199665,1.260418861993116,8.276555881858021,2.0534504216043303,2.418621716743211,1.0,1.0
53,15.94015134396389,17.407763140566086,9.728908272007535,16.964186505523024,1.2332115203699836,10.104926207158949,1.3482721162708482,8.718763513458658,1.9715007191185927,3.0146278530002912,1.0,1.0
54,15.407531715168624,17.34544860052099,10.061745150539538,16.774090838797374,1.988798985140326,10.377851065945906,1.2397630385175518,8.882248674214594,1.8389974937726856,2.223075668911968,1.0,1.0
55,15.442240369297128,17.19195354098142,9.631654718175124,16.782972427162434,1.73634513337156,9.86681033124757,0.7773931443600739,8.634131648597569,1.6976887740863944,2.559235674049061,1.0,1.0
56,15.292465579054234,17.144500907834185,9.414090695456835,17.2371439632858,1.2826173147389552,10.142450418920413,1.744093143692747,8.761812508621803,2.038561503838867,2.2156887949333974,0.0,1.0
57,15.399784992109119,17.53790840446666,10.038957644000263,16.78641360542601,1.2372546447634387,10.224772261688138,1.1304829458755543,8.691383337104641,1.5976235021370147,2.243029389784257,1.0,1.0
58,16.039597589279513,17.12437653559486,10.161182908415181,16.956376157998267,1.4256167103360444,10.174259678406598,1.4579211236339067,8.27588613826363,1.6456799194935279,2.4125663742764294,1.0,1.0
59,15.729678805651204,16.776070706892153,9.957452501481342,16.83144166257932,1.4240818263648884,10.512294882798018,1.8777238613210967,8.522127560242135,2.1800941534418805,2.7126140558928045,1.0,1.0
60,15.691316082742079,17.233263559549723,10.105782730650542,17.132782093293294,1.8083142790103142,10.024512376439931,1.0811292550111986,7.76678225146237,1.8665892355556029,2.8777893896226834,0.0,1.0
61,15.55749704896839,17.32518521846265,9.16420476367919,17.433582616341504,1.6315185629385254,10.021548323920767,1.3846052866611476,8.49145634496921,1.9002720151961756,2.6157905930399044,1.0,1.0
62,15.64730223239785,17.074663441354712,9.671842697919416,17.08643419751343,1.4572544936566256,10.321821504980422,2.1759811089341023,8.458451597439602,2.075055680486166,2.3373021516327475,0.0,1.0
63,16.04726293919425,17.252252581656908,9.715786607586391,16.83321767326689,1.3330645170050386,10.057996139357716,1.6766688245120391,8.932514730830821,2.122188650065285,2.6771921674112034,0.0,1.0
64,15.439154545722575,16.99861126580458,10.11147598194907,17.124815034659775,1.0926790097407006,10.011131768467722,1.401242327672954,8.613402326602719,1.2251408377330018,2.533586683481583,1.0,1.0
65,15.928895100008742,17.124585845047008,10.0230732082885,17.39808945264896,1.5058279106773031,10.130405297175725,1.503525442404908,8.681422325614873,2.046436012691088,2.821077895750781,0.0,1.0
66,15.700708779481122,16.870813272514393,9.271633842601236,16.66187330162553,1.5391079402226726,10.118637245020754,0.8625075062172077,8.728845486644321,1.8372743101382483,2.75299162101742,1.0,1.0
67,15.9178039425682,17.456317102994962,10.305700554761378,16.910016197564097,1.3939925459055078,10.364090959219707,1.719104617451896,8.6246052524327,1.791507117169467,2.1782000098966083,1.0,1.0
68,15.479553733636449,16.916992020742587,9.494262420891802,16.744306227753423,1.7594670261047336,10.108210368496445,1.3787632869127502,8.013023699462117,2.1559632223153997,2.275640590032667,1.0,1.0
69,15.807461538738401,16.958548175452542,10.15500064094783,16.541945443290942,1.5907533588920253,9.933731721763095,1.0658537912474317,8.291341349844593,2.38738959818256,2.8913775102145327,1.0,1.0
70,15.45797060090647,16.812498365037893,9.638511283015257,17.27175350342738,2.010288820960766,10.544072565586333,1.640418471789297,8.522148415549351,2.1891936196111472,2.5460883379847696,0.0,1.0
71,15.621198292176603,16.9213210028743,9.791238515783336,16.575486564944462,1.5476479094419835,10.361641495817324,1.070819235211935,8.503505906640793,2.1360938082412866,2.8835611819452915,1.0,1.0
72,15.4970981507086,17.409845981571333,10.155191946488875,17.177828071669474,1.671870935253376,10.321658261907757,1.6061380448569849,8.691303833278036,2.176520006818707,3.106481189410332,1.0,1.0
73,15.474346752575435,17.54832262182033,10.015137567311465,16.69931768908837,1.827571568767572,10.208462976784318,0.7644176123659346,8.832601428929262,2.04190639263088,2.380131787018103,0.0,1.0
74,15.922767409374968,17.235332501063162,9.963564168961774,16.818467055990332,1.6889951502726464,10.614867355342964,1.312522954138518,8.029597087273753,1.9701218380413739,2.0889112110234263,1.0,1.0
75,15.779856945966095,17.304233144537633,9.686655862387518,16.88468006260286,1.215664249400212,10.13427305682425,0.9173076064229315,8.596550137510665,1.526806524882828,2.177023691880928,0.0,1.0
76,15.563971565579802,16.950492484521618,9.70172724921539,16.723873357417038,1.280010243238009,9.708341981137245,1.8052683538521461,8.59175803750238,2.1120185602338934,2.252002044489784,1.0,1.0
77,16.008163202315707,17.09132723590919,9.713640273018079,16.540162482777472,1.8344940626856674,10.20373582243084,0.9993357790140365,8.348558936463645,1.7190052142894126,2.226881141184035,0.0,1.0
78,15.484511415608493,16.82129688836983,10.030629687044728,17.46865356835954,1.832757012347269,9.935962541807012,1.1314297719598507,8.317824967633538,1.7571463126181543,3.142159816753827,0.0,1.0
79,16.247888123043637,17.04797117714456,9.561275447175467,16.847461517533475,2.251943825906081,9.926100588974272,1.3009034352517277,8.378414512297196,1.8358257366395552,2.496769502766069,0.0,1.0
80,15.616954530117034,16.54402749412656,10.285664687631192,17.332848120562545,1.508149152823823,10.448368789590695,0.9464309176056297,8.710780441599974,1.733417098969191,2.2868296124899095,0.0,1.0
81,15.7548013060493,17.52839614489384,9.626480062455771,16.49904024740286,1.810500389168727,10.14323828111154,1.5260881847175787,8.767772444604647,2.0082970956078032,3.132527002924195,0.0,1.0
82,15.965015475290642,16.754541132466393,10.051218452472266,16.51624501505554,1.7134980787426386,9.99434687678667,0.844258124050724,8.412828716181787,1.6921493864847146,2.920921154457362,0.0,1.0
83,15.80184752125114,16.877457570564548,9.578133151420053,17.134858381331707,2.3495632238163724,10.358816650082872,1.4505586615001895,8.496843863244704,1.7239633316169387,2.5330582972528792,0.0,1.0
84,15.40605970755096,16.753273144407643,10.017998765475909,17.17522082350804,1.875689036578681,10.305210709511508,1.852507990279487,8.581178804829243,1.8442798888093708,2.562478707151145,0.0,1.0
85,15.347881646286606,16.670480209033308,9.4632325195354,16.76583269403481,1.8039934506297282,10.264303172139368,1.0472651975362879,8.484872879785124,1.5458678809544608,2.1999326845494904,1.0,1.0
86,15.66637072280972,17.088718010790878,9.92768589632789,17.039532955937766,2.0863266600691825,10.181381441416962,1.725486845072659,8.141517873481062,1.5705544430290437,2.352288003974908,1.0,1.0
87,15.281510840212544,17.230879741695894,10.24762743103737,16.873639145162038,1.8732722492077296,10.141128449996184,0.723647531062046,8.141272568426885,1.7638882179398663,2.56788110193537,0.0,1.0
88,15.828025286064333,17.182614778122847,9.899068579115044,16.60276366839589,1.561818866008629,9.942669525871306,1.3050283392123394,8.021151680328842,2.3255052025303375,2.953382466369648,0.0,1.0
89,15.597933044665856,16.78014397124974,9.433679505278164,16.88577757375658,2.2352681576687266,9.93869342523729,1.4865728625499564,8.44682574851381,2.2769062597814003,2.3102916403332308,0.0,1.0
90,15.675573325094097,16.834989054429904,9.987736959405078,16.806794000102112,1.2471827835688984,10.494280877970144,1.8839342167944988,8.576588007560275,2.0396709471352086,2.3644539888612317,1.0,1.0
91,15.490478382015203,16.748402893201316,10.237139162524432,17.028788638414383,1.6941026548016045,9.602306448622938,1.2574910935714796,8.209389834711262,2.024569987714532,2.5855003295947645,1.0,1.0
92,15.883307070577459,17.504611428757283,9.603064054124095,16.746111072195756,1.341243380657537,10.196227095659575,1.1582012274979574,8.292750788524533,1.679051322380404,3.076076374502135,0.0,1.0
93,15.91498381773741,17.511777480501532,10.093230325618697,16.64379830223429,1.947015431768004,10.138603292208566,0.8249046840363483,8.922088204447087,1.791708245609453,2.274754313789317,0.0,1.0
94,15.81298287140172,16.979123287568083,10.143627308317019,17.630577384610135,1.9282485389186375,10.174217281102363,1.1825552838172044,8.704655596420931,2.0463176336377646,2.2376271712502596,1.0,1.0
95,15.695710596721108,16.863546155253978,10.085407043719462,17.474953535338507,1.302223164109801,10.043446762595911,1.3297283386536,8.204278788396747,2.052001580919929,2.6093121823789285,0.0,1.0
96,15.8307142402762,17.17894351944694,10.439649204235762,17.264373334266324,1.726205495617834,10.026824954305594,1.2123220327811608,7.979137808386295,1.76741082277078,2.693795140493815,0.0,1.0
97,15.871658745399523,16.706131497769235,9.789992949262215,16.293660795009167,1.4193312184394864,9.919181096337418,1.4879248201123498,9.001636907568653,2.043288141061378,2.625898802041996,0.0,1.0
98,15.36737198710236,16.580728765441517,10.06940869172677,16.767811826075683,1.7742894445413402,9.772130812964104,1.2604114900254015,8.098723951586734,1.5281062119851943,2.5497426747143566,1.0,1.0
99,15.038282038245919,17.226309692385847,9.563047831882532,17.09398385363646,1.9483388552636691,9.907284932695397,1.4085082868041219,8.358045502495308,2.001000923357861,2.2023508879949665,1.0,1.0
100,16.128015886812545,17.32005923928739,9.974361895202469,16.89366650496234,2.0320614354734614,10.42001592853309,1.4189274941041068,8.610255436012375,1.4701959573673948,2.7090369656211295,1.0,1.0
101,15.345746763082667,16.6229839386512,9.803046781910213,16.707722046200498,1.343772855320481,10.385328433282048,1.0269195349482594,8.412711332108671,1.5342836283393348,2.2321602436856147,0.0,1.0
102,15.597493165829498,16.855547281335863,9.664590827179238,16.58163687095998,1.9678044531874341,9.799203382338275,1.4244127156167736,8.22923952861432,2.1762764419518126,2.530884487885169,1.0,1.0
103,15.438862211221046,17.416603466082858,9.832008331812037,17.399258297521918,1.3447395753740192,10.159335871948198,1.675557536582789,8.35168598840719,1.665671784115737,2.9997941255346925,1.0,1.0
104,15.572003656817898,17.182366924093206,9.94845047219661,16.698067658643087,1.519906224193854,10.30635301198884,1.4270208296288787,8.46794288067916,1.5359910285969158,2.629512800509055,0.0,1.0
105,15.94069619132442,16.953295240738633,9.837408656131188,16.827283486054057,1.3667949246079087,10.033201958328123,1.26143182582191,8.585143393082388,1.7846625719364229,2.073306933315238,0.0,1.0
106,16.36747516195205,16.715786655570327,9.95397542181808,16.561799373152027,1.5205921120844177,10.033029602690414,1.2375890887533088,8.597730013794676,1.9988180704427057,2.3167229265638944,0.0,1.0
107,16.201671670142407,17.28743889999339,9.887651973102964,17.19617630546723,1.2959388395352396,10.224488380981185,0.9177810586766963,8.859196972844474,1.984562272114873,2.701925670447177,1.0,1.0
108,15.481831993196069,16.96228082991623,9.783700940727575,16.894568838098888,1.8810903413661944,10.494319147687394,1.3670969907808255,9.05775260485716,1.5099451643610824,2.3844848231558853,0.0,1.0
109,15.914024772668705,17.338251486457267,9.524303738684848,16.857103726227585,1.3451569236564533,9.690577002459987,1.2067073820866268,8.046202088959642,2.242298209555318,2.753363347898963,1.0,1.0
110,15.939718800800177,16.886079282248044,10.231330005492353,16.91245162485877,1.7047882644135026,10.494335833644843,1.4585794777088679,8.242153695256372,1.6873581756806988,2.9016805322591512,1.0,1.0
111,15.481429715268742,16.795276876077267,9.88401894842088,16.960643611650287,1.7336468363655113,9.945203644816518,1.3107928439935073,8.492063759356418,2.1305104523260074,2.706602385570476,1.0,1.0
112,15.913773734841614,17.220307138420832,9.976053242025312,16.55835207356531,1.7878881814018999,9.758747328678437,0.6609405499427793,8.490643467358476,1.687786206775649,2.831652154888194,0.0,1.0
113,15.282530503370898,17.141879429896726,10.039140381592125,16.78957099463791,2.3446704583189066,10.254652739064168,1.6165493553840833,8.430334745401328,1.87775015323998,2.3907570039150645,1.0,1.0
114,16.067908146102557,16.65324510290526,10.123927424847574,16.967441344413928,1.6713894825779765,10.502422805631191,0.9225710082416143,8.494052640644975,2.142612660502749,2.899565251279674,1.0,1.0
115,15.479050467430397,16.841197279352418,9.713559917280989,16.6184688845272,1.8684253262914363,10.371264933290096,1.3538394731314896,9.01393030115765,1.5283253898097953,2.556752564287175,1.0,1.0
116,15.223186007728014,17.156086019538932,9.724286238034658,17.22805984643598,1.7432335040727704,10.246284146221573,1.1309511083559098,8.46289554729607,2.1639676543919766,3.05884071263484,0.0,1.0
117,15.887501723452488,16.81219428925676,10.100778543229914,16.730600755109865,1.84118896622378,10.045227528395067,0.6325787767934876,8.529804644839256,1.7411769328990805,2.9431642177269137,1.0,1.0
118,15.954548549028031,16.65530623056105,9.612872611898029,16.661087802851764,1.9146649299462468,10.13136307808659,1.381969343406898,8.446272104846988,2.317745967672371,2.4397112967394667,0.0,1.0
119,15.461414560222249,17.609256778115075,9.629820623790351,17.27619726946289,1.6372257707325952,10.591526853925307,0.9957699323249072,8.536430449750837,2.025316393805007,2.642397797761845,1.0,1.0
120,15.589734210034171,17.095838691227783,9.6759665199104,16.82453362640421,1.39235109830383,10.381617943868667,1.267220005709499,8.089209313588984,1.305204719706416,2.928059463485263,0.0,1.0
121,15.58281808065366,17.29253091961294,9.725612758522736,17.505039446269166,1.299776958170249,9.952211008514354,1.2265557283881117,8.329736083071648,2.1837918865238337,2.6800020016985884,1.0,1.0
122,15.87372826232165,17.101003703311648,9.327869582910475,16.71895693950522,1.5439030774656646,9.970013112002466,1.3183612701535343,8.755274198502178,2.4847733942407446,2.519192982353869,1.0,1.0
123,15.841457880853202,16.723222634746566,9.625977051761893,16.79722927164204,1.555736043416544,10.25327389496541,1.2645398081317778,8.007668889448588,2.5529456755345064,2.729324896127974,0.0,1.0
124,15.806372875774342,17.158530547899,9.922430676382687,16.3974726729495,1.1997771590763753,9.807351006552791,0.9924657043916295,8.615869402862176,2.106573601367376,2.31713512127829,0.0,1.0
125,15.485238658611399,16.491822728515054,9.470913591439611,16.958180502851572,1.2922739921195874,10.229859300910316,1.5432201375992145,8.54158762587662,2.0198322307813523,2.2726544012953944,0.0,1.0
126,16.03789007042621,17.294151813258026,9.466527218501145,17.044625333848966,1.4335271910462999,9.869896904447,0.9318489243818733,8.686172625349062,1.7091300248763972,2.093783070365086,1.0,1.0
127,15.387314204660061,17.078503197612076,9.940105242824304,16.684487161641933,2.078899516826746,9.929438759354575,1.4032505842349516,8.374719021761434,1.7447992773661323,1.9333524880342825,1.0,1.0
128,15.745701716162632,17.212977196166044,10.068075761216674,17.167020037229523,1.5378621243283646,10.5778431799382,1.1080556257614325,8.780187548493396,2.1373826035339416,2.890293478703101,1.0,1.0
129,15.697630654158058,17.241265709639443,9.571001769871877,17.136926689344406,2.021023368813406,9.786317350365568,1.4816642797458193,8.631154531185732,1.2654447822114872,2.4194547306806373,1.0,1.0
130,15.387221605914158,16.721946297829223,9.631888803257828,16.914477549454734,1.7507617453423854,10.503940271910384,1.2623318068411669,8.472626483846193,2.019024460468321,2.682730352723243,1.0,1.0
131,15.949910492732966,17.535794194867744,9.695999573094186,17.148718473046447,2.033440940218095,10.375780248959796,1.4426391562439163,8.146976984029497,2.087817052745089,2.5589350359962513,1.0,1.0
132,15.55662301605372,17.152806750545754,9.897700509367914,17.194049134319453,1.9166566659739197,9.384746802753135,1.428103445096943,8.788848992534474,2.2508296866288267,2.783632546973501,0.0,1.0
133,15.739203224134947,16.90318032453039,9.642876454690944,16.85174930528486,1.9807167879116014,10.085413502274145,1.641434671113387,8.144221376902617,1.9245702997447989,2.582450234171772,0.0,1.0
134,15.714961104293572,16.919372220232898,9.747232907403006,16.727704151093096,1.53015697116332,10.878637309469639,1.052337615565951,8.337804027232298,1.7782107394843003,2.2367533785901808,0.0,1.0
135,15.691269408148516,16.992668918277012,10.065386536090626,17.17781454930774,1.7317779068245769,9.686789565099293,1.2953745782998354,8.430432028509719,1.7171395965573613,2.3273705460170326,0.0,1.0
136,15.933389361016218,16.66094233295863,10.07961026478032,17.035483285139243,1.6875147067730154,9.77374283372345,0.8764861685129421,8.693143348821353,2.037577075826661,2.195269937833845,1.0,1.0
137,16.065033821611504,17.17550224780009,9.997962874282345,16.965324797029812,1.0938732753063227,10.354372181272687,0.9411948779873869,8.366493062077698,2.1174075455106194,2.657496847302052,0.0,1.0
138,16.04802003251122,16.805003987628456,10.029861331445012,16.77823355828407,1.8127855084275488,10.196299004002599,1.6412902298807794,8.652489964647797,2.1147510237868077,2.8142267235561813,0.0,1.0
139,15.507154128362245,17.253107926462555,9.224527479696379,16.87434138342643,1.4392694346424137,10.065619510585194,1.3581941460879923,8.859654497720234,2.2551019857296413,2.83174004871651,0.0,1.0
140,15.834351070845404,17.54838200958336,10.060175791127406,16.960641724087054,1.8362803864905481,9.82776838447434,1.689579918962347,8.893936503290787,1.5209298595453395,2.4051791785088024,1.0,1.0
141,15.568414883777066,16.967661494113166,9.790911528908447,16.93016414103726,1.8685224212508043,10.010160599235583,1.1200910762123542,8.917622971342738,1.2855143392700679,2.8159562191388705,0.0,1.0
142,15.457968579366524,16.962371486756414,9.750662998101209,16.46718009758434,1.5043341745718204,9.807865662604438,1.059704846535208,8.741659631138448,2.1063395136706675,3.0685759591290513,0.0,1.0
143,15.55135638561041,17.52416857545631,9.89573772712869,16.92257942502314,2.0762532587872875,9.681542517968317,1.4745001640691355,8.799115233216028,2.265528030238124,2.4739358351205682,0.0,1.0
144,15.382318562339455,16.85736749979695,9.542452956915358,16.29985631158974,1.3770776336287494,9.870109831815425,1.1882461276135556,8.249106879594278,1.717750179698254,2.4789467888945884,1.0,1.0
145,15.713721902714415,17.55701930800385,9.687367442902291,16.77968439805326,1.4607260317777782,9.68020586227548,1.272831906121785,8.143328630058717,1.9411274423440728,2.565103638929209,1.0,1.0
146,15.432087646917822,17.247236204243713,10.2366802315999,16.662248068956405,1.310398368937583,10.681258756368138,1.4283687002101702,8.483361845857312,1.9068993372691225,3.0037314697301687,0.0,1.0
147,15.140000866563405,16.59135234671581,10.046507242852519,16.910859743514756,1.3349969003577036,10.443986553899357,1.3085107953677282,8.632796046548627,2.129435908214923,2.2226697452085515,1.0,1.0
148,15.686639261838845,16.817530702133226,10.108591280876617,17.015905117631267,2.02211119954099,9.669475578946233,1.5612551644715267,8.235070243007783,1.9517672327081286,2.4472154917228406,1.0,1.0
149,15.691479952226462,17.14384951393918,10.219322583137032,16.806227845658896,1.2783313953829485,9.761580980764728,1.498169255561467,8.749700064261994,2.2621182945458176,2.8586495311637816,0.0,1.0
