,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,Sensitive,Label
30,12.986791239737853,8.986654498167315,10.834141407196526,2.584924395554745,3.858672585556622,15.971689783347726,18.975826956432307,6.155274752747047,13.879594110482413,17.704672718342998,1.0,1.0
31,13.642982234455744,8.465540695729322,10.81015722608922,2.2986067724278043,4.093161537159224,16.001297288447127,19.68712173627749,6.519711445389572,13.521747995575348,17.59689660807104,1.0,1.0
32,12.990959563127472,8.180554818668199,11.658138433485163,2.6784503904677717,4.122706452515784,16.304930522383465,19.29193265227853,5.915542660236084,13.913725101276702,17.67054848440594,1.0,1.0
33,13.457034186575964,7.878473567235939,11.064280116010305,2.7794703358339987,3.914385980495395,16.34208576183764,19.260939901753115,6.157783136877573,13.373053570721655,17.613782859491298,1.0,1.0
34,13.399804256180403,8.589730049266656,11.378961419906224,2.905025146156855,3.788193688551537,16.331979229561284,19.5735477761458,6.121680578356094,13.852485867982912,17.206480926833798,1.0,1.0
35,13.194895387129081,8.409419955332572,11.514005544424748,2.6529722170082497,4.136868912765525,15.9775605861307,18.72259617068382,6.660342280333103,13.537739662208452,17.188887204393563,1.0,1.0
36,13.205833621631735,8.498261929448573,11.105062816699665,2.764129204677124,3.820141750780593,16.38833182279502,19.15735266637797,6.192951605224611,14.397138501361269,17.390562867862087,0.0,1.0
37,13.077895811334148,8.430975131405695,11.357132872666341,2.9241332838516088,4.446621658662338,16.32699455269456,19.695315261541726,6.385141503681957,13.977043829630968,17.585798831814497,1.0,1.0
38,13.215823924724285,7.888600950237885,11.513181929253212,2.7186567442825056,3.5424251619682288,16.315554918588465,19.40659624007758,6.120882953486664,14.041695648884826,17.844866743228778,0.0,1.0
39,13.026612852018493,8.542103994530041,10.89842313257915,2.7508386391823367,3.67946910087836,15.766140128793829,19.399237295418864,6.688818623953905,13.435273850793712,17.43023487967235,0.0,1.0
40,13.800301213737196,8.292337019500742,11.146262348874432,2.5776597627268374,4.29445319062721,16.066840629181247,19.795155050486752,6.20551628545989,13.66877149518199,17.395446724111736,0.0,1.0
41,13.48838814487205,8.115789589474568,10.977628996152756,2.7914330097842295,4.3866542453418,16.41911396093474,19.034972717233547,6.060974545129107,14.004441690688289,17.454944934768125,1.0,1.0
42,13.23207637024407,7.87778250489061,11.648470356317462,2.581281929815731,3.940906255440031,15.976590450636984,19.507717970600613,6.760426033818928,13.795046356280835,17.67735429585932,0.0,1.0
43,13.544334355766523,8.582849171914088,11.30657348358348,2.451821082554551,3.7466327711801912,16.04348612910923,19.70531274078829,6.210965875341271,14.428285068238784,17.053805791372934,1.0,1.0
44,13.657252933952735,8.651605740946724,11.203234084530015,2.6047973029665914,4.249773810127062,16.19735839175826,19.063798598068086,6.106769203890101,13.887180319691748,17.707272340929975,1.0,1.0
45,13.525288608065777,7.817517515514394,11.323602447731233,2.545279901059306,3.6835615129871653,15.851955085282368,19.02555180545364,6.412962289821447,13.929300809430892,17.49334664066196,1.0,1.0
46,13.423797852366462,8.280224005507067,10.899376504707808,2.3565866609692088,4.013511595837801,15.93893814459072,18.945438547879682,6.6453901215538185,13.675998767460174,17.671520611451832,1.0,1.0
47,13.352857844939129,8.205034111136804,11.264451296161432,2.387319126127183,3.6950827954501717,16.72448043328184,19.55558518767339,6.2465735972538745,13.710325079422864,17.49475897112192,1.0,1.0
48,13.098617929988128,8.418197094190385,10.816778714140515,2.868748284212481,4.001119126447508,16.08419479900536,19.655480159876017,6.2142551696920485,13.606759838720519,18.039682369468004,1.0,1.0
49,13.140352833902979,8.376055084259725,10.896945684992799,2.9526471117680426,3.8855002200302047,15.779092104670491,19.089938674389074,6.270670885407636,14.136009214330436,17.58088934285777,1.0,1.0
50,13.278642662943449,8.691035141248895,10.886591294322544,3.078802141899168,4.096051649245288,16.065421340478483,19.68330289997433,6.263926467384435,14.40348077059991,17.1532804941924,0.0,1.0
51,13.48070207039548,8.428218305852655,11.115835639502292,2.8369025322491037,4.595486304826304,15.543756270462067,19.569195191014437,6.298116421297644,13.708715841004153,17.575403269309597,0.0,1.0
52,12.884891407134491,7.883245068604206,10.949015081607396,2.609951554827369,3.9567297832747386,15.904083676839049,19.43525492808839,6.495262525455008,13.893717378342751,17.89942472930195,0.0,1.0
53,13.49201244187684,8.824733119467735,10.903249884988472,2.8076147303258288,4.056490142857237,15.682159924528822,19.841540302912918,6.091922272916775,14.051399896611654,17.59426074546061,1.0,1.0
54,13.59647113042784,8.473803765228457,10.43606558435967,3.090324618484758,4.097596705251186,15.833436986228051,19.288109592639458,6.546970358798351,13.970692441821722,17.214420131842672,0.0,1.0
55,12.954609231747558,8.305790400708974,11.578110641217116,2.583356430760861,3.732785368740145,15.993898688043792,19.68304504748432,5.792473949508039,14.062032295719739,17.645786032141512,1.0,1.0
56,13.535224564682435,8.277179241687538,11.445003231789766,2.1684547700654146,3.6125881762403114,15.849640295988607,19.236284838750862,6.447686648381995,13.63191503093133,17.356620047367763,0.0,1.0
57,13.784056066927969,8.56049040622541,10.824697305278573,2.6383342243622394,3.9291002846731717,16.089700818066326,18.980097003482623,6.6999940046678725,13.621554287344681,17.10092183965437,1.0,1.0
58,13.52279984963084,7.8079754220736906,11.214419905427327,3.053793828169043,4.219890156534937,16.238779452051947,19.240352469813928,6.593031289578641,13.671842927147509,17.04151528580058,0.0,1.0
59,13.179366355085104,7.819537224423131,10.870037231618992,3.2089464302357893,4.3754306127458324,16.0097205863456,19.295293391709762,6.166495954471377,13.510032449494103,17.394677107094427,0.0,1.0
60,13.762208134665732,8.378424832301205,11.110568381704116,2.761904604838578,3.3470460086831944,16.120767803670002,19.876819119268983,6.502034544996168,13.615314578194436,17.713675979500707,0.0,1.0
61,13.137088031650228,8.332166147627092,10.807694249453577,2.725862973154384,4.592430447340186,16.233308884869658,19.31829396737368,6.397864635372267,14.194321234972774,17.535582485215574,1.0,1.0
62,13.051574595171203,8.219608029065837,10.885999604535783,3.1715955665443247,4.146220218328927,15.959844399254838,19.738574664027833,6.041779187038506,13.988181380710675,17.79629516443635,0.0,1.0
63,13.3577983284048,8.626182052590094,11.37858068190884,2.6747050330407482,3.872212928381304,15.961466601967768,19.575211917880214,5.467484843011334,13.825937051368845,17.322073784949456,1.0,1.0
64,12.84072963467629,8.484871990770413,11.145713377648129,2.409961985883182,3.994708796885862,15.580356443535663,18.964769398022305,6.420746972396619,13.813995119301511,17.740720610180738,0.0,1.0
65,13.54923258357815,8.632484413180956,11.184051985546258,2.3238657176420103,4.239969064939448,16.464825353932888,19.276806866422245,6.267895063668041,13.359723585639708,17.46706812957423,0.0,1.0
66,13.992500558289246,8.460316717598026,11.608026501064943,3.0723368265089883,4.118633550409399,16.210987888556367,19.378025183138522,6.609131598693651,13.591532612118511,17.270608852129318,1.0,1.0
67,13.651504554358102,7.9588760338402995,11.01712219127386,2.8616444905443417,3.8029967292436178,15.977747289749539,19.00871363349116,6.2815865636356705,13.706513464419068,17.93192024225388,1.0,1.0
68,13.021115139534894,8.717654291296071,11.418967150814588,2.7363788756201557,4.19910883850169,16.354185025177163,19.337573890151557,6.169187815568899,13.974696769077578,17.172838406577416,1.0,1.0
69,13.650286323524572,8.801515010824852,11.37074641740789,2.6718453453198237,3.60770101618442,16.037040426190483,19.643701831359824,6.519926309742337,13.468909220739233,17.152230589863958,0.0,1.0
70,13.058364199537065,8.05809174433113,11.566205424733596,2.8208307379189494,3.7374204979403784,16.202989447118796,19.222840173932422,6.682140528980817,14.292847625265932,17.318893181225945,0.0,1.0
71,12.862738694644717,8.433246465954602,11.350013266261977,3.0890173965294667,3.951764533092756,16.314143782625603,19.282199518619528,5.855961332718415,13.790445066473438,17.96723441912452,0.0,1.0
72,13.218462381557945,8.830710973647419,11.100538627764626,2.4572301099825617,4.20085121680535,15.792652176555944,19.27388400171861,6.887091025910996,13.93152865724395,17.638347951903107,0.0,1.0
73,13.71149086070386,8.495083861939808,11.56355528836089,3.0037100193043385,4.5223920905821355,16.152887234140007,19.294521716378686,5.73707589346392,13.82969865691244,17.421136511071346,1.0,1.0
74,13.515686482023007,8.588438090881604,11.568497804534916,2.6825973879287255,3.8513795369117907,16.10083116041987,18.904134845993337,6.216735879106301,13.321585461650404,17.597779622666376,0.0,1.0
75,12.927787488097989,8.416608391738377,11.534916104908872,3.0638108749489237,4.42501009201442,15.92992720063246,19.61450740746246,6.205201772787199,13.841265633024095,17.287898819593153,1.0,1.0
76,13.869948885882039,8.327983007278954,11.59737167097807,2.9538391159423925,4.164538939313589,15.689791118717395,19.302449407604342,6.005957120733684,13.83064200438053,17.396525621851474,0.0,1.0
77,13.58537128561307,8.557208234821415,11.737991582419667,2.9891429667975635,3.889619339474586,16.072895203982778,19.866373854435757,6.152380681156971,13.828698178549118,17.84165295513839,0.0,1.0
78,13.257419736265275,8.059007017258425,11.127348667568404,2.2597404229724987,4.1858108511839704,16.097212506462686,19.126778851096063,6.529427380478632,14.359831186460152,17.65450347495573,0.0,1.0
79,13.416008482798729,7.947600021980724,11.393927129706148,2.6578221183445367,3.7215701764587363,15.511755315619341,19.1676126450107,6.37795567002989,13.647990902832111,17.761604399184094,1.0,1.0
80,13.407929587648718,8.348643803996449,11.087655813249873,2.400743796206221,3.8235731365669867,15.695267433064819,19.32362705421891,6.435208381373289,13.529483458462407,17.184385893137208,1.0,1.0
81,13.596840404335062,8.250478528047864,11.213258753442137,3.045066099710858,4.261771974994286,15.89966648362032,19.330520455896654,6.241710746309723,14.33745693037891,17.42590941958563,1.0,1.0
82,13.237674299817067,8.179687613805743,11.212552943786502,3.1284463490285876,3.752886451978266,15.98415084413624,19.17975041119225,5.9646183123987555,13.409525975105138,17.895394618996633,1.0,1.0
83,13.649297358527221,8.260187371795416,11.125361615907659,2.7815271298838637,3.83517547614991,15.812393128714271,18.914455702030725,6.398195853380025,13.44367079777357,17.75288291446223,1.0,1.0
84,13.329781378702318,8.243814432552664,11.213335965200745,2.9056879135131473,4.393702697012471,15.91732334989846,19.106617910919,6.739775394652383,13.869458594960308,17.773983845164974,0.0,1.0
85,13.524187636512675,8.574608475724844,11.59480290942828,2.4435624211891924,4.417772734449271,15.935752249087534,19.418948342559318,6.514173343130619,13.716700865888992,17.52480156698598,0.0,1.0
86,13.057887541241968,8.612167762314014,11.533704611463085,2.5128514448822905,3.9306865523457253,16.01532023143409,19.21032615714846,6.576289528789082,14.081993762984567,17.69789288179156,1.0,1.0
87,13.004890899114358,8.519000773256348,11.00330733220868,2.7051375855829303,4.060481653055809,16.60474228196898,19.2369811220158,6.721952775977537,13.739687706691223,17.601545905043256,0.0,1.0
88,13.928034113417807,8.529919167924843,11.090831172336191,3.2881469285490086,3.824575250371689,16.456764239832427,19.6023305199408,6.089330532530111,14.114098854356913,17.50881952436195,1.0,1.0
89,13.316819648057093,8.219476751072282,10.991914717030491,2.360860731392797,3.9017097725122416,16.138757213517987,19.342741146413495,5.635997415201056,13.89829942012334,17.29616511335885,1.0,1.0
90,13.528884036345056,8.00565270368011,11.089730550827571,2.7605147727887553,4.478417749921569,16.262880044551686,19.297438281366126,5.734903506144403,13.678578351866564,17.123765124622768,1.0,1.0
91,13.494450531813122,8.813073957793906,11.360577130518543,3.2303856331906116,4.038219428377337,16.06701262947772,19.49264360208869,5.889542950909243,14.039945542338353,17.46317197966011,1.0,1.0
92,13.409493001291517,8.240776463348546,11.496548119395769,2.3496700240618096,3.842815689213835,16.15568254831021,19.693534853240294,6.411119104735983,13.309644802701765,17.83147075606117,0.0,1.0
93,13.07623351113701,7.922436675606461,11.345016602568796,2.7655369616680305,3.9836182375747344,15.823941508629282,19.825004728502808,6.051857461702193,14.246090849833816,17.617048436543808,1.0,1.0
94,13.767370697482567,8.57958657667793,10.625047308177887,2.8004550939496795,4.074315635403421,16.117721658696507,19.019694639111936,6.149093693341729,14.245114438622364,17.521011923041254,0.0,1.0
95,12.992479957121148,8.320292682468292,10.918543562275214,2.9049976274338185,3.7669852940058326,16.32561401605947,19.148270130792174,6.118595880218551,13.787779811922315,17.42797646754721,0.0,1.0
96,13.160856907986345,8.174635732445456,10.944359856569191,2.479656061054979,3.953246146215479,16.564218307687565,19.18652569893486,6.118195937033664,13.752945026243127,17.639140891425363,0.0,1.0
97,13.45247720077331,8.392831593371051,11.193841194425401,2.2482284957728464,4.230388786196766,15.941257843845484,19.000265355731543,6.670901623948364,13.953507496723683,17.10870009365121,0.0,1.0
98,14.033771596954884,8.287262802900088,11.12271471294078,2.8362562163417286,4.123748619885742,15.86183407673886,19.020821690317746,6.464205443542223,13.273065061510371,17.60850665792629,1.0,1.0
99,12.855573670141656,8.346884354548365,11.76394773935381,2.8250168264730453,4.1445458772077854,15.970438830316159,19.39275851966757,6.576728389227857,13.647725928124727,17.68353146891994,1.0,1.0
100,13.275449955195375,8.201056716217941,11.112693934723657,2.8974497222489966,3.9337472237769284,15.626508328518193,18.997035945817004,6.5243564744132,13.942383927053921,17.39135313037946,1.0,1.0
101,13.160475052645296,8.26490586430134,11.656683337506587,2.651399933051713,4.129023273387876,15.616049387651143,19.6650075619386,6.128059519589818,13.360893496760792,17.49077183835498,1.0,1.0
102,13.255082923505563,8.268309937852115,11.09588913071669,2.944739381931486,3.924382435227503,15.646588251104916,18.93062743531935,5.671605716978769,13.740883126463839,17.2983436637696,0.0,1.0
103,13.723131995988822,8.323635700843633,11.353417827985941,3.131648096784453,4.1451872268587335,16.02002619957636,20.070636001789918,6.349320185416801,13.536065679473367,17.569324121977175,0.0,1.0
104,13.618920518002497,7.990365861497413,11.557966642217217,2.409486747896992,4.156295392718129,16.517885137071776,19.6231030742487,6.380653379607863,14.01877871071729,17.685748231941066,0.0,1.0
105,13.901819874455242,8.143952141429315,11.212372188245872,3.1533372060910025,3.9117049726079642,16.465687701077076,19.405067397659995,6.36313559355132,13.6591055357813,18.031633213070506,1.0,1.0
106,13.11990024992829,8.641215748312122,11.15639831301032,2.8858415978908045,4.283876040247271,16.07330806499928,19.200810318113458,6.646058936958304,14.089328422964972,17.943837643397252,1.0,1.0
107,13.612558031523099,8.266909614717141,11.048902599152827,2.448588518539616,3.608354875307614,16.13195395412881,19.434667149921484,6.53080467280705,14.026993252710028,17.609665473830443,1.0,1.0
108,13.49054180455178,8.190135435943136,11.097352463408146,3.1523674092869935,4.004009435601688,15.748809767991498,19.466713876072035,6.569263417182662,13.660196562510347,16.929828533947525,0.0,1.0
109,13.238661305188698,8.341398120191641,11.311777707288398,2.702778322200629,4.343428250415156,16.320481440826764,19.94279584620924,6.568773242707119,13.833614304323858,17.08819531894556,0.0,1.0
110,13.3548944020349,8.603579578833411,11.199468604911575,2.7625903409807693,3.8029590923244436,15.833560793321796,19.205870604040747,6.254405751420202,13.93342625516086,17.322876341205788,1.0,1.0
111,13.701813989888032,8.998435536015391,11.342265127211137,2.5177137768330207,3.8716590521150915,16.107679280421337,19.51578369487855,6.309017928787195,13.986075464064934,17.23568066000617,0.0,1.0
112,13.29395306881834,8.518532693582461,11.012987206295048,2.744586504433732,4.162737029359793,15.829592953950392,19.371472177783506,6.459579340442694,13.819502043691257,18.250941307211807,0.0,1.0
113,12.859258803217083,8.44178799038672,11.454644231986165,2.8343139911547333,4.312912404209435,16.16443283661,19.195590274193325,6.460788888726545,14.032717691040208,17.545714052804048,1.0,1.0
114,13.441042777129585,7.933677868746328,10.924795978037356,3.099308774143491,3.9521424750812284,16.2844096093807,19.12920518020994,6.269769014720257,13.893126427295721,17.041047268444082,0.0,1.0
115,13.136097630576248,8.754495536957046,11.100329451761251,3.282646123104393,3.6698520885515595,15.920361284963068,19.505362884879016,6.5931091767214856,13.521679436124273,17.833444643486565,1.0,1.0
116,13.041098702444385,8.341531090209592,11.304815043735871,3.192948847215451,3.41786999188526,15.898427520623954,19.50680934947465,5.756936798840897,13.835421729660624,17.75094178748518,1.0,1.0
117,12.989876972714256,8.296577950267118,11.01575809836673,2.814002814702466,4.231020969115306,15.832783827384182,19.37915802210583,5.995817705360172,13.814546077524843,17.19916729795388,0.0,1.0
118,13.381412579420381,8.089632903504612,11.293824450895226,2.6212816752945507,4.047080567741458,16.06734533660078,19.450390969521234,5.900692913704139,14.15403426506806,18.235915849640566,1.0,1.0
119,13.691909705249596,8.60420322600934,11.32360870862277,2.8317188517818104,3.6052715785694454,16.338852819112066,19.656216299514885,6.383991401035093,13.493067640959179,17.122722465109625,1.0,1.0
120,13.603468525418535,8.570074407866906,11.436719789172589,2.30075691278259,4.258033500165635,15.894520468868668,19.542328473076427,5.891690506613113,13.839766819083653,17.348410935270767,0.0,1.0
121,12.950331680272278,8.481438006501229,11.251881542026613,2.7474191529669674,3.7347748533839966,16.366381985368406,19.527114749631927,6.042138681079409,13.76928698505703,17.56480268916876,1.0,1.0
122,13.188752680375583,7.990873231770351,10.993594505098399,2.7358240594057603,3.5583221607815023,15.970020293874045,19.11161026167015,6.291769897879585,13.677108829458609,17.327474646822374,1.0,1.0
123,13.417264208330211,8.222807033783129,10.755778007201906,2.570564643803369,3.521041994079249,15.566975346080405,19.075987501426344,6.2900525672036505,13.793445561780462,17.475865063270593,1.0,1.0
124,12.93748511798633,8.255620949769213,10.983136714382233,2.402176537553488,3.4502587437624266,16.06566451122063,19.70006975789139,6.299335100496509,13.876839567637244,17.449094942954183,0.0,1.0
125,13.383696699275848,7.763113548427659,11.390409732113918,2.7032470714103547,4.088633535659318,16.021947853064226,19.50468614223098,6.391240895431509,14.417512520282996,17.768775485748954,1.0,1.0
126,13.477029824107486,7.9929903967997635,11.039771214160945,2.8391166611978376,3.9103026623932973,16.159467958756615,19.385149446931397,6.016544171241492,14.42437073726853,18.08718035310455,0.0,1.0
127,13.436810040371856,8.345731581061765,11.177760673063874,2.9986604373644625,3.708252345755443,16.25130944446496,19.89459282116789,6.467909598297198,14.446770038728513,17.855277917580864,0.0,1.0
128,14.086662387481992,8.141320104939663,11.356816732792382,2.4911779405507124,3.6678515584255154,15.92075937846993,19.273112075404228,6.120697255196342,13.729653469568467,17.541320073865474,1.0,1.0
129,13.092111941170549,8.122528601091874,11.772947502866659,2.8901032535963727,4.034692042288338,16.12107885546241,18.96194403091778,5.916069139934628,13.764492955772942,17.515503427711117,0.0,1.0
130,13.033372990151815,8.201546254458172,11.306108438275883,3.1542831010242347,4.015288473960715,15.773437446864191,19.235369081741048,6.704233031254038,13.93449526054685,17.736657050703844,0.0,1.0
131,13.166793648633924,8.082281469276193,10.936129599581673,3.227930452471634,3.843502806842696,16.254117800589103,19.38055259101366,6.1791483171729205,14.131465515644624,17.851275267555376,0.0,1.0
132,13.386184811395985,8.419252488048064,11.709340144383182,3.174328399991907,3.573901509492729,16.16414048617605,19.414604936123077,6.170431568250617,13.937530920809538,17.550263225975336,0.0,1.0
133,13.669843184512509,8.60607392619904,11.27834852897638,2.704606459566718,4.317459657314272,16.143332041828362,20.04837269060949,6.339967416739951,13.821858426424395,17.39254979489659,1.0,1.0
134,13.418796426884237,8.443087464258667,10.967315515899283,2.7227773220767144,3.53141720777948,15.828479042689889,19.73974445751659,6.5311967811851215,14.306709398943,17.745885868646695,1.0,1.0
135,13.055275506007526,8.366365454711707,11.02020632649913,2.9532643162472763,3.3797990862860763,16.1262534934924,19.41984163860476,6.376408735432474,13.715326488310554,17.429309682886345,1.0,1.0
136,13.158347356231653,8.344721813053843,11.446913452245106,2.7795388799078835,3.9511067309095234,15.67569133555002,18.9779121804012,6.2039499152936886,13.374219030067922,17.284854538331267,1.0,1.0
137,13.461238820888145,8.553321704790239,10.852490176955657,2.7526548667402526,3.8695701127029345,16.087625562127354,19.80724200044553,6.060574349842124,14.149449335185588,17.667946000325628,0.0,1.0
138,13.321279206049658,8.656799144303317,11.251229095430375,3.0520907025648816,4.062296755104745,15.714511542682603,19.42267610063805,5.8080409116756355,14.198881140758292,17.874621287713264,0.0,1.0
139,13.201857311421596,7.955274154009377,11.087472770974504,2.401839656206797,3.7548814616950024,16.03499198270222,19.361327100163816,6.099728987907363,13.466778957062669,17.568758951741565,1.0,1.0
140,13.01718730589265,8.380153795826086,11.062106834718985,2.852783072700362,3.951047822299121,15.865037483441554,19.406957955206614,6.736636750095122,14.231175712600876,17.77899663815228,0.0,1.0
141,13.612400229326946,8.280197206696803,11.381731270115585,2.6917322198468008,4.665099111726599,16.31305984828855,19.283089371515953,6.118273882951632,13.874612240998271,17.837859685375633,0.0,1.0
142,13.666212690145597,8.450292095584098,11.17862768389771,2.8712171221971,4.560157963791843,15.588938983793067,19.29548660240596,6.286068359796243,14.209168056173302,17.242141989465242,0.0,1.0
143,13.108105515766974,8.05526102493695,11.336887570943722,2.689720098271894,3.4557230338984564,15.84833379402764,19.004744543154224,6.18134653713469,14.304361516989868,17.842760024529824,0.0,1.0
144,13.336209392460793,7.987904349113946,11.044411422795253,2.459799680551605,4.079317381262981,15.991839107862127,19.207773160790566,6.349049772510344,13.530273437218376,18.223910026920013,1.0,1.0
145,13.425260162618999,8.249066074625963,11.188968938540436,2.950034578752599,3.3704450234841783,15.861244713986268,19.553724990520298,6.349877982545017,13.545686267252506,17.28985925143715,1.0,1.0
146,13.253486633249898,8.224268114870057,11.600342959252014,2.969523431608621,3.9870288690512576,16.239492240580137,19.04605596670464,6.07607228028467,14.51263994586957,17.3560436052718,0.0,1.0
147,13.446707482812172,8.3321885011066,11.351042898780516,3.242433307330689,4.125486697669744,15.474769823045333,19.39203587551003,6.353630850727918,14.144974619187598,17.13366805771657,1.0,1.0
148,13.790542305584724,8.16305617659103,11.04392669666769,2.9341307174572466,4.231262574233501,15.950187961678543,19.194117871027874,6.150041349949901,14.12853803424436,17.362240321386786,1.0,1.0
149,13.439654245212555,7.766699911904105,11.620030578895822,2.877761617057872,3.771497077688079,15.405189195576245,19.367112787471665,6.441846212713707,13.89093549880871,17.471554869623557,1.0,1.0
150,13.772944685161992,8.122137741867892,11.138160301728089,2.732423040731504,4.12301171786565,15.8447923860624,19.12354460160313,6.555856717036011,14.044788686780848,17.198388763864003,1.0,1.0
151,12.91413301062292,8.090165558077066,11.122814816632616,2.9346998678209015,4.142332987826581,15.686588831972731,19.08111590749991,6.036340541118107,14.145477062438864,17.7667040203272,1.0,1.0
