,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,Sensitive,Label
35,8.763738351133506,12.613881578091418,8.386687812741885,17.53727774206994,19.608173355020558,7.59768909703485,15.47047026364484,10.464973351679188,11.497691865328418,18.7000802997509,0.0,0.0
36,8.807050989773677,13.105222477197898,8.865992504146408,17.8475856764872,19.10444240519336,7.701762521394704,15.708338567546695,10.177766034659937,11.790022464128128,18.67175720686726,0.0,0.0
37,8.312527981020489,12.762809733005675,8.99772674277711,17.870575624395137,19.512431678040233,7.868727255263256,16.013014038666114,10.101037344774161,11.748946483905941,18.50792860616032,1.0,0.0
38,8.724206132785172,13.147279881680568,8.747550365977526,17.328863915310453,19.07843636731371,7.777557352345252,15.812285775282366,10.219308303885507,11.554775590174874,18.404041473899184,1.0,0.0
39,9.00770674154936,13.108917942735514,8.970321678196186,17.304404473172738,19.151300324276097,8.004717542754996,15.71468320362107,10.637077747158726,11.554879342820783,18.41362819950911,0.0,0.0
40,9.106925156734764,13.113709426100955,8.633989244428069,17.79181422188978,19.131700499626273,7.398618645793192,16.268449818647234,10.268362627388237,11.155589026497783,18.762291574941703,1.0,0.0
41,8.879892648401603,13.135744754816587,8.97031120422216,17.966090541708216,19.484669294355168,8.167432095087948,16.324955283281813,10.693603618274642,11.183528714387334,18.37948962711384,0.0,0.0
42,8.381090269199357,13.400984245008024,8.889872571435687,17.906523898750418,18.773102394965825,7.441851501339355,16.005798699784084,10.24903021164525,11.44911486208769,18.28189171617559,1.0,0.0
43,8.665791650225037,12.540046590187277,8.484631291509766,18.136018765035566,18.915186519212963,7.6415447087725195,15.799998271696168,10.597027845376743,10.911648900143973,18.79921661424766,0.0,0.0
44,8.7670092745813,13.05647693584519,8.528987413109832,18.157254079140426,19.947683612436645,7.484080682308479,15.92818111332632,10.362267664939258,11.19377738460057,18.672211375411443,1.0,0.0
45,7.922915139185582,13.21607633128298,8.703814182453172,17.75456563519516,19.180480716687086,8.10238798564368,15.906003172803105,10.700093086372174,11.353002128670793,18.6791849952784,1.0,0.0
46,8.508662862991287,13.13001451127102,9.207515979417552,17.628019543278377,19.595458826577502,7.2532453777385495,15.476208382323172,10.278874529848068,11.245320482810333,18.56738260734087,0.0,0.0
47,8.406796691699828,12.714441938829395,9.004084666373265,18.01501422405734,19.22152866413588,7.78289903154728,16.15180566157807,11.07598892117657,11.162545727767377,18.587515442260635,0.0,0.0
48,8.16108998911818,12.756595243470711,8.931590619499618,18.039183395843637,19.382020644098407,7.6726215394095085,15.641296254418434,10.674997501151275,10.79066962089122,18.982635540760057,0.0,0.0
49,8.546700704848286,13.063670072334961,8.864255281558963,17.151623836984115,19.39882474292938,7.472988627860147,15.560558001244098,10.547806962689913,11.426014694915805,18.454449254975113,0.0,0.0
50,8.17499245812191,12.557510996837513,8.651671689970824,17.966580061279192,19.530862834036654,7.917638112396425,16.15594743909842,10.203751116345755,11.075749327271165,18.106247657710096,0.0,0.0
51,8.330512863453556,12.537919547629558,8.733786927596881,17.550768649606663,18.581743806954535,7.641980738996288,15.720181134901603,10.572365479180602,11.01117584229519,18.675396225653504,0.0,0.0
52,8.543843069440397,12.624661861768365,8.556251560911436,18.085087226456867,19.434540376488975,7.776938655547168,15.79445900658729,10.609112503766015,11.650408678974246,17.939983152207915,0.0,0.0
53,8.164976402197123,12.565742185624725,8.602027787134327,18.08981148434337,19.14929057250682,7.422988901074692,16.14739332091586,10.357107180150635,11.449018890967917,18.59426176275024,0.0,0.0
54,8.935669749421306,12.829837710739296,8.29406982842278,18.265117927255876,19.137809112692125,7.7780336962587615,15.783428105274094,10.33149625130491,11.257624338731967,18.46846746957255,1.0,0.0
55,8.75061258699407,13.107644968774066,8.769132575045099,17.457330857404624,18.600945917569184,7.994422087580013,15.518278190140176,10.663001579090135,11.271847653517034,18.282381214747186,0.0,0.0
56,8.617410066036651,13.26917020061292,8.822809550326161,17.95117219524035,19.63870658928802,7.7352006464736025,15.945405788281207,10.053610603643545,11.369810865339124,17.892934361700483,1.0,0.0
57,8.32517173184678,13.04463497076379,8.983468190082482,17.98840909896218,19.3145040477746,7.576344466533725,16.648905669816273,10.586510123284736,11.32144915356044,18.200314574372364,1.0,0.0
58,8.686289229165883,13.166139693860808,8.471202368162507,17.87462500008383,18.67221770053588,7.6156019281724285,15.251088573459015,10.614405289336881,11.374465374236395,18.5261966493714,1.0,0.0
59,8.035381019306348,13.14490411835461,8.712998803629768,17.992014118078263,19.025719028966325,7.838683112843252,15.573190906079743,10.564122195715509,11.767800798399106,18.16443181122093,0.0,0.0
60,8.064079877412972,12.893225226242532,8.272890884562173,17.438133603333057,19.578675682128587,7.629510422788219,15.681042962260982,10.081892985075998,11.585259687266433,18.57001351625123,1.0,0.0
61,8.255268964537992,12.543371991019564,8.693181136720918,17.675396155935708,18.740554495903048,7.953080757427645,15.849036385565304,10.157203748083997,11.662437875739874,18.416305782253445,0.0,0.0
62,8.219733797505977,12.93057620571044,8.877867107543766,17.3896069461357,19.514950533226834,7.471793224461702,15.539929895914762,10.448894892623228,11.190144196428387,18.763952135913303,0.0,0.0
63,8.65052085903558,13.07812095761744,8.789285025536946,17.627690129863606,19.385326857116237,8.237349978982575,15.986697350815623,10.847646634126038,11.542179766223244,18.539625213342827,1.0,0.0
64,9.057887112339975,12.421126453980909,8.872315670421498,17.893803247493786,19.50904217417896,7.739982867591309,15.727218106573913,10.62791736311191,10.865666619907321,18.513853673770225,0.0,0.0
65,8.071702981697856,13.139707593934673,8.228948463062556,17.497089003843147,19.541904986369335,7.28613232328589,15.92686537656738,10.312560118445882,11.385071643397003,18.341970901833104,0.0,0.0
66,8.383320474776303,12.627758932435505,9.428609030763548,17.635718594731255,19.323597094499906,7.47598622445646,16.06186064981594,11.056425786157497,11.366308907898702,18.429092529145912,1.0,0.0
67,8.654750940765584,12.899010869563103,9.410987477860685,17.47312777854627,19.35266748221242,7.789241737447352,16.008483760948778,10.418863326059077,11.245071299984314,18.581927927690945,1.0,0.0
68,8.076718716836634,12.819807799377388,8.87386577494413,17.78150451899458,19.24717793786931,7.386489179033901,15.483918729853434,10.626717694625032,11.701193452097007,18.893301760568207,0.0,0.0
69,8.73703731882156,13.172225016490042,8.981197199341905,17.540192909804947,18.898809134398903,7.98817796265586,15.448678456764572,10.341364828264016,11.804146955122619,18.680820160465373,0.0,0.0
70,8.89083504297813,12.860121155373452,9.012627048772135,17.836944933510335,19.707519614943706,7.220312580248029,15.949794405288035,10.304073523332251,11.489247798065367,18.184588694875426,1.0,0.0
71,8.397876041040734,12.534895266627618,8.317522859833607,17.68695461573342,19.17977873897673,7.600718834244924,15.426598634677859,10.53173610716814,11.776514554200324,18.38889330433699,0.0,0.0
72,8.81171301482815,12.992276474403024,8.358308749998908,17.581438501258575,19.623755434025448,7.079356953478918,15.954951303953687,10.42489215832637,11.543406649113503,18.71877053453156,0.0,0.0
73,8.48314292456484,13.424056714890401,8.236276132690922,17.790944868175963,19.057633473886057,7.365122203729195,16.093150364302932,10.626832045938826,11.477165516367336,18.825499919955558,1.0,0.0
74,8.654188268962535,12.744290056506175,8.797935650259697,18.191295207477612,19.218695486733548,7.4713305742124625,16.067653168868027,10.152208663299307,11.564132735481639,18.612099682426663,0.0,0.0
75,8.458595763929443,12.993464698598256,8.663466357877425,17.677929790252172,19.641316206088998,8.145473374295467,15.887688073558245,10.77755782580525,10.979690196105526,18.956709770078703,1.0,0.0
76,8.461583204365972,13.236334225524718,9.129147160148026,17.953413948931146,19.522547555155697,7.420283692175269,15.53042698733298,10.187377447541335,11.196422171783864,18.227883185157463,1.0,0.0
77,8.518780342859088,13.030294994312472,8.408292403222367,17.793103980375612,18.888174730533656,7.556942919725547,15.973188354591676,11.016251446788166,11.070049333431951,18.6107626373866,1.0,0.0
78,8.855162191785217,13.205085669915904,8.724279192003136,17.985350906680257,19.13957753906345,7.6264473527139245,15.644813606599918,10.349968320829321,11.552032314324922,18.274495064594454,1.0,0.0
79,8.61529318190038,12.739771591848347,8.963750931752683,18.22921989617529,18.94428573021269,7.549012966878417,15.807204071469686,10.860651505847173,11.315843887697936,17.945453539477104,0.0,0.0
80,8.156365107199559,12.811237422488428,9.025823440895048,18.21461933469677,19.409914637245247,7.433976873446186,15.622023786691887,10.383325066918024,11.751890575236356,18.289553900933708,0.0,0.0
81,8.483287737918308,13.293582282897821,8.678014471134112,18.294833226045043,19.516531672205872,7.773821308883178,15.751404366522506,10.912718860558126,11.457294183471387,18.50275207058997,1.0,0.0
82,8.4936654933584,12.811573111069295,8.489872657762527,17.63930806524028,19.046505715933666,7.391551416640926,15.953884767603256,10.97290250060621,11.491509702242187,18.62626901829096,1.0,0.0
83,8.823797271797103,13.145841647678575,8.709642642413455,17.648948982929905,19.34517019243122,7.022897725445906,16.023745934905843,11.0342045793654,11.589797928856717,18.52689971386375,1.0,0.0
84,8.718902053278986,12.7732631349071,8.949440450152688,18.511023272374644,19.305804117203817,7.356949244425685,15.970707246255097,10.617305534792468,11.499074169380362,18.537077361868878,1.0,0.0
85,8.53269834422025,12.330729047085788,8.853835746575577,17.69884067312275,19.492167335506327,7.894749954958437,16.134837274818125,10.69444974747119,10.939356071763035,18.606259430551386,0.0,0.0
86,8.846547875257654,13.164855260103561,9.029505581219492,17.861350365934918,19.252713030133513,7.552026510890735,15.66318645475258,10.399231980121549,11.464938846430828,18.75675289977932,1.0,0.0
87,8.462537331417215,13.149322869650659,8.76722759144705,17.897748563807173,19.575193512500853,7.280424523547954,15.385764153749838,10.570665503198553,11.711192849257285,18.372903247816424,0.0,0.0
88,8.171448780936757,12.739030882936598,9.157678921250403,17.799402967203175,19.013949750559135,7.7712012898751315,16.431779534234025,10.281563459390734,11.315854928649513,18.69899733014264,0.0,0.0
89,8.795411490893326,12.861960608374583,8.618278272646057,17.951901413371885,19.477041837518026,7.786632494077602,15.294734990730003,11.011132556901181,11.447529375019393,18.242679646123918,0.0,0.0
90,8.348117132616052,13.282514310453584,8.530471040108537,17.520585291176292,19.513260155096845,7.712785229663822,15.689652725555808,10.365072901354033,11.031936291173832,19.100316456707926,1.0,0.0
91,8.419297926099867,12.908852432117552,8.95650224870647,18.087202689794097,19.429917150916484,7.195064313721205,15.876805458360161,10.859487559167473,11.817753370687312,18.53060068874539,0.0,0.0
92,8.44878429562105,13.389393438286891,8.737774068607731,17.922136632355972,19.5334392409984,7.528604450789589,16.338679843924776,10.710372529335027,11.514770375612638,18.78634150665981,1.0,0.0
93,8.40946873806258,13.191156072019727,8.806922593057141,18.087193098484384,19.223544459907483,8.394088978974462,15.855673788494364,10.650137692287698,11.733274036366902,18.762312841126096,0.0,0.0
94,7.763219781534,13.088883641511,8.920322567741687,17.64115038903205,19.298042106640704,7.916903431154823,15.488246089426346,10.455558513980936,11.577662962343405,18.512842017430334,0.0,0.0
95,8.00685578423158,12.730147696622389,8.445733249757291,18.25846905333311,19.403161143540252,7.601597822830885,15.632751508658222,10.684096540123026,11.077637055705537,18.79323312092066,1.0,0.0
96,8.294013457668056,12.323826840765513,8.711770860778703,17.256930911181062,19.473260198300554,7.536897589550053,16.035276968392473,10.49480859285969,11.344005178300451,18.6718355111897,1.0,0.0
97,8.27220255468355,12.766406251663522,8.936424875904757,17.748838291605008,18.79042989580735,7.52981299485161,15.580520414917324,10.416707555137078,11.085704267815196,18.456116166099466,1.0,0.0
98,8.33178268160152,13.19001595952358,8.975832932267044,17.770893901583484,19.32724866811371,8.405504123667827,15.660759930512937,10.705703846309529,10.932051516676568,18.472044375141497,1.0,0.0
99,8.35318024355966,12.527883862534624,8.29637935560066,18.24255127814324,19.237209228732617,7.841078072949424,16.0516602652196,10.564818900966799,10.809018306624816,18.364686499883693,1.0,0.0
100,8.835631897785593,12.820394320934787,8.976845067548002,17.8509355754659,19.714449944035607,7.945358150328958,15.513422714346087,10.611726672676278,11.387356120776921,18.376917732787287,0.0,0.0
101,8.824102440565847,12.878060909511303,8.550735875995361,17.553492592030256,18.969209071430303,7.050635041566901,15.387670988281839,10.526069550280036,11.52322583971206,18.42265542970362,0.0,0.0
102,8.236521098870089,13.376913566406492,8.65228477117942,18.03505800285877,18.95742923811379,7.597797160151356,15.770531841757473,10.599240303156016,12.10074514778112,18.45096994797123,1.0,0.0
103,8.551031272938053,13.128311486854276,8.995804684513619,18.359038607348257,19.641735386863274,7.719368037435689,15.628906980089281,10.824650440468709,11.281358684657777,18.696113858234476,0.0,0.0
104,8.95556760706387,12.82372653586638,8.622396419894008,17.759888986601712,19.020868940227373,8.389322367229889,15.654608943808972,10.61174067704924,11.311995888182919,18.524473007178706,0.0,0.0
105,8.44974763157361,12.525609376022514,8.961562620822278,18.056422962699255,19.25460092577681,7.479549106755598,15.848320299085506,9.952937552017126,11.688068981122104,18.4225258032941,0.0,0.0
106,8.40268455688426,12.926414440185477,8.868028689245014,18.44834375187246,19.197071479859293,7.961714396113928,16.185094381537656,10.655330871033957,11.30735025651333,18.689180281522855,0.0,0.0
107,8.714804234906046,13.353193641360981,8.438325716120794,18.374681625596413,19.197741655711322,7.426612099087732,16.010674421523625,10.842461457751577,11.483016043300879,18.73299094204843,0.0,0.0
108,8.599001158028825,12.9549033774927,8.556319809251045,17.699935974693243,18.956852365441875,7.423229876076671,16.067134264845887,10.834206932802445,11.044862456109731,18.701006675852994,0.0,0.0
109,8.605032544260597,12.382428530570609,8.753456399946483,17.545947864584377,18.941424142192485,7.633202705091474,16.167365161147476,10.742351176665883,11.311171452881917,18.595600372473008,1.0,0.0
110,9.016714555323707,13.266567049296446,9.092817715366134,17.910204119326078,19.688350712721842,7.625437926630258,15.953300266242165,10.331826380364374,10.923577203502045,18.536842743320744,1.0,0.0
111,8.483497640312034,13.154134699451504,8.823771367698086,17.574199909483568,19.27779586976606,7.541664744072887,16.11063467716468,10.47782303945621,11.606959740933872,17.90628959965416,1.0,0.0
112,8.363840895130679,13.072966854727369,8.753655400137486,17.31328978458646,18.861058206458267,7.532647420758394,15.548337837416826,9.988412360022355,11.36487127959922,18.293111687858,0.0,0.0
113,8.158065612989759,12.772759258955151,9.219516771454813,18.019478568722512,19.53139358380267,7.684616251451429,16.03916769868662,10.397926900284883,11.667950515998848,18.188294387184804,1.0,0.0
114,8.239062470370687,12.865333116526488,8.507932093506772,17.847009098707606,18.809202818014338,7.5604059612900345,15.946835000466336,10.441305830620715,11.16520246266165,18.630728426982476,1.0,0.0
115,8.682996059619082,12.831733476122679,8.809497623437483,18.27019717951473,19.64659013057237,7.678457722937692,16.26793602261697,10.777570633956849,11.344189060183142,18.617202068148327,0.0,0.0
116,8.735233025252422,12.789270869167245,8.498991448012791,17.807806770265024,19.577120978794998,7.631991096667595,15.747670125170513,10.568651640765815,11.484397370922572,18.846143250041425,1.0,0.0
117,8.460822477314274,13.142120035191263,8.901457468761189,18.459867540628025,19.069402345591683,7.742484490767376,16.327927601242067,10.482661622056108,11.001426153896775,18.582829369366046,0.0,0.0
118,8.813173657859972,12.473220837152015,8.848833314184976,17.37231711600138,19.53492521768125,7.450037361512252,15.701946623655903,10.627680101488822,11.18761051535629,18.253547677098545,1.0,0.0
119,8.879836622009469,12.569086657644876,8.862152532559286,17.59293090568353,19.617669225962565,7.7761680751977105,15.628350651273726,10.812333354827187,11.257139312720488,18.56024017162198,0.0,0.0
120,8.41489180187696,13.23889415526394,9.047772941633802,17.42457968194122,19.51347380159177,7.9369310445514305,15.832579924202719,10.582009013258565,11.464651499674238,18.460142914734412,0.0,0.0
121,8.574142169943766,13.18892991388971,8.82899745362692,17.686132721463412,18.938807921510648,7.48403439910561,16.25810609807765,10.250972016571463,11.229315473623677,18.74298510533275,1.0,0.0
122,8.783453780143828,13.132789325101985,8.820330708090419,17.847989857621158,18.984727470606696,7.66840317812046,16.061885710728646,10.99288312758616,11.653092143484521,19.088140915868568,1.0,0.0
123,8.184195661723724,12.650285735559999,8.864252891288466,17.234672938729496,18.912394041341695,7.940228072101302,15.792577430304561,10.894214215124556,11.326235163093719,18.53568187282607,1.0,0.0
124,8.37305866801099,13.018484933325869,9.29888736846083,17.659509197712364,19.40926422215639,7.501855136493481,15.347628435675567,10.483485614862468,11.31980837684861,18.27837379998178,1.0,0.0
125,8.579650859273391,13.260329831230594,8.554306111967028,17.379527090299778,19.500239599473897,7.334523023869373,15.612345555748846,10.535680488172167,10.946620775074596,18.80876877528875,0.0,0.0
126,8.195248252344582,12.877619175930453,8.97568106061565,18.393943301602288,19.376504632768732,7.366618696714082,15.550418238154176,10.404418108708082,10.91649680296408,18.534116385025722,1.0,0.0
127,8.399218171294528,12.795027252471348,8.558994180464287,17.461643369138734,19.085222645559988,7.835991805540297,15.656154021966996,10.388722586383652,11.277414865477985,18.243494827154603,1.0,0.0
128,8.721815499938362,12.825071444036599,9.166934386773901,17.425502993268385,18.94068899684233,7.682256522552365,16.110009668511292,10.693252229054218,11.4246059560989,18.409763300408677,0.0,0.0
129,8.599080277548673,12.82016948414951,8.55264820427134,18.042494376742297,19.408631210795185,6.979568332872255,15.344388123358206,10.452800772618692,11.55766864288089,18.479283796396246,0.0,0.0
130,8.243308536104959,12.783915200233855,9.09570739456749,17.543644664381,19.066077678100978,7.5824490268448255,16.129807715192243,9.963418424971898,11.403309097334752,18.461690239866343,0.0,0.0
131,8.467303147415047,13.405525345819358,8.905988493253082,18.27949991528078,18.893351184200597,7.850341091192741,15.806283330735754,10.337587625473175,11.814147259445374,18.40855683490348,0.0,0.0
132,8.166554914735618,12.56204302187905,8.699516870578867,17.421974281491845,19.409387146153442,7.915984462156162,15.687859511251517,10.764944662064233,11.485128139455622,18.58034215610269,1.0,0.0
133,8.09719540721311,12.3827327468683,8.498312906771437,17.81158419303407,19.34733122174999,7.585366918295644,15.540721122962232,11.116909117232934,11.249072222360057,18.49696157301457,1.0,0.0
134,8.128265309419149,13.313938382949415,8.683364800970054,17.616682367635033,18.890106214896903,8.00529204512519,15.95698253312554,10.730132808695025,11.154439952225049,18.13853423606105,1.0,0.0
135,8.64335120811851,12.618424166727069,8.4304091403486,17.869600614732875,19.08777553399794,8.08057628569705,15.51570168787069,10.682880989450286,11.30103150987011,18.56268872476366,1.0,0.0
136,8.716799752007548,13.396389081510799,8.570197295711441,18.4065199607359,19.462345955108248,7.6136116392146524,15.743262427938044,10.544457713780242,11.780250016076788,18.368709293775794,0.0,0.0
137,8.499423461678704,12.80609184749804,8.187788034798311,17.590358459281955,19.22755259108153,7.876181764982093,15.618648958456511,10.296535737361712,11.460902406037594,18.618376320366362,0.0,0.0
138,8.272025551658974,12.812236306045108,8.691964595559304,17.15879483370413,19.457399982488727,7.564775613505013,16.0670062700062,10.691556220393142,11.635165695286805,18.681326048144754,1.0,0.0
139,8.453695420597962,13.078509394618747,9.485960545053093,18.007809839351513,19.069475500274105,7.604293965819202,16.02688397589817,10.314375558452186,11.230783599807493,18.678566575214585,1.0,0.0
140,8.451954415929078,12.399317898163476,9.143180068595123,18.010586078818697,19.651883486996358,7.505163298710255,15.692152851640426,10.369869724472908,11.370033702906268,18.943393135955805,1.0,0.0
141,8.506862298741435,12.785093285328946,9.063445650929866,17.664334020249537,19.654415538471486,7.52452571816963,15.751997603877202,10.502531231822042,10.781390589961635,18.448235361735005,1.0,0.0
142,8.483605772429351,13.03689087347142,8.734887130295569,17.7408389454558,19.00158389537177,7.861968710765795,15.843614149184614,11.067495988044557,11.152923598281763,18.54200601214427,1.0,0.0
143,8.407194925246298,12.805441537068917,8.950242772819095,17.857578709283008,19.48502539815189,7.9780236163389695,15.660562585072254,10.351148660288697,11.881135082969715,18.90311817861812,1.0,0.0
144,8.574871727700405,13.030962594200371,8.867492853518097,17.71776102477344,18.990055229923666,7.7591811923580085,15.316759807047324,10.856532368854559,10.780235737579751,18.290369621333934,0.0,0.0
145,8.13504689726114,12.96221305508243,8.93559747075087,17.885149845129543,19.251472055760647,8.343628475727147,15.456091742968821,10.776703519010695,11.419760010121825,18.505009914038343,0.0,0.0
146,8.368524692304362,12.964250485212586,8.63244825435907,17.740126481840505,18.977710397656125,7.76767807598986,15.7985999454,10.498007301153311,11.543012305186174,18.926427703922897,0.0,0.0
147,8.361051807848645,12.69971830306289,8.547904026517562,17.61033215528948,19.892774545413697,7.396107903002637,15.791694677858596,10.185579127569989,11.368455261667394,18.851918445316024,1.0,0.0
148,8.835437849315475,12.550348814334482,8.633059222002627,18.17651798046084,19.065443198583136,7.589209876337473,15.99527724823946,10.690111740925316,11.596497479033339,18.35950709834772,0.0,0.0
149,8.612884757300932,13.332335678282822,8.603319214208245,17.613601363996917,19.22389730634988,7.1492380413396965,16.409926321449166,10.70583941717033,11.280259432555281,18.39270087725804,1.0,0.0
150,8.08806526519218,12.316726538493086,8.853172281306554,17.958061185310285,19.42257035913277,7.536689751066259,15.592339315467044,10.191715634889778,11.528110563221473,18.583372348220685,1.0,0.0
151,8.46753426485576,13.05576983921913,8.997705861884437,18.032771292427583,19.119540503448235,7.479488664705882,16.197548612547315,10.43301446740236,11.532113783255857,19.101759324569453,0.0,0.0
152,8.626502046392272,12.954152088636047,8.544870768712338,17.52801064040938,18.86760616246583,7.995653432678983,15.687947217772553,10.93247189822678,11.851447161027215,18.656099019915075,0.0,0.0
153,8.409382584717104,13.427805135874687,9.300924386033442,17.65806069512671,18.95414274684174,7.486270183750565,15.81764694569194,10.50753156799497,11.287544660070989,18.920919870033714,1.0,0.0
