,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,Sensitive,Label
14,12.791131828245328,9.106806276970607,17.958349877969585,19.586755644033506,8.101275081599583,15.955277312686338,10.364098279251568,11.376326624414759,18.579705153965413,1.664942529991697,1.0,0.0
15,12.812740391170768,9.169188992220098,18.074757606019503,19.227002464933005,7.362242088524469,15.77859385037776,10.597562795049662,11.486008111882771,18.04114934128942,1.919781232766744,1.0,0.0
16,13.548366508210613,8.848973910531392,17.902211441749053,19.574886488478434,7.595820381467436,15.897860824631609,10.429328250198203,11.437200190693204,17.983953417429966,1.6743274793697744,0.0,0.0
17,12.883314832513022,9.199143144721027,17.695851117259867,19.128172833496787,7.065593918877933,16.178562643217045,10.627710266471324,11.26845255485683,18.754197348738337,1.3610269947993707,0.0,0.0
18,12.80253879743305,8.79502913532281,17.942903308492497,19.51106597286037,7.892736621193755,16.030410192188963,11.083328948878282,11.846647771218054,18.296568818401113,1.1579291308465165,1.0,0.0
19,12.776986927236631,9.301510844737063,17.800843409124514,19.219424003172378,7.602432567661855,15.678328244967327,10.142713861709286,11.726884807219221,18.765542681643705,1.7429364110263141,0.0,0.0
20,12.82998022103447,8.71818899458171,17.773442617804047,19.02895624417428,7.578857990336387,16.3955511640997,10.845446023144115,11.20104380984949,18.164844860456764,1.7410113836088517,0.0,0.0
21,12.956388978718941,9.00171208215242,17.84291546509956,19.09056379313136,7.951548890073536,15.796799697141807,10.696106963502672,11.794943903884537,18.70696330993202,1.464408099149179,0.0,0.0
22,13.423231280981215,8.467553063276764,18.23938215343732,19.41254268352224,7.409095530312194,15.845052360787964,10.93717533009419,11.451352922544832,18.234670258002517,1.615092088465238,0.0,0.0
23,12.772522364324548,8.823269832870015,18.405026518745423,19.119845592696983,7.494024416776733,15.690456693996813,10.865938100456543,11.513178506369801,18.819727494495044,1.213131384885194,0.0,0.0
24,13.028630093453204,8.934603273939274,17.652890205062178,18.994529528003397,7.346090495656513,15.862907405396891,10.155711809556674,10.947542814757572,18.31318320158187,1.765796833054414,0.0,0.0
25,12.876364791196389,8.643671137274755,17.36896551020396,19.268864624372764,7.634341759152023,15.531775838857401,10.825042119897335,11.241003991928558,18.386594779395526,2.09526213732508,0.0,0.0
26,12.375170104738126,8.962837481500136,17.568478728849577,19.335862548945304,7.840584368538365,15.574022956384507,10.752574829069436,11.354840373481,19.080178812802007,1.349644850374628,1.0,0.0
27,13.052532200064592,9.146770904493712,17.99073862860691,19.299090881987972,8.143485421139482,16.27324609047369,10.935224063536232,11.53742708454984,18.301755625707596,1.6142513588046217,1.0,0.0
28,13.260295599065127,8.917046052456326,18.27997871190177,19.04827098766652,7.901162866561845,15.84803516201585,10.226078571627516,11.255714398229234,18.762942413050865,1.6469648628391893,1.0,0.0
29,12.918780853286938,8.866235800613033,17.42304018331035,18.86273477771237,7.844702383103947,16.085860505094708,10.664962762669154,11.53056740780602,18.136202738060422,1.3446997035050245,0.0,0.0
30,13.162196487906568,8.7183785045689,18.627713805259603,19.35644751021995,7.557230133221895,16.206118381279172,10.569074214116702,11.110802715799474,18.506787155241536,1.5838368816793453,0.0,0.0
31,12.941638268611456,8.743356106775284,17.35961111661694,19.073262620315592,7.630507263390253,16.17223413963649,10.595463343775855,11.701182311987704,18.672343002836172,1.7949934029954144,0.0,0.0
32,13.287525659999417,8.485884646322587,18.363222206839005,18.82934026078175,7.21848090378292,15.95678261871097,10.796362929478617,11.248346800265155,18.432480603980046,1.4139308156111727,0.0,0.0
33,13.294352829055462,8.834962065574562,17.743852993602005,19.561092285504806,7.702934904407962,16.15546598518226,10.041846280241238,11.48448027537438,18.378053327056477,1.2195339998949966,1.0,0.0
34,12.740122955275234,9.209057122626861,17.884901766403004,19.19457496290875,7.703301389294462,15.810159950558239,9.91676992692148,11.648790021579522,18.71874589741193,1.2147811927750594,1.0,0.0
35,12.991581226250512,8.937792424989022,17.71633079079152,19.44075784723809,7.540400375703951,15.515900104908757,10.506646263591717,11.319648798841442,18.043543990534147,1.6927293785843176,0.0,0.0
36,12.83464514665079,8.732761970950511,17.996035299480535,18.809331020413936,8.020206534835886,15.594846705020117,10.36934283041425,11.196228174407826,18.38412861575854,0.9899163515528264,0.0,0.0
37,12.80251620999528,8.706692885653212,18.23859557251081,19.076880648244703,7.344264251669493,15.78289211903695,10.369512415164527,11.351384956293948,18.682295667809523,1.1719746925432897,1.0,0.0
38,13.420747531059797,8.849299905051444,18.09661045684846,19.176246967204165,7.697926610421794,15.737074969306539,10.221406918349143,11.49669746512881,19.072977091302743,1.120739471380027,0.0,0.0
39,12.905933379535227,8.099797153672577,18.023846207509827,19.357250881349607,7.843183217873055,15.790574683622363,10.413935467208375,11.241855605873512,18.581718655966903,0.9310217553830316,1.0,0.0
40,12.926098462697508,8.66950698798979,17.61672149124625,19.483310163290422,7.509135362891117,15.937054302644214,10.651031819421089,11.379120002184624,18.628380170168214,1.1468631833583214,0.0,0.0
41,12.864840255495633,8.823757952890219,18.333144634578936,18.833696759126934,7.599367693624179,15.8683268791314,10.35914551597021,11.027434646633179,18.260603896540893,1.2065419939074657,0.0,0.0
42,12.738749991176753,8.596028969209387,18.059943441857865,19.639233909574163,7.4847341564162395,15.624471529261463,11.047879398980719,10.921413718895439,18.647555991130147,1.3357152847871259,1.0,0.0
43,12.716641062164161,8.706534543902146,17.231410393351577,19.26120937319013,7.548417489846213,15.719567717020245,10.35417551590108,11.15314841355603,18.797792122332453,1.6430407284810047,0.0,0.0
44,12.812569170363682,8.404215035791138,18.136349557035103,18.836337513362405,7.956490606645705,15.986383788629887,10.69581669976604,11.028117069717636,18.33219117885347,1.114137014077097,0.0,0.0
45,13.323219599619929,8.949651603200424,17.945052252326015,19.32498882873214,8.108127620827869,16.30386729086692,10.833230713139299,11.628891024573333,18.762091508422117,1.2348796512996423,1.0,0.0
46,12.978001683644544,8.796552137901664,17.88035291675316,19.46708257046539,7.5192556229773455,15.56771732079616,10.908640829147183,11.693171814749272,18.8470764405993,1.799777783168099,1.0,0.0
47,13.244157736981212,8.84280423228886,17.73540171102125,19.09374071992088,7.498431579132901,16.1120646804214,10.948496271216912,11.677321206638089,18.42991006765685,0.998157994402127,1.0,0.0
48,13.121434189491245,8.407781733828681,18.278633888513774,19.255722954292747,7.669338198103522,15.175677405621549,10.706814645775776,11.109677303442753,18.478801476917884,1.2075666443581774,1.0,0.0
49,13.019980910595525,8.568841789135057,17.743763509783246,19.297836468100765,7.920751857813611,15.328518423117687,10.892908589689446,11.017561396211606,19.020689851547598,1.2906288879465295,0.0,0.0
50,13.114417771259252,8.212913757323266,17.391355649100483,19.25835576688213,7.947265036604721,15.936841886029216,10.755340597078858,11.07434303022039,18.322764885472317,1.4916137636210949,1.0,0.0
51,13.186625217948336,8.850770517019368,17.211112152649097,19.626591075123066,7.976158487039521,15.693429071509243,10.682256107299647,11.680454893151508,18.38330997378952,1.2044010869016208,0.0,0.0
52,12.538833491653506,8.685339344942669,17.447476124192917,18.774829746224015,7.764878860737976,15.587305675626274,10.288499833481,11.410393142334023,18.816063299820726,1.3309299502133205,1.0,0.0
53,12.868339150959235,8.92230094770387,17.71170682004611,18.656215337490448,7.197588942949455,15.52608986109576,10.848410445334148,11.26232953063744,18.480073165001457,1.472454996399741,1.0,0.0
54,12.768308575770588,8.76872935269759,17.3990277097719,19.478159474689186,7.328504570271069,15.781631617307248,10.599581890728503,11.915303977246623,18.702561242043174,0.9782012096456774,0.0,0.0
55,12.77272328594207,8.634761502584407,18.037347379660712,19.45248934776039,8.098448105241928,16.503505108593515,10.40313157408485,11.303661504642504,18.4167494873563,1.0476999648101426,1.0,0.0
56,13.31061690779678,8.593014598995458,17.61100742389802,19.170681346805797,7.756397319225699,15.839686389474107,10.41333173925856,11.223504868267907,18.368907554199016,1.3827631300539447,1.0,0.0
57,12.919369822098464,8.936308667130062,17.799363402087693,19.085966431601005,8.182418299529472,15.894527376402287,11.068292312965097,11.2716365142643,18.620553117096893,1.709924508916948,0.0,0.0
58,13.270185200191666,8.563247734665097,18.452571661222407,19.14485060157835,7.740738755629811,15.869317588197985,10.535380107331704,11.41433350428137,18.985539127538086,1.5946620553162494,0.0,0.0
59,13.0274138761644,9.194060415215551,17.734723383115696,19.806557625264237,7.863786774701478,16.076436474430672,10.573829686167265,11.259818162396368,18.487391418827766,1.2588400408543472,0.0,0.0
60,12.429974130763249,9.120558801758957,17.780783138729177,19.67770867103377,8.068335191444334,15.888406063592823,10.98047239902865,11.46668882367097,18.45568309994908,1.6660703230004295,0.0,0.0
61,12.664186961492753,8.613434128639819,17.45002471079785,19.63159754588966,8.002733953956891,15.767818252199946,10.581387453709622,11.597744022429646,18.42235436616435,1.11354906913611,0.0,0.0
62,12.659835424496347,9.118857092582852,17.863333732678655,19.04595367666043,7.618874349039498,16.027047768860832,11.161362234465061,11.488906397048387,18.16147296400131,1.574348866089178,0.0,0.0
63,13.120573124648601,8.067393935952166,17.787748171756853,19.35011757195407,7.7231328843138565,15.804622697068877,10.874793082092472,11.222570505437801,18.249951781998753,1.2718660813234595,1.0,0.0
64,12.481703927378383,8.913688808894321,17.639566270922284,19.295039902240372,7.495142610030756,15.440529444259475,10.741738800686116,11.364555217604233,18.37634708326457,1.3540529830500452,0.0,0.0
65,12.973151940081193,8.826574521454013,18.116583961519606,18.890621594027984,7.843078351241109,16.237598608496402,10.90920403086426,10.85179992948498,18.207283970924784,1.3262556257719083,1.0,0.0
66,12.619060119781015,8.631856370161326,17.70640699329632,18.946744794506362,8.24021515372289,15.759555596114293,11.02030677626003,11.60915866548435,18.159829387028537,1.5263059678986504,0.0,0.0
67,13.188808399863259,8.361379465423632,18.125721486457888,18.94600985277008,8.138864463165513,15.628979259930102,10.733946558285574,11.086779617434082,18.146210108706132,1.2402495311023383,0.0,0.0
68,12.889690006540327,8.939002989912833,18.008745226896817,19.46919794071251,7.662791762433738,16.265203390453518,11.182396662113629,11.144136551649982,18.203080886239547,1.0631108782147904,0.0,0.0
69,13.14514490833328,9.130888632873104,17.71395067180401,19.35378902131317,7.117252844378645,15.836621691088133,10.777604075620768,11.253589733997954,18.892380408869275,1.8019671526023595,1.0,0.0
70,13.310458553439936,9.024785333259358,18.02622048582831,19.421049425477374,7.802123015715676,16.001435914811815,10.532723283039443,10.962761047520667,18.469305459198424,2.0135291165342135,0.0,0.0
71,12.779484467096381,8.688182875758708,17.6661836536995,18.674788034129282,7.490176980237465,15.920998010223379,10.35256486193783,11.619162783614792,18.481672697258773,1.6600662661424783,0.0,0.0
72,12.741781603390372,8.761377134005587,17.869961083442476,19.201675108411536,7.580314296879092,15.818938296129353,10.03065144420057,11.357378206898398,18.419794221061416,0.8192250269601852,1.0,0.0
73,12.968172501108171,8.730685417227544,18.14918018859596,19.45431935604808,7.024795805649578,15.909537287460338,10.180553633967056,11.135078788025496,18.83741960882966,1.4638850248864073,0.0,0.0
74,13.269886470129444,8.578586588861652,18.21676007104728,18.985572350842244,7.468049966460747,15.626007708855653,10.304053892198226,11.012576627352967,19.017299780826775,1.1834759220609448,1.0,0.0
75,13.01573991732056,8.229085307391074,17.481550773642393,19.461524311725057,7.395645521239623,15.715559074277738,10.67665819660272,11.361254425599386,18.952883335865174,1.0138273111944518,0.0,0.0
76,12.952933793291553,9.00369826569969,18.037024003710286,19.086796461149977,7.792216674895408,15.22300026678778,10.303664910232023,11.182446780718712,18.464711988219772,1.5588027357411554,1.0,0.0
77,13.111490834836005,8.599672225870679,18.338421640787626,19.475078145016592,7.9247795174970665,15.555326963652913,10.631828920252191,11.792225428365597,18.739088575038956,1.4679794213389632,0.0,0.0
78,13.579131910117928,8.907536901404427,17.803341820012594,19.285854673060125,7.518388106460569,15.818101573784228,10.768978611607604,11.741179804445636,18.453601338334053,1.1705872455330175,1.0,0.0
79,13.075448490565448,8.790383608509078,17.615204643874442,19.04569217271285,8.073536000440424,15.5381355431769,10.994804801097429,11.338533575187594,18.27298114755619,1.5157271119151379,1.0,0.0
80,13.15399533714856,8.780967524575125,17.96482584988745,19.262737190776804,8.019578194783557,16.1994266098929,11.018681182769589,11.329491584260658,18.388603588725474,1.1770025663705956,1.0,0.0
81,12.479987095710541,8.508201856348256,18.105766613207052,19.308569758089412,7.643202426078169,15.652010832790708,10.366841795620285,11.44598832219048,17.971487643555015,1.8830055186012906,1.0,0.0
82,13.107827944929246,9.42723655309066,17.77848139910167,19.33570688839565,7.323107918255798,15.607613498705032,10.77545466814765,11.272458663612706,18.76039984505919,1.62940680079112,1.0,0.0
83,12.706659071342278,8.698885925348394,18.090115025271675,19.20840292935146,8.207036681847036,15.949234556114634,10.335255261171138,11.256014840875114,18.864262137417466,1.8973119784476211,1.0,0.0
84,12.991598582656177,8.492291217051644,17.26382117787111,19.076995380873615,7.201367102512179,15.901538244797688,10.076237863916091,11.386220777484263,18.383854494288936,1.3470751806725698,1.0,0.0
85,13.062624740301924,9.206572504780016,17.54352451457873,19.215831650669603,7.671986430013538,15.715278237806611,10.498589396401727,11.363279697945044,18.20426496301667,1.7371485661329107,1.0,0.0
86,12.569076199110278,8.768203242061048,18.35620249863616,18.952932991645728,7.53168116209453,15.45622703553653,10.768412062063211,11.4796051467269,18.56041082138735,1.6461119727910691,1.0,0.0
87,12.681745837819134,9.118968466871445,17.608012629038893,19.48625121377421,7.49415143329263,15.482325413753651,10.900001561650912,10.890872510603456,18.73638523758013,1.3470881735341818,0.0,0.0
88,13.019262121265685,9.181748372281112,18.174197126277633,19.71238028965953,7.759251836263862,15.906963514638898,10.47377654900856,11.798383098132225,18.70706638276323,1.3780647475204262,1.0,0.0
89,12.814379317329626,9.062334652541391,18.02715173013587,19.537756384699723,7.710247992040588,16.05247296526781,10.874906785322112,11.554866122545215,18.611012944035558,1.2686707116169125,0.0,0.0
90,13.069598357923638,8.273127706823912,18.09487931829983,19.186753445278544,7.180331817821648,16.048506998311233,10.426545152559928,11.317472127611843,18.421008387222937,1.8215186578922153,1.0,0.0
91,12.48374715486516,8.632827602675814,18.404035596065153,19.29410553424223,7.621174935787364,15.70273737021473,10.610175247439658,10.709988031172925,18.605038045906923,1.525580764400852,1.0,0.0
92,12.251993509339176,8.456304777576715,17.924348171101002,19.458272823447977,7.761765884572656,15.89620787252308,10.150460400854302,11.405588039187863,18.44542492529124,1.1360067419130138,1.0,0.0
93,13.407573013225816,8.78081595560118,17.74106227745249,19.021829539970643,8.098687377717297,15.766991675028068,10.817885242546273,11.871635513760058,18.504970395553514,1.5140365957828272,1.0,0.0
94,13.086024856789084,8.241286652659813,17.470157670648195,19.455323101696905,7.709629937121292,15.999075524214282,10.709864301366284,11.38398544939464,18.48359454342251,1.3889944781622785,0.0,0.0
95,12.300673248318756,8.407858881723774,17.718963950772718,19.03014688121882,7.41090844096374,15.827445509170687,10.799402607862602,11.630687887920514,18.726687515019847,1.74035857455553,0.0,0.0
96,13.198371009550161,9.216665303893768,17.729738340751933,19.65070148348819,7.425958085281358,16.024021833329503,10.035966784683351,11.24832124830814,18.168086340437572,1.4941259136633593,1.0,0.0
97,13.426412573748564,8.604466936240225,17.95010758427324,19.728698954589,7.919386427048804,16.19868307405679,10.40436453703573,11.440335793256967,18.497232834497137,1.8391549385786263,0.0,0.0
98,12.622680864249137,8.87351935497125,17.86709989682645,19.26162301597305,8.346298110577912,15.519481887775072,10.459736000354972,11.525933946360652,18.384691233809917,1.2008501892221797,1.0,0.0
99,12.90773063152332,8.974283515991685,18.18314673529099,19.37065255533864,7.700492720235651,15.499181435574833,10.606604678146633,11.091698102895567,18.83233099478873,2.0768107841867884,0.0,0.0
100,12.79753321018975,9.078740488915544,17.59960355584774,19.693057876058116,7.598018827954992,16.006443596168744,10.734108372092177,11.690232213455147,18.75561833068545,1.6401511710003682,0.0,0.0
101,12.641330552530697,8.653100639378989,17.72741990651434,19.395711215364532,7.617544230892124,16.064872785332785,10.624344589883016,11.499572637434396,19.115077603945632,1.56749787186332,1.0,0.0
102,12.974797271139787,8.24718768178448,18.104898330671254,19.39472126219232,7.0939770291419775,16.124488478700453,10.48224998500285,11.686696076312737,18.409733678704058,1.27745891620875,0.0,0.0
103,12.75653859226972,8.451379645527407,17.44326456154241,19.579900190655483,7.647302029917736,15.45223074572049,10.697964844867691,11.369163545567693,18.289418940794828,1.547910675723526,1.0,0.0
104,12.8414241471193,8.643094635367643,17.63537854579622,18.94117130145677,8.058010242376566,15.911998112896736,10.336554365004913,11.210121958748513,18.94878024003303,1.7124236297842268,0.0,0.0
105,12.60835606058036,9.320904510982174,18.249796716318937,19.243128091545724,7.410134307739047,15.890052793298405,10.581527816262993,11.20923668323526,18.918280464511863,1.4781191660453032,1.0,0.0
106,13.13280891560464,8.907237321268823,18.189037001066126,19.30051460844459,7.210776293642774,16.06660447100023,10.305754414717166,11.351729214914158,17.95433279678274,1.3922055855670932,0.0,0.0
107,12.880846734467138,8.869732882248098,17.65841836676925,19.077966112249637,7.490259636079708,15.85292476287909,10.330970181352189,11.982082397551247,18.180852183474567,0.9812333331301047,0.0,0.0
108,13.08507756137264,8.704616566081931,17.792948296170415,18.787500941013384,7.7928665166937,15.355730848324,10.597523838835823,11.661376269961835,18.54372987500918,1.4622706258305285,0.0,0.0
109,13.363024958561379,9.080961771926189,17.489355336251464,19.383219195183067,7.644770655451534,15.499583390932727,10.264231800422465,11.18702237485522,18.782713887239396,1.4825042721635868,0.0,0.0
110,12.951401707730366,8.898171331407795,17.91473501683495,19.378744748546108,7.3085415875848145,16.18648542316518,10.368008647991376,10.763055488709668,18.170733495233183,1.3159707758428423,0.0,0.0
111,12.94596674747881,9.28894988380509,18.396992027654317,19.345763019248757,7.436726146642306,15.648186148278867,10.637774822880644,11.237698050456947,18.18295417636653,1.7958455587890212,0.0,0.0
112,12.808496910292822,8.57527262525434,18.341779468896437,19.30876167952446,7.8965476706211435,15.85146458112823,11.107317276810846,11.04808952227366,18.434001531701295,1.7911763447211215,0.0,0.0
113,12.608534314425789,9.017246971840859,17.41233395752324,19.25500024670006,8.152474692243638,15.61031705496278,10.286133948749686,11.647470932245318,18.497034001342513,1.362847507930674,1.0,0.0
114,12.480458422440933,8.569849130518964,17.97054465685146,19.856863600022066,7.516214828887227,15.881681994266641,10.257506302748002,11.567985216634797,18.807364546486003,1.2030307196187615,1.0,0.0
115,12.615825615301645,8.843255993339417,18.17646868879224,19.310103179092742,7.901695166107012,15.908754012236429,10.399864705567282,11.993761860561577,18.054868034625088,1.3681966876583767,1.0,0.0
116,13.00696201546413,8.60741309855721,17.80474839764967,18.93440723638414,7.569823143500845,16.04261229684321,10.356104237688202,11.823631931402291,18.47383001113813,1.0413175108120658,1.0,0.0
117,12.791697991533779,8.888984194417633,17.946882435498487,19.798444834651868,7.83502247579166,16.01490356230526,11.02747954316607,11.781024020879466,18.685138284202388,1.787865083076489,0.0,0.0
118,13.438455709191864,8.397267356402624,17.560888910453844,19.579275862238436,7.8129571895884,15.892868970767655,10.31630806964103,11.346856924203246,18.534141675863758,1.3621206298391444,0.0,0.0
119,12.472787137766474,9.245754687837692,18.302453730999844,19.0927120780065,7.385984361073683,15.461527806425911,10.649016961245382,11.28295465456682,18.464492110661432,1.5621780850184335,0.0,0.0
120,12.81327826443952,8.55009840614251,18.36675884564737,19.41313464036826,7.654278689910159,16.094670839242866,10.26056837312185,11.240807838364926,18.830652786344032,1.9782577634102985,0.0,0.0
121,13.431334521477535,8.944996666076364,17.87974044725917,19.650517540014935,7.612879188244268,15.624891991686415,10.88833188817625,11.57088312635251,18.527438740734457,1.38965238300407,0.0,0.0
122,12.887448478766329,8.436553268098544,18.04591547171551,19.328569974523784,7.966893111883212,15.328121056196162,10.365385218377565,11.619678124723768,19.06670777434778,1.4432310493170923,1.0,0.0
123,12.354103255050667,8.614147724465626,17.90955478622618,19.211530584232854,7.604965191851654,15.688072065704695,10.714551999048677,11.333256496768747,19.005227654506147,1.6694085069201066,0.0,0.0
124,12.550606667125695,8.482542791894913,17.733715379230222,19.21546651105427,7.93664267018015,15.591017373562556,10.111000610118227,11.098663050917335,18.185210745661006,1.0879234126300812,1.0,0.0
125,13.101647403436795,9.14311452576224,17.93515180825623,19.13908317030755,8.020012067936959,15.6691439739231,10.20568581091047,11.984169025183212,18.543317621544215,1.3261001411068134,0.0,0.0
126,13.25194686309293,8.339928313795212,17.865195873793436,19.360250926004287,7.3793117762591915,15.525031947929547,10.893066619263475,11.545801865657038,18.511710944852588,1.1606321963111697,1.0,0.0
127,13.109555401340105,8.675379921480468,18.160077924794173,19.49432042250115,6.941376432857719,15.643986226011423,10.70333389351252,10.999032614180381,18.69212176178611,1.496010417948034,1.0,0.0
128,12.787146982223302,8.317421757535515,18.309175162449055,19.408256372357435,7.987116195915494,15.7936942844075,10.377385411921074,11.389328984799018,18.529618909923144,1.5798735733799831,0.0,0.0
129,12.620264213250737,8.45692412931655,17.623430814756375,18.688640628912115,7.324062599572459,15.78651812184539,10.525362902459179,11.361487017871763,18.34570984119788,1.2835045656221633,1.0,0.0
130,12.968803522275143,9.154917317908378,18.021357012223085,19.073641899469017,7.438989873957454,16.418573882100976,10.569423864721843,11.016617973068213,18.578403135457766,1.3442329879427124,1.0,0.0
131,13.039096304751597,9.109990239587718,17.688891300261023,19.098477997023576,7.612872642262928,16.052371990405184,10.54801024717783,11.828426391279862,18.464732255489004,0.9933731934275548,1.0,0.0
132,12.572425506529417,8.82866078422127,17.515064366765728,19.39586940688588,7.428603109323365,15.567164514227127,10.002621356306552,11.34403183291203,18.652696896310005,1.215732781759083,0.0,0.0
133,13.28420499950309,8.715961676918315,17.623774913906562,19.49081726368818,7.758902888827576,15.37500033959242,10.790071157648455,11.603837397116969,18.89129281762997,1.7622618573456712,1.0,0.0
134,12.66781163795328,9.192442989406494,17.993320603133096,19.38803703756436,7.542411846147463,15.953009504220233,11.154076400096306,11.21576831359994,18.425260127065982,1.0336511372685755,1.0,0.0
135,12.941533706460225,8.766327156421301,17.686645881093373,19.5544161805695,7.37533388289772,15.988261789687973,10.74076350377838,11.82844826297363,18.950426216459736,1.3715801957723868,0.0,0.0
136,13.041284536289345,8.558448591740417,17.871433523428628,19.2879869381113,6.898615672570407,15.796816981735603,10.772702991447481,11.29957730911509,18.422560641062613,1.4516753941071765,1.0,0.0
137,13.187398465555898,8.652466492800862,18.069548465721855,19.150757376861442,7.606996868557239,16.00940967708047,10.383238695027616,11.095288425474612,18.193247006698254,2.1246239060628653,0.0,0.0
138,13.30204931454009,8.451460346703575,17.495417551263262,19.317057329344,8.074869144660571,15.901487160179235,10.290080879227379,11.468195462653826,18.277110017739805,1.587242853878519,1.0,0.0
139,12.545703685321783,8.374252959903965,18.08872030358204,19.25631421837702,7.422035208720539,16.159168856054556,10.311237770973007,11.123400862312977,19.02174831828411,1.3043639942730691,1.0,0.0
140,12.685768338968256,9.227713111288688,17.74532304892866,19.590193077733556,7.55109911962058,16.091248597341238,10.371045673457013,11.380602631362015,18.626272926168756,1.5115467387377224,1.0,0.0
141,12.61801767422383,8.739033578153244,18.047237994251137,19.64735374890713,7.236915588842473,15.952503476368713,10.282638790199663,10.894580442284305,18.80881884121801,1.6276997000002886,0.0,0.0
142,12.52012078844219,8.684188139081908,17.243303302731604,19.311474624658842,7.465737457235274,15.581136519397822,10.450887604671655,10.882131702698757,18.452035550458035,1.1169080329704464,0.0,0.0
143,12.57059261956146,8.831931292684494,17.77135493451788,19.734308038386974,7.280155454339078,15.474969676098771,10.22620246860254,11.289729208752535,18.492227006803148,1.5415191677489972,1.0,0.0
144,13.169457513065142,8.995563976377491,17.82372893254176,19.39496223413687,7.5309518796945545,15.393125924704195,10.509141219007963,11.071056554612024,18.7233222333696,1.3020039805894035,1.0,0.0
145,13.222865380541997,8.47754500310282,17.72539511425838,19.347532605850173,7.44225008600289,16.083837175483808,10.797358759846155,11.069229570779244,18.59391145627922,1.706428756348175,0.0,0.0
146,13.005466362437533,8.764353494724762,18.052305085507086,18.99253990555851,7.517403255692421,15.81075452658526,10.554140098597202,11.005262656372901,18.158953052367515,1.191358576222068,0.0,0.0
147,12.445253620315471,8.605749243436021,17.991542983289218,19.736377430910032,7.53507053478872,15.216953838759514,10.398539484674428,11.418528536417742,18.551128977560793,1.6472309186904825,0.0,0.0
148,13.03287623216591,8.445642779218161,17.93719781422691,19.340367564717553,7.2592377298382065,15.958351196439006,10.547762149274602,11.864128950746858,18.57694134058502,1.79995993382914,1.0,0.0
149,12.906884339414116,8.916300674461386,18.04727030498399,18.92913256507095,7.247024100078025,15.526159546631717,10.27754116311073,10.87595626551497,18.172615968475675,1.3707292135634368,0.0,0.0
150,13.130451140857327,8.508086546414559,18.545368053916874,19.505710227650905,7.302441162209904,15.835800613345286,10.279149589348746,11.29559476143185,18.709705224564843,1.5107364123693383,1.0,0.0
151,12.975574833545537,8.548868084905358,17.770951374636013,19.90805760728025,7.111849930203427,15.895331317240036,10.504026491952086,11.268052324649304,18.77476653042965,1.1668521479309777,0.0,0.0
