,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,Sensitive,Label
29,18.054714634040977,2.7788122163589897,4.033632457283843,0.5330465051793734,8.462827333192319,1.0400107693758847,8.976384431580017,12.807166222532027,5.353084324327054,13.705122520540488,0.0,0.0
30,17.600710287217527,1.9480950262882464,4.104524176911322,1.4038523233607387,8.760847240095691,0.927609960355784,9.202300916744525,13.03819466329931,5.636709026033146,13.537984421882838,0.0,0.0
31,18.106781491673612,2.297314498685631,4.192556165838856,1.0011726646575942,8.996033365085001,0.6643944495536246,9.290410261118094,12.435017768515545,5.710516619200834,14.012249628986304,1.0,0.0
32,18.25545970622377,2.5728671576243936,4.102086568997526,0.657838372302618,9.04010994532414,0.39791460868033435,9.031421190766178,13.095271018925715,5.358600592331977,13.321930051605623,0.0,0.0
33,17.896303649305363,2.6679203523205843,4.251826722963368,1.1374802459735647,8.724841742386978,0.6348087574299583,8.953508237183085,13.513120247935966,5.6214317245389775,13.006189858477049,1.0,0.0
34,18.319633315008204,2.1756774489566695,4.037225359164031,1.1285984461717296,8.54652945652196,0.8598097561088912,9.549562833317374,12.780071833813821,5.847447335740676,13.305940081527073,0.0,0.0
35,17.999519974696117,2.583039775662967,3.9661617668458833,1.2817891252253635,8.375725412766608,0.34098927691681097,8.81351131960592,13.210243956135864,5.810761444895192,13.725051689186307,1.0,0.0
36,17.97857552580622,2.693411195090861,3.5028580691238895,0.7031022058309992,9.072627566275505,0.8769003511485218,9.238001926624987,13.19810458735971,5.698423501073376,13.584621188869681,0.0,0.0
37,17.619440580744637,2.425364198979144,4.003180819738805,1.844341811835013,8.907705164945828,0.5937634945290158,9.055094377295898,12.942371461715263,5.474008600093954,13.71663233869795,1.0,0.0
38,18.183158040106704,2.2911776844472302,4.255961379235651,1.3076015687496036,8.450034926624031,0.6507453663601726,9.215040917120724,12.876690128554042,5.4152051092067,12.936670742666967,0.0,0.0
39,17.76352714547592,2.295873898934533,4.259338663624363,0.7105166935486587,8.983812134856615,0.6730810887903727,9.24073586001548,12.954343770385881,5.357919657795673,13.19644134777957,1.0,0.0
40,17.75925767496008,2.3293079653573114,4.703391018365262,0.8064470192845813,8.7321925917578,0.5138592742866239,9.088138591405556,12.61593826285114,5.371979591311067,13.978900049802858,0.0,0.0
41,17.27005233185545,2.0802754106923156,4.218351999429423,1.0044621811440215,8.733695147625713,0.8272217318681923,8.743622879436119,13.247130426056593,5.59873286773246,13.645902453883357,1.0,0.0
42,18.136298559392472,2.449448221567678,4.009996969987284,1.223722327411148,8.85974526526882,0.2855803104966396,9.472316072455335,13.28400036222138,5.928233965580784,13.544918831257055,1.0,0.0
43,17.815284645000286,2.2297645899561642,4.163832420534192,1.080499075216204,8.624117928946875,1.1277992730618016,8.668346337470092,12.746580911467518,5.37517145094167,13.899310180931625,0.0,0.0
44,17.855991110003643,2.3213012287501105,3.980470043716892,0.7488149102466749,9.034565305969119,0.7284524355728259,9.349549026970855,12.84045536823383,6.109876871915881,13.314088947818641,0.0,0.0
45,17.84069423072634,2.551684733176169,4.365376236199372,0.7327019773427944,8.988466619508662,1.0954656535346334,8.888277306491425,12.767078041506617,5.073259688708287,13.595346794870485,1.0,0.0
46,18.16186880815184,2.7682331323884717,4.580641778826225,1.0685613376297014,9.10938889715402,0.30468754262109726,8.893282553873428,13.057001565707397,5.318019695643556,13.701025571709426,1.0,0.0
47,18.06454826270572,2.2582673050221658,3.887622975205331,1.4985903193521435,8.54189525483432,0.6282206014248448,9.047688055386375,13.001103239885524,5.946543549380127,13.339926771100334,0.0,0.0
48,18.45526517368084,2.5930325920504975,4.409508591847217,1.022277476638954,9.099772018778808,1.058734996159218,9.634921551909903,12.883160686026613,5.441326563337122,13.669094305191576,0.0,0.0
49,18.076092674469198,2.322936923772581,3.5276007863168157,1.1488338729006802,9.02363413218753,0.7682583733922351,9.577281727007275,13.20916575995436,5.466634917853304,13.786749488881894,1.0,0.0
50,18.241844262911915,2.5716129027386203,4.259016035021483,1.0866670781242316,8.829916973944286,0.22080437884032272,9.151198892644416,12.41083121774083,5.695053475055627,13.774785564431678,0.0,0.0
51,18.000241730030943,2.3692407324117806,3.828792107098186,1.416631389030246,8.532602635224404,0.7755867371678596,8.678094498289257,12.972642998962394,5.705595257103626,13.58976670806563,1.0,0.0
52,17.641426196236246,2.199004214349421,4.49272558431351,1.1796238774399188,8.760811193406077,0.668857159407467,8.817052164265633,13.33546099166261,6.004645745989718,13.256133678157463,0.0,0.0
53,18.186129708635395,2.3523474560716187,4.650019928302658,1.4044161228675813,8.746955134501018,0.8405422463335075,9.549369044767428,12.673987385926443,5.723492009245627,13.48925752355201,0.0,0.0
54,18.118007316912,2.382651710370772,3.766209547651351,0.6446339172271538,8.810858253262415,0.7676487599910534,9.130205619962716,12.941602258403858,5.561414891273989,13.873871001758836,1.0,0.0
55,17.717031672403074,2.430856179398946,4.482130142635054,0.8668788998845476,8.705684051056078,0.5905070625883668,8.83852511832442,13.235513778180952,4.956766312886724,13.931433610524861,0.0,0.0
56,17.573243491244728,2.5909141683252868,3.664658960298887,1.1801337597785717,9.03328899496472,0.43591392729394324,9.027533777105614,13.24911496390588,5.381523215102831,13.531412577340483,0.0,0.0
57,18.245915652119205,2.4084912622697723,4.151973048946721,1.2615957855151596,8.291638351165506,0.5423427785965845,8.744871465317814,12.60535660236522,5.971253339033078,13.56844589950213,0.0,0.0
58,17.80588311717328,2.78030641409807,3.9303230141197725,0.7575140578973616,8.77910216401649,0.6613042163656633,9.898685771748257,12.885059182551428,5.758522372455694,13.397409407402268,1.0,0.0
59,17.351194066819552,2.990059075539544,3.916565909416903,1.0475475228705156,8.722338146065388,1.029079583525406,9.365301598328836,12.988575664595329,5.646445616409501,13.675622037758467,1.0,0.0
60,18.020966372060673,2.7528084404911124,4.448470714771066,1.1446071382409582,8.568078114633492,0.9254156782185553,9.539983156777678,12.914576472944184,5.492080233349524,13.13885342579121,0.0,0.0
61,17.645367300283716,3.0208617169785894,3.455410230532408,1.0494926651431953,9.003910236957498,0.48556473408467227,8.915281843418885,13.052244462089996,5.422913450258855,13.429564918365976,1.0,0.0
62,17.78461886492842,2.4539206840062184,4.344273554043213,0.9302419320114332,8.858250489192258,0.4059837987339983,9.36811830076494,12.656708344621547,5.812140828951178,12.75793898505427,0.0,0.0
63,17.497573851159967,2.784806133660003,4.217196618677766,0.6758574089444906,8.661367021623319,0.9576365574633354,9.118498777854002,13.131283610730755,5.160002953123162,13.11580564733352,0.0,0.0
64,18.450982415770945,2.3834516286111094,4.275735763824492,0.8075112548908525,9.097995779613992,0.48764975976802133,9.03102478983582,12.542717533688373,5.468224227124304,13.561333579724353,0.0,0.0
65,17.654936338150982,2.725487619935743,4.060572161114164,0.957199077365209,8.595294127255904,0.2068175989223957,8.855295930987698,13.339798815382826,5.292638292532121,13.417570817727118,0.0,0.0
66,17.164568709138322,2.6512948922353456,3.9467455918072187,1.0768058334798862,9.102740328814976,0.5250786546236894,9.04841890219717,13.219980772396438,5.775771483046757,13.252634082671337,0.0,0.0
67,17.50190962470783,2.8874032290093465,3.761338037064772,1.0697682059768736,9.329861862745034,0.8262286807695217,9.03311109280868,12.746938105626514,5.3650161597808825,13.789920685442317,0.0,0.0
68,17.912308307334072,3.264146231635284,3.889327215144644,0.8752834719894387,8.696007185607492,0.6512594899036118,9.217655209289155,12.893426683570873,5.776292086901551,13.67380142145915,1.0,0.0
69,17.257411159728644,2.7138930327379818,3.878327512180346,0.8414504422811191,8.763868929486554,0.25051343073386345,8.903831135960193,12.983017291207311,5.457522778257776,13.589224844369593,1.0,0.0
70,17.79296123702152,2.0315127252150464,3.988290408029026,1.1118870988766114,8.67584880787447,-0.0389802532397302,9.019642004274013,13.007204375808477,6.005841252586476,13.471134737403403,1.0,0.0
71,17.619152502782075,2.9764530098504443,3.892403372062053,0.7333963881816832,8.758772683167747,0.1323341504284647,9.378192153564337,13.0072585727545,5.669131769280384,13.266550967030856,1.0,0.0
72,18.100831325326748,2.6975015329130585,4.764885420380045,1.2596509568647736,8.375059776868833,0.6015519215706819,9.039859134568658,13.213753520983628,5.535026405859309,13.620741104303022,1.0,0.0
73,18.048000380954445,2.8239957555078123,3.9953288440440238,0.5627340268752318,8.573176670670682,0.9327929682926184,9.173623108288071,12.904761617063231,5.342965612682909,13.746690841992324,1.0,0.0
74,17.88037020942848,2.3491323293491932,4.08780784162485,0.9274190862268263,8.958120532260864,0.9311395334725967,8.5869852170906,12.571710034874796,5.528774767214184,13.5325497833958,0.0,0.0
75,17.636149391501096,2.315954505581387,3.931168600739614,0.8067750187565375,8.755925231263452,0.9541431392637783,9.43150082718166,13.214343223076417,5.664813345685024,13.194107352139545,0.0,0.0
76,18.199779493987737,2.5376720302126663,4.464574780965578,1.1201363306751007,8.819428396341223,0.763843956141772,8.453539462687255,12.891705547187412,5.294703645368361,13.864652993054952,0.0,0.0
77,18.036606339600063,2.2104704160273876,4.404067718778607,1.4388307636106106,8.649562218944698,0.6248021441593721,9.207598241020715,13.424504767320602,5.327046436249098,13.509536123912252,0.0,0.0
78,17.626888859081575,2.5427093994541354,4.248326934660051,0.7732003033596349,9.253367494315626,0.3587964333132268,9.33235970765825,13.070417226289349,5.052104629258394,13.495627120207626,0.0,0.0
79,17.874464602776385,2.679496418871525,4.64094698011114,1.227637177877323,8.366606994647867,0.4772257237414843,9.535747915748695,13.011662569795822,6.043133308294514,13.299721796089132,0.0,0.0
80,17.517519084309747,2.379270865817759,4.481017671125697,0.7411199917502385,9.031716045023863,0.7056005298434889,9.33891200140564,12.885834814409188,5.553304147096891,14.112613998262253,1.0,0.0
81,18.061918620101746,2.8002881623494935,4.220945582515821,1.3448580609177867,8.205430173038845,0.5196892272126156,8.885218511123556,12.881930111615128,5.53047105481108,13.6038342946609,0.0,0.0
82,18.086228428793593,2.170391622529126,4.322743902753889,0.9584183170433184,8.43296886320957,0.21335369629877898,8.748225661308567,12.757519968495306,5.571659754766041,13.773087384836138,1.0,0.0
83,17.660650371076187,2.0684697003429355,4.068108275417044,0.7458072239610681,8.761614919886936,0.4489218100300805,9.585535967289447,12.643450940166588,5.603949455252073,13.842028161799954,0.0,0.0
84,17.739740445559452,2.8259301877151897,3.6860195746820645,0.6524505392515412,8.538056713297774,0.6502197984385861,9.265653506481813,12.928632131594846,5.98603171764735,13.455496069602807,0.0,0.0
85,17.835331696257636,2.7384076007231974,4.121266154875606,0.9227878866149644,9.13953372692497,0.840384494820002,9.321652362653735,12.6991776063054,5.32690940167236,13.454419941098504,1.0,0.0
86,17.674955822584632,2.3610255127648196,4.412530020040172,0.5036630360160388,8.893916328342446,0.36884138529133925,8.868002426984846,12.810831472528664,5.8881935349034595,13.625226908522956,0.0,0.0
87,18.021975910937602,2.539027641066115,4.273962737278487,0.9161693660397051,9.158531777893616,0.7198757107588956,8.711401097524814,12.508570886464993,5.051360326748852,13.657768198614042,0.0,0.0
88,17.8339640704845,2.4888418852981062,4.440357532134334,1.559582581488761,8.78487724351704,1.0819374692773376,9.268207855137183,13.275444407645386,5.499332900961864,13.219607220008632,1.0,0.0
89,18.240199343401184,2.128534530725291,4.128713350825516,1.0816232589384212,8.960954869985358,0.3307606589563285,8.998956281185237,13.208955315319136,6.01022367308012,13.549184077556072,1.0,0.0
90,18.01568114456482,2.7423472600902667,3.934793477349322,0.9043554874940494,8.505015016205673,0.6490872174051459,9.7286504498787,13.083283350879949,5.920644357882805,13.178468922569282,0.0,0.0
91,17.250906864354445,2.2065124681129205,4.071842425147488,0.638791864095597,8.935701275586137,0.6403506642688275,8.939456870291696,13.00154766251451,5.245054520197173,13.32983881903272,1.0,0.0
92,17.502812378576508,2.7836559494556705,3.9702851974556332,1.2953031744579144,8.77594744148845,0.6772591427643719,8.896111661563346,12.900842751755992,5.457764887781834,13.585092344889999,0.0,0.0
93,17.569095041648485,2.406007312965657,4.3682328020404695,1.5673912347937509,8.743956540927451,0.3545520634043002,8.767806391617707,12.985865589749135,5.720180558649348,13.093807709862999,1.0,0.0
94,18.30059301319674,2.498404553961635,3.8605102202735417,1.378959486040435,9.168029465179368,0.8997606829128648,9.466108579104802,12.786910376245775,5.670507118484434,13.680521377614717,1.0,0.0
95,17.55938668572748,2.5077926208068826,4.21818090299107,1.132570222265026,8.754046557734446,0.6043182341594076,8.75978696977996,12.671045853218374,4.950724080002074,13.477364836151853,1.0,0.0
96,18.35175579162136,2.2374500663000436,4.303294733857515,1.3357521506107222,8.742352977919705,0.11952233778295562,9.48298306763601,12.89603256148737,5.474546400753198,13.94172646514552,0.0,0.0
97,18.225898407756095,3.0807058710350117,4.094350193722328,0.6864318013795034,9.098979112465965,0.6027926620946362,9.406188997272,13.132572370233287,5.308738891854776,13.544687674997416,1.0,0.0
98,17.880825642113287,2.510143765713215,4.2305956609134,1.0837374385441263,8.54175065217217,0.7466356642870973,8.826956801857646,13.484337664288587,5.409601546843295,13.521346919582406,1.0,0.0
99,17.872129568852923,2.0881417305724264,3.6655109829430814,1.1424075071412791,8.974205790197372,0.8998252088135666,9.246339550290083,12.831980460054817,5.748768154705338,14.038942102618524,0.0,0.0
100,18.506310468399455,2.4519814497868784,4.352918576832295,1.3391339600529495,8.969766930865777,0.6533245296335277,9.259823401359077,13.204182760797305,5.1534284495584455,13.605813136405624,1.0,0.0
101,17.73278756651748,2.5586452239555584,4.209665432046403,1.187075661147968,8.653590786510476,0.9418121484541955,8.526402254384905,12.704201650688876,5.21619142971654,13.562044775998206,0.0,0.0
102,18.05498166862718,2.327684998846286,4.452757456559822,1.2074246543567941,8.695304598853731,0.1961020588172412,8.854316073097667,12.614675599903254,5.864518531420208,13.704820050844488,0.0,0.0
103,18.4196782015018,2.4342028202673576,3.554155050779117,1.314317382295985,9.157883498984532,0.5993738366489397,8.90168747036404,13.30658658993384,5.437573596162813,13.520633382602615,1.0,0.0
104,18.023752803323344,2.3651456709985106,3.812131724581431,1.2702243347504887,8.110356255137768,0.7036040141261426,9.223320477118747,13.151565923623957,5.452743999250015,13.596119086215241,1.0,0.0
105,17.61669179513289,2.528489089216187,4.258596377304614,0.656328957784915,8.536062046881336,1.0676407854965086,9.445635559845197,12.763098898245124,5.785041974894947,13.647458176394002,1.0,0.0
106,18.21511421479546,1.8997152360013323,4.070403523910953,1.3780759014271844,9.230207704025805,0.4429741801288763,8.826821062043335,13.048780748203955,5.408795062098543,13.522156440380037,0.0,0.0
107,18.12412233309887,2.659804699472598,4.264265472655047,0.7478275349184506,8.382953074682035,0.269700881737564,9.265396643241878,12.520993641287083,5.7399723997323004,13.98225490241316,0.0,0.0
108,17.877733546052678,2.772400260332469,4.387252140543056,0.8675605133913811,8.771295852569155,0.6310759868160322,9.068152007104752,13.137096906436044,5.658643374548174,13.871664410679555,1.0,0.0
109,18.35546889892745,2.8091459248129973,4.100210221164976,1.1828717221017702,9.17144142458624,0.7094890319171931,9.051002730719466,13.088145679534534,5.322640135248976,13.056666458095902,0.0,0.0
110,17.653570649116585,2.5835992885224184,4.433027140238451,1.12110196374491,9.341735485419326,0.5703038487231085,8.911069140189813,12.727707824237196,5.252357672056158,13.421290487055156,1.0,0.0
111,17.487720183528694,2.683108800338179,4.146695902790645,1.2881043648700163,8.682310185988388,0.8242271663595225,8.995880452532075,13.182558040174678,4.991214032068039,13.684257858610842,1.0,0.0
112,17.517294412519945,2.7460479401490443,3.8577414119797573,1.3014852212099282,8.827839545524117,0.791482499534884,9.248574364421762,12.682103729348828,5.991840757033738,13.860539181980602,0.0,0.0
113,18.112950588434888,2.6684048673252074,3.962287454922101,0.7392725480100846,9.218725920902896,0.49990916209309755,9.428147896524678,13.571737708823806,5.736585490993189,13.2834761409379,0.0,0.0
114,17.657513210281095,2.3398553835367175,4.766822722769279,0.8809023216299938,8.904836491190382,0.3947540739512579,9.127715254891614,13.04069145078954,5.0379313438418585,13.405404274889678,0.0,0.0
115,18.17857284778447,2.622304696870169,3.911385578487447,1.154916171936935,8.70401666674133,0.410137814568755,9.155557570352467,13.611481045279765,5.346939767240249,13.822186188952921,1.0,0.0
116,17.476197263786762,2.2435862606141317,4.112098341229829,0.900310270968492,8.920179383738908,0.3033922646156786,8.835065032151684,13.322377723891215,5.579877875589447,13.275139075508148,0.0,0.0
117,18.331418707114313,2.400678766459099,3.839881672211808,1.2423066927021518,9.248732436574887,0.8792541765290218,8.86799980849591,12.554327214013663,5.850737045571164,13.49758000135098,0.0,0.0
118,17.886994826907866,2.9916070264806103,4.1770625990509345,0.9527590565003591,8.866392953480256,0.27401190623096267,9.19208935803083,12.96717636597244,4.989405806520382,13.214956967152874,0.0,0.0
119,17.569357830595308,2.5986310702396014,4.408847552615697,1.1073357352497304,8.47780983582676,0.18983598601636303,9.318868944730246,12.913428411843883,5.547836823099269,13.227007424779654,0.0,0.0
120,18.481765397021643,2.3586020163573242,4.095227258157217,0.7402915016373053,9.198031604919542,0.505940349970122,9.093202580918906,12.99050320406903,5.562464590761886,13.87646204652285,1.0,0.0
121,18.177019503061388,2.245820946607129,3.966227700400358,0.7636930225012197,8.981368738556469,0.05570418536633148,8.90172455161925,13.202377850049476,5.3204105613802914,13.314724251575171,1.0,0.0
122,17.93988488915029,2.4182189230917417,4.149763610238524,0.795968940211899,9.024102585074244,0.31123463753948694,8.720202875213232,13.080679092489586,5.2259743404479835,13.271941468325142,0.0,0.0
123,18.147786655881468,2.335149649410737,3.979637046299748,0.8687843363460862,8.924831631552717,0.4080528118672935,9.198225194771256,13.419382920462605,5.474433844326237,13.37993726388745,0.0,0.0
124,17.746839049010198,2.2273062792601044,3.8911156520424712,0.8883026266224915,8.874588975138876,0.6881707166651341,9.027680198594714,13.037449038916739,5.2715255037322954,13.959914118938945,0.0,0.0
125,17.86785967334599,2.6445139899600956,4.153405525410809,1.2458874439457537,8.601396285440904,0.11109743442358222,9.362227704043596,12.627570735750133,5.655757372008466,13.221515015040383,0.0,0.0
126,18.148344496372697,2.887374798546891,4.090269166010558,0.9096447707800809,8.872105339682651,0.4475831283598503,8.698091025055565,12.960930458064079,5.007766731241225,13.612627546829346,0.0,0.0
127,17.96795756253884,1.970540540349402,3.8568365208431414,1.2037356633847722,9.26997301485415,0.8668835218834869,9.246806042107645,12.567181405607077,5.7450237057861955,13.54644078465514,1.0,0.0
128,18.239134387058247,2.2975998605008856,4.574453506567486,0.8462787589592042,8.62565513744451,0.5541396530532494,8.78216460592679,12.844954611656162,5.571358187678829,13.074462959455426,1.0,0.0
129,17.565739944694833,2.385518045021904,4.406948724368957,0.9042116559812051,8.751616830122872,0.634497843615806,8.845077811017317,13.020299761961132,5.423481675778899,13.347564534845018,0.0,0.0
130,17.726828716388212,2.7815233460035915,4.463513085755882,0.9250491410452192,8.814821697505058,0.4578217957164727,8.806295262762212,12.455807272933837,6.029007223963328,13.227424726378507,1.0,0.0
131,18.447976688084832,2.354030841236494,4.064904376512942,1.101972900041328,8.670816519560882,0.6669207511507635,9.000267153878081,13.364481133513328,5.725766763394764,13.093620518424201,1.0,0.0
132,17.740417606782078,2.3357050958677212,3.93436181376017,1.273951972468661,8.611782843106743,0.46582453524064604,9.168619299417752,12.434500452881748,5.681355919021142,13.677690773619226,1.0,0.0
133,17.56733179928804,2.339415429063185,4.215394438958364,0.8899196860801258,8.289617060365325,0.9188678866237504,9.031708345726464,13.105216379993783,5.18214628816223,13.866548758114147,0.0,0.0
134,17.733352186171754,2.720747003044716,4.438548872270898,0.7799571491484378,9.080629012568032,1.0284719720665718,9.20620699572752,12.607307999840362,5.721304567013587,13.809198254312395,0.0,0.0
135,18.582137789895455,2.436160865835856,4.099605392186969,1.4607985122343436,8.900160063736504,1.089399905261033,9.13448513496774,13.13789019811074,5.581406411886725,13.621389912680511,0.0,0.0
136,18.074873984357218,2.422029368771219,4.431743823379495,1.0051064412288016,9.183763895687456,0.7873827262097376,9.111964091364163,12.762782204971304,5.584802362971528,13.948994864247272,1.0,0.0
137,18.228864123099747,2.487880173579529,4.050431384071555,0.8166631074490258,8.218590171965184,0.6963416709060282,9.149939603218225,12.968912064275923,5.812276675967601,13.222090577990958,0.0,0.0
138,17.468244213559085,2.591055563142071,3.7724308331970207,0.9442631509037134,9.178867593699286,0.13012071208965015,9.192544562655812,13.016469746948605,5.625114237855388,13.604005130674885,0.0,0.0
139,18.084721036378944,2.6324704813799773,4.432516184407317,1.2426110788117826,8.773211425579703,0.1983731989141519,9.392178541952722,12.869544496348828,6.10025451692284,13.341686648634628,0.0,0.0
140,18.22530202116806,2.311458071136116,3.744390957876178,1.3403694307923057,8.426921674860798,0.9452380096804904,8.880077197737139,13.08855447374163,5.626166621115605,13.039070620783631,0.0,0.0
141,17.822571538936614,2.538854419514448,4.268845725986311,1.4033481214505221,8.75632257774591,0.5705779075851154,9.64814953414975,13.152915674389222,5.748523914986152,13.156343845434407,1.0,0.0
142,17.767804395365385,2.455507682019334,4.277506292581011,1.7886917306134282,8.462824862121254,0.47902397152884435,9.307890629796333,13.05429576392775,5.878561236530426,13.440331932910594,1.0,0.0
143,18.43093093726412,2.614869015703642,3.8493142863804892,0.9408917464406552,8.796486596041884,0.22919973180357084,9.319690559441437,13.013776746681861,5.474316183613017,13.359365968206847,1.0,0.0
144,17.898100860648075,2.3081379023056843,3.62059229681371,0.752173231241452,8.981193023158404,0.9632949001274559,8.833475319067007,12.457346368841009,5.567524298786398,13.502416931141777,0.0,0.0
145,17.7710413866744,2.5247375964233445,3.754604114460136,0.7664476563380234,8.694731328224544,0.49690645284089635,9.236357890189053,13.224391714532292,5.268808419883805,13.861373667008545,0.0,0.0
146,17.807219131624876,2.7880011986149795,3.5220710011580785,0.6485135882852504,8.594577063723017,0.6079197725236718,9.402537840801726,13.252945496460187,5.327342387434336,13.70701377204354,1.0,0.0
147,18.338580808342613,2.423450691778166,4.436423103664191,0.7284015986221761,9.02768894493642,0.2007724978865127,9.15896506839524,12.514916184283885,5.520859827325228,13.29346901278146,1.0,0.0
148,17.998068189083625,2.7679640869816926,4.176011520223957,1.125786181530323,9.051834808040407,1.0005935883715797,9.472705981461141,13.11225484059906,6.235039837264668,13.34787742912383,1.0,0.0
149,17.647960003320623,3.079133017662837,4.081071429389337,1.062376461386866,9.141785879853046,0.5468767689655964,8.930132076983949,12.534714632043642,5.499492025684812,14.00854134875043,0.0,0.0
