,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,Sensitive,Label
22,11.247598148737136,19.211658443223588,14.195573705557807,14.051861350395082,4.440628117095957,19.622847826649192,0.24450430440430376,4.6906101807599105,8.172907964066074,15.543764338531954,0.0,0.0
23,10.51153663004135,19.06443688080118,14.352658593262623,14.190169108405614,4.282518307015828,19.51361130192139,0.41050426098567105,5.1359927465000945,9.16726142060348,15.400407983867868,1.0,0.0
24,11.232114608512767,18.980038426959304,14.117958446261238,14.02027202130267,3.738797563609074,19.65390451382131,0.11628825526326159,4.96198383591985,8.388222803675085,15.954844803109598,0.0,0.0
25,11.063760252148219,19.858350348873675,14.111292601015423,13.751325810498669,4.440479176019018,18.933661331317268,0.3820235213382452,4.955200603111484,8.533586789925652,15.925442506694582,1.0,0.0
26,10.702292913658038,19.469722032727823,14.067059888807828,13.985517352975853,4.212842121251168,19.624301285669624,-0.0788936037322604,5.429576936178861,9.176634881902572,15.215800549335844,0.0,0.0
27,11.16173905656917,20.272595802107933,14.478602823658031,13.916393980459814,4.4305308575402185,19.384347856664878,0.15244635252359817,4.637345765273477,8.673045816745333,15.56686836611815,0.0,0.0
28,11.078646415638627,19.877955157509664,14.855518015742744,14.004595075859033,3.7525817349279036,19.545889999047123,0.02385271943439833,4.959424258570809,8.572972874590052,15.594858040691475,1.0,0.0
29,10.976337700654058,19.484096736749922,14.37654801834061,13.792857437431568,4.075802734034834,19.234616035312822,0.12176343117234541,5.372877569478304,8.570191952810667,15.517087128593898,1.0,0.0
30,10.906056828278656,19.41874022585287,14.770581731476156,13.37642935647561,4.338199946944139,19.86214769959354,0.21367154682880501,5.009988273581692,8.61811724631973,15.473888233942256,1.0,0.0
31,11.348154046083536,19.61810886047977,14.410648683553985,13.55486177997216,4.215704917459714,19.30730139482747,-0.03655008581870922,5.004284935677473,8.310881976653574,16.134995632320745,1.0,0.0
32,11.463849627637774,19.495114794621355,14.174734276943836,13.494447159644062,4.289946139680209,19.534016360298256,0.2751087928970659,4.890647353359787,8.574545171411412,15.569981030172135,0.0,0.0
33,11.237823758001705,19.70708621025345,14.207096687393255,14.099709107399324,3.88666234634716,19.28350153069501,-0.045470292904445875,5.211639170603691,8.720184994971202,15.657334908088783,0.0,0.0
34,10.859420071583916,19.68237591905144,14.441612155187682,14.03865898687113,4.26606399221769,19.882684328582254,0.18830424783135202,5.25045823044908,8.478817115322139,14.955214251215718,0.0,0.0
35,11.038912445771723,19.279080778712412,14.153234803127077,14.250856365264154,4.434009940013169,19.542188209586804,0.15569462817828678,5.052611275481657,8.789281054676186,16.340628858708417,0.0,0.0
36,11.259560575106429,19.2172589023315,14.847321388922504,13.88426486728076,4.476544713158034,19.66142397810753,-0.09082011306353041,4.971267251758395,9.21696327125247,15.772837483201304,1.0,0.0
37,11.368699790897246,19.051072661960422,14.192766864348515,13.924330672930122,4.391830873086259,19.6123541307443,0.17226144263130239,4.737192152034944,8.681197173778074,15.00633897425034,1.0,0.0
38,11.291059668933618,19.49158106739599,14.803710090517825,13.89698205475017,4.550725800586052,19.540948234373264,0.5164874232136667,4.86395137644058,9.280412793835339,15.500191513075784,0.0,0.0
39,11.316531493098024,19.84817463845523,14.25213246777684,13.69019648193999,4.680170334759077,19.600252449152443,0.4643745336141797,5.606814406709027,8.71309512497767,15.71970683059869,0.0,0.0
40,11.23898036609181,19.662218050953093,14.799667266333369,13.88150439508014,4.105016526139826,19.846452603915992,0.4557494010042442,4.747095054977897,8.659267528287026,15.62870877790948,1.0,0.0
41,10.779727069836426,19.410745940245544,14.393584216903127,13.841368814247378,3.9133518915057084,19.574053530329245,-0.27490840206780776,5.5986169329173014,9.257696929585327,15.619018750734869,1.0,0.0
42,11.098457125454647,19.748517272115848,14.276351130639426,14.599728160386324,4.545615172837151,19.35087414863958,0.046935980846980294,5.2116525011991754,9.063068956281274,15.322169229023011,1.0,0.0
43,11.078365136500233,19.911823825008238,14.535404872090803,13.669701317601783,4.484962373963688,19.45995592080513,-0.09086882289049164,4.9504130130752815,8.3310112740486,15.72559459384186,1.0,0.0
44,10.670638632977345,19.512114586761736,13.897379981041912,13.655205718401488,4.501706775513093,19.571031951420434,-0.10466329676156846,4.73258749304113,8.78803072863839,15.889995530979201,0.0,0.0
45,11.031929803577963,19.124155356774338,14.6670019701251,13.795949171719348,4.559859987667133,19.859061532235167,-0.33409170829045776,4.814684656008669,8.352259755934343,15.611196347274076,1.0,0.0
46,11.420251432475506,19.523740358717106,14.240457185632495,13.56026204313873,4.792234182898846,19.342834959781143,0.10163834957020719,5.265491780844467,9.11480008173239,15.897063315640636,1.0,0.0
47,11.208732464514194,19.216231254559762,14.395005835901221,14.260800745803275,3.765246369640378,19.751003810621665,0.16428483641536867,4.906888970601147,8.268154270090514,15.846652994340014,1.0,0.0
48,11.33441980107383,19.264489514431506,13.98458645458262,14.342212611371146,4.112542420653915,19.679770698100423,0.11957255605832559,5.335141727620422,9.146865626612941,15.293683868019034,1.0,0.0
49,10.998387507601366,19.0104683089791,14.391484904700741,14.047158081491828,4.373622887466634,19.545227311540316,0.6916701882683534,5.40335560188792,8.535654804423945,15.330699485184489,0.0,0.0
50,10.991690980087593,19.315301033918008,14.13794256848886,13.827047610924186,4.111648903433848,19.4640151675907,-0.4035489031816676,4.406458581109121,8.679150112653241,15.544982687926701,1.0,0.0
51,11.590277395592468,19.417255880849606,14.473217138890057,14.221594566743828,4.2791038129259595,19.63038517184757,-0.14014291806182988,4.6816677725038085,8.478861578858101,15.991693613654526,0.0,0.0
52,10.87976113897678,19.528361401651924,14.127271776882697,13.808836715590157,4.86196701046225,19.9255991193665,0.1622706015183222,4.691407708465516,8.681460455392823,15.864374893141258,1.0,0.0
53,10.734751162565512,19.20654009277737,14.335590863343604,13.890554737560851,4.431872037212061,19.365910858662264,-0.015611529494014398,4.913651756467551,8.829505549615671,15.86857835246633,1.0,0.0
54,10.938803264368877,19.671055565768636,14.302905447158398,14.296096577750129,4.660770042890059,18.982084178821072,-0.0766773949790101,4.8713702026002235,8.509853066831198,15.564146813266442,0.0,0.0
55,10.922332805707656,19.75668293184868,13.872256254061258,14.300529423638869,4.107439078474356,19.66699857831872,0.2667743403744911,4.385420616653018,8.830220327896294,15.539640839129913,1.0,0.0
56,11.045613483693053,19.432579216245088,14.134244891565633,13.971850933387868,3.6521131737700374,19.158152523067074,0.12316320895901921,5.261376274916175,8.795152970126008,15.60302539891638,1.0,0.0
57,10.595906563597273,19.54240690924651,14.217713340676735,13.382749709569627,4.2151722816182,19.75108939229385,0.031938216422867274,4.950721551128695,8.71331753467974,15.267451159967154,1.0,0.0
58,10.877209528383922,19.572001925251932,14.483964236352218,13.76573603701388,4.457598439973135,19.653697043338166,-0.44516050746051605,5.190756397469026,8.99792024234569,15.700564606806733,0.0,0.0
59,10.808834120979697,19.264677437676355,14.15173145566842,13.741973958883118,4.588054401790844,19.16939560831052,-0.28231229486408316,5.2008494857555005,8.39140719918655,15.461660089544496,1.0,0.0
60,11.312805194557463,19.224466325054983,14.032346775461543,14.291351872273236,4.131715319879955,19.264456637324237,0.336716331499952,5.445461965272328,8.694660648050125,15.752486965269458,0.0,0.0
61,10.841374299358863,19.24399989841364,14.294772832139978,14.15084894487113,4.643807112311816,19.480017970319924,-0.048454275571171795,4.7178627911223785,8.370563329756589,15.66121227450409,1.0,0.0
62,10.537277074926891,19.538494894712798,14.673174311929843,14.089996084185492,4.446044532539382,19.533292579075994,-0.06309307336961256,5.162233577206448,8.308609536729865,15.185891018847263,1.0,0.0
63,11.311084998245233,19.457676662404694,13.873639706415574,13.865851292968271,4.79627812765564,19.613754465805194,-0.08687825420262424,4.797028970819887,8.874190289651738,15.291870176201305,0.0,0.0
64,11.187946279967194,19.16063154329322,14.276816041488225,13.864007230793792,4.106595347881739,18.95721226020396,0.17461129168190284,5.101655611819428,8.489946384919833,15.787373455911018,1.0,0.0
65,10.99193599568959,19.276212331050456,14.20001681980886,13.975320981727297,4.496969692180871,19.21358834236225,-0.17573359856612064,4.743585425799145,8.692613482617702,15.63068633786134,0.0,0.0
66,10.962764531981955,19.14323434760885,14.698921277594344,14.230133921106871,4.587405164758485,19.46851669134186,0.38055838836753186,4.824718793681725,8.250746077369536,15.492203934481836,0.0,0.0
67,10.299711313646768,19.678101169837397,14.08006047579371,13.944194197073195,4.315453892218067,19.51612214259879,-0.07850277855623397,4.868025078634475,8.744691779309031,15.42938231378405,1.0,0.0
68,11.305597349064632,19.337800327515836,14.303411921100809,14.360414732209097,4.694866068666384,19.54481496868616,-0.07187079109017688,5.040318932450506,8.82923944995248,16.05779453028984,1.0,0.0
69,10.98426057329615,19.511130466454418,14.432899143361254,14.060270264658598,4.339244685013611,19.360628331986604,0.13275506337930226,5.8100676101059126,8.234073991354256,15.685301934467091,1.0,0.0
70,10.762794371307947,19.373980139436807,14.465562695973324,13.803959717066686,4.844653776784696,19.907044112780927,-0.17889649819370812,4.626474667079893,8.541877624020284,15.67615353819652,1.0,0.0
71,10.951971485053475,19.735595609608765,13.80271464416279,14.07816183797777,4.498316113962318,19.730105623276227,0.03704289569451541,5.24868899523534,9.097250456065764,15.655513869499929,1.0,0.0
72,10.844077511777929,19.46257538758846,13.816579251947497,14.181117094651633,4.201346401873072,19.680734789479583,-0.22596568897045655,4.941781185868857,8.789918204470236,15.848222811939362,1.0,0.0
73,10.46503541204517,19.607464991230586,14.45846355388115,13.757916920102877,4.38950594940323,19.657874646752717,0.5103538163829432,4.821532356939068,8.706532430154928,15.88495296424823,0.0,0.0
74,11.27289615164438,19.085109564332313,14.603628197120548,13.79545355151096,4.484352239857133,19.660144689553043,0.14394181281815716,5.298760006204577,9.132342997948188,15.344087938320078,1.0,0.0
75,11.45514873952528,19.347218916437942,14.13148391862745,13.76880314295381,4.083186884127647,19.931737963829907,0.339075963372948,4.958566808819218,9.002238654225012,15.38846569432777,0.0,0.0
76,11.063778711837784,19.166998483219082,14.158278446690383,13.841650558965632,4.344348698532032,18.890900184952667,0.08422530204112097,5.099174722384721,8.444202530939506,15.714731531750765,1.0,0.0
77,11.294893624509111,20.123151323370106,14.247101185781853,13.694597955080681,4.464270761091786,19.742386661984142,-0.2392986124029064,4.876710564889779,8.947379053782468,15.529258379910512,0.0,0.0
78,10.849275402727482,19.476288613740596,14.053450017410022,14.243805849582676,4.718087675566278,19.30179342180756,-0.0155959398760539,5.4559892739070355,8.99224469882443,15.346048635828419,1.0,0.0
79,10.813489927163126,20.009233881568417,14.212596866194255,14.02602677188131,4.597056915135777,19.62585273310057,0.005672639414051092,5.320851653921581,9.002671861161998,15.812710068046677,0.0,0.0
80,10.745575608753207,19.467524244291315,14.164570154615456,13.63887936258769,4.442854054808712,19.349205471203373,0.5105649477060274,4.894280391468759,9.026815031162068,16.000446972794155,0.0,0.0
81,11.145686720580342,19.658885244419206,14.132245237216507,13.972736393263883,4.15459232745864,19.28856371113885,0.36369265243779614,5.450834647283886,8.45245337708891,15.447967776895423,0.0,0.0
82,10.816819028048661,19.119328423181212,14.432220225211282,14.316695599051444,3.9412120658332173,19.196857980264344,-0.3313348751103258,4.769232825106261,8.568619008132034,15.306642859238185,0.0,0.0
83,11.084599861539248,19.511846641810347,14.959143961742132,13.873617319941516,4.255496611068945,19.445956406391293,0.06100570873005019,4.733641495076164,8.58335279053679,15.197983101119524,0.0,0.0
84,11.171182775132456,19.40701639764778,13.918361440866313,14.33187720530889,4.518592730983506,19.2243870118914,0.09430428578540026,4.966958089272107,8.813582926848849,15.905050976635534,1.0,0.0
85,10.732138014570685,19.52317551507212,14.909231115168547,14.123232217485612,4.469564955377221,19.123776506381745,-0.16002694559373726,5.338617849860283,8.924338309882254,15.302184017862018,0.0,0.0
86,10.559344146044026,19.337796405819443,14.126218317980932,13.939275316951727,4.093292181421181,20.1388928422094,0.32937865572639113,4.911811053597259,8.878635703741148,15.554023991675967,1.0,0.0
87,10.969964341653986,19.24671473273306,14.610502781768995,13.527161137461711,4.246389722201639,20.169048499434954,0.09318656071843803,5.090111235112035,8.69936949288229,15.467138322431675,0.0,0.0
88,10.712661038855881,19.17240265418884,14.444020668380073,14.092784403560179,4.167891514936798,19.785784541347343,0.26268152063995187,5.1665682058901385,8.673032077728388,16.02655589237455,1.0,0.0
89,11.205465489682892,19.52501594652433,14.6953186261168,14.29284930770965,4.349406399233158,19.488385677654936,0.5392384523737197,4.6080911882088165,8.76179130407231,15.653057041731019,1.0,0.0
90,10.703131994314147,19.25160835146351,14.382192466943545,14.034977015769549,4.556401536750795,19.666752594818075,-0.025585892076720074,4.889208603569118,8.434848748416186,15.554405856993048,1.0,0.0
91,10.75010643154081,19.740588103459988,14.510201679888368,13.944338598757195,3.9418304804879867,19.273487030723143,-0.046647289088489696,5.177561768082635,8.985264508262068,15.229384699521939,0.0,0.0
92,11.129508630430529,19.061254275808988,14.114361084190476,13.748780375056587,4.316537717098258,19.297177687725213,-0.04666864280490468,5.173204957788757,8.052458858886952,15.873009547309586,0.0,0.0
93,10.503467748950488,19.104021936777734,14.13977243746015,14.09686762829637,4.208464655268271,19.35964296353315,-0.06975484775913166,4.973416829367863,9.062128604443236,15.262508896103167,0.0,0.0
94,11.088689440375454,19.71540313489197,14.003425084419868,13.870452513306745,4.864603089968451,19.942789542469875,0.6752498152828625,4.943598064302152,8.588404052163108,15.649318536460928,0.0,0.0
95,10.758193084515662,19.7105245979779,14.56367260421687,13.975667214322607,4.6634448759668405,19.711834988563066,0.23371400230603706,4.836381900500538,8.884953654139741,14.951173515798986,0.0,0.0
96,10.750959524150844,19.230732232081987,14.428278983674545,13.24796673766398,4.601537294412443,19.41088801389679,-0.11967397799883428,4.979496773592599,8.469126366997534,15.739040354815815,0.0,0.0
97,11.063245696118889,19.649736258759365,14.214831817003484,14.507090392942175,4.4834284074365875,19.551852078743174,0.2958571114937991,4.962262109649537,8.561335773903217,15.936774169955484,1.0,0.0
98,11.454072371149614,19.344734055142656,14.532199114836292,14.115256074339708,4.206232535308899,19.436134749665943,0.37938216657665513,5.38342601865062,8.848297038838847,15.370913159819972,0.0,0.0
99,10.840462313736651,19.520917021539567,14.158729018570462,13.56746081708534,4.490018590983085,19.85749221832811,0.2268551763070194,5.222584294165151,8.174650202710925,16.041384419234966,1.0,0.0
100,10.617444986761882,19.67755909724604,14.598039814193667,14.199267518674684,4.033745576689927,19.68559247751337,0.5840676399012195,5.1303120647414,8.587452570508509,15.826977631122675,0.0,0.0
101,11.153499856893976,19.38907338563818,14.44076232365365,14.351135244888331,4.535890711918463,19.49878936522009,0.29717290414097486,4.643705643719541,8.745734830814145,16.301338443343116,1.0,0.0
102,10.641429886210574,19.5933621918661,14.85847681186025,13.983266911201595,4.244894618653579,19.463450154580002,-0.2030330797125745,4.815302836770263,8.848767425134396,15.666653684577065,0.0,0.0
103,11.032985703427277,19.509006218382623,14.558259593604141,13.582680487534347,4.556277512812463,18.86093726170933,0.28647691028332745,4.825096415820572,8.584486362258474,15.204533997144702,1.0,0.0
104,10.301407526323429,19.138689642968746,14.251030175040617,14.249393996962091,4.367733485472031,19.77210146872934,0.3827114311641161,4.750518863490071,8.58817167783362,15.72385296052595,0.0,0.0
105,11.128953030369313,19.628543066478915,14.52045990153941,13.676871659392535,4.6284527530393325,19.498693848236254,-0.402689943295626,5.043945744253428,9.074308055219513,15.33465618744636,1.0,0.0
106,11.11608708599354,19.373172653953144,14.218965620471868,13.700362057678626,4.558397246593536,19.43137452824543,-0.13416238203579306,5.244944098833095,8.72639291888769,15.03284364846626,1.0,0.0
107,10.986306193779294,19.896372416382384,14.322507333249666,13.951383175366324,4.37184383733715,19.254990775927684,-0.12766041975031417,5.647551077654072,8.783572998584459,15.472373140719503,0.0,0.0
108,10.842803931085614,19.60577944146545,14.221743195678311,14.362508271709254,4.096821894760351,19.53942233255664,0.5663445157437006,5.292326789678394,9.105811789267046,15.874929371958016,0.0,0.0
109,10.833200772335696,19.316084319298902,13.919455533067934,13.732080695149124,4.001036618226132,19.729366652232944,0.026836750597760584,5.629266571161326,9.090672832950522,15.728502874360107,1.0,0.0
110,11.3177912678134,19.190423024416795,14.21119091298859,13.64044293396585,4.019350495616198,19.51632425785026,0.4649346052381568,5.685052143016766,8.839296163717108,15.448998515449906,1.0,0.0
111,11.13813151311711,19.760142097952272,14.075072478403314,13.994969357036195,3.9586185060902372,19.970502891678716,0.27832586397763837,5.179325243197433,9.207020249663097,15.202718343951334,1.0,0.0
112,10.753253158599515,19.43547982411467,14.338514439844078,13.812224513620617,4.3928099666349585,19.718631089061667,-0.1917386392870435,4.993663331935193,8.626482623376427,15.248516541506346,0.0,0.0
113,10.728959139385678,19.86552997084128,14.144733926405795,14.556409429858496,4.1633336159377565,19.710548374868086,-0.1365197395825281,5.304765323203527,8.61917872114753,15.327475543012604,0.0,0.0
114,11.05018667066768,19.175248273403483,14.268768002129601,13.59923916382651,4.456917406198215,19.65083181237542,-0.4827452441331773,4.812176393559413,8.72498204609661,15.22431349825962,1.0,0.0
115,10.76882237497186,19.586439373267332,14.329466111766605,13.968271352393073,3.436408304397322,19.458257262838185,0.2585382232720643,5.11000327015169,8.535896067546945,15.423211925902114,0.0,0.0
116,11.100881233967142,19.598723337168764,14.325750566152779,13.456688840782604,4.260828178939255,19.431887748526716,0.38818226526027344,4.9418349988324906,9.208842277567431,15.133942300440125,1.0,0.0
117,11.044813016623435,19.84651646126443,13.77985514562637,13.582101828032782,4.562699635674009,19.344709003401046,0.3612788818430174,5.076029605001666,8.97023878655095,15.898196120253827,0.0,0.0
118,10.672795350924092,19.836380646984317,14.153821721242329,14.314277141800547,4.295498216542903,19.86901115734551,0.07063352571389658,5.369145745890442,8.475644467028252,15.342929311156475,1.0,0.0
119,11.248671475576186,18.952274386091528,14.461353238774931,14.08935068404817,4.24262373747598,19.629047772784514,0.02384055495560551,5.214091941104607,8.576421294244263,16.18948896173037,0.0,0.0
120,10.505334260149219,19.776331781933806,14.236847534683623,13.666958263503327,4.540638406732793,19.65672349193708,-0.02915923313896704,5.476580115683734,8.183474508046215,15.509237784286533,0.0,0.0
121,11.134392720811846,19.149630732474392,14.207817325341226,13.938882220124057,4.829868013385693,19.845645141011097,-0.08591500098554608,5.114736960182604,8.597515879806402,15.353465161345191,0.0,0.0
122,10.807845744407716,19.321910627038626,14.08640399395753,13.759052984237718,4.804764450006441,19.579976549239298,0.09071072428734037,5.177822539955487,8.52158307948719,15.054862546697509,0.0,0.0
123,10.862481906577688,19.183025286955694,14.495276679509773,14.12029479063651,4.045996213968528,19.543687880735224,0.247986675358897,5.037398067586722,8.605273004423882,15.570744264809422,0.0,0.0
124,10.901570707156486,19.44669962044218,14.231594815848206,13.921563013421077,4.666290107276357,18.988125463770185,-0.06070085634929681,4.9140489621883985,8.566276120047789,15.474642476933443,1.0,0.0
125,10.875171362121344,18.891704511042384,14.214655411468389,14.315863443707183,4.24674363551337,19.34065163024442,-0.3274486607637551,4.604278111054893,8.596615678013762,15.604105650075462,0.0,0.0
126,11.003386996678126,19.258692673480365,14.190061397343047,14.717297842212515,4.728975532418202,19.18575292084862,0.2131501221179012,5.049491292875012,8.829214775995167,15.694001387250083,0.0,0.0
127,11.201467686472753,19.660180421083624,14.271964968935505,14.324021771729834,4.138728010418261,19.229897945081248,0.15445616080395203,5.2835327276542134,9.0227521871826,15.689148914467575,0.0,0.0
128,10.908218550603069,19.143436250531114,13.64709007641245,14.122994926685756,4.216951535575772,19.30171376161914,0.5105135453973657,5.06294757342311,8.593711829631639,15.588040148007725,0.0,0.0
129,10.9649120598628,19.505296777814955,14.209106296284817,14.224017027332367,4.342781187630589,19.100394371532097,0.07072244626471266,5.11772837707755,8.995757199636804,15.681399922812032,0.0,0.0
130,10.763326833483857,19.52356769670743,14.009660575293887,13.212089806073953,4.2574005361883716,19.561995882892667,-0.052898794295857754,5.1770723245446835,8.683298188198393,15.967239528505589,1.0,0.0
131,11.27992082794719,19.26827418002081,14.597825764248777,14.488691476329393,4.150303475341236,19.409391764909934,0.05456834282057972,4.896336244250104,8.306157516065866,15.903538645972642,1.0,0.0
132,11.198772598002751,19.62646634201987,14.686353573811003,13.90150869878824,4.46186967373113,19.654218581546427,-0.2999818860598595,4.5485511488454815,8.84577163266701,15.43923323880993,0.0,0.0
133,11.024431499163411,19.50429599320199,14.098450963840648,13.516569249373646,4.549876106203888,19.628981178340148,0.45259985101248945,5.361448064128229,8.181172242491527,15.920758241343487,0.0,0.0
134,11.272909505772228,19.75025576733423,14.164534556241074,13.756466428587734,4.667260448276068,19.734900718822427,0.3731754339402305,4.85812224142966,8.444564992378691,16.102181249113805,1.0,0.0
135,10.782845869886856,19.010094289385773,13.76483730992893,14.130138886112386,4.554382858452094,19.421719932723505,0.17087048126018306,5.151242836382824,8.633168197092319,15.237677801961196,1.0,0.0
136,11.252576269609579,19.231574544707883,14.034935188370028,13.708364977477782,4.461965310420017,18.897690552240256,-0.28443604500767344,5.322218915424171,8.80977329825252,15.426073574172845,0.0,0.0
137,10.866801335398605,19.639725065913414,14.810596100463348,13.981603157217423,4.5523323230369055,19.367210922486812,-0.09227722238247274,4.702445235163468,8.950950901838885,15.503258128282011,1.0,0.0
138,10.59600046198298,18.930158055056687,14.13726775419243,14.340129479575562,4.040962718183067,19.762972866363572,-0.010579389641777404,4.88349906733248,9.019963109907097,15.382476168352753,1.0,0.0
139,10.824864144120848,19.186479438652942,14.618146835810235,14.10861330345292,4.438261193611954,19.87680730840995,0.2568795599150895,5.325482954441071,8.905969036361231,16.160569171876055,1.0,0.0
140,11.188976779169735,19.16602584435004,14.490398630825148,14.20142072493119,4.133866695258033,19.468251731551828,0.14713420565253382,5.632364936502812,8.493078787248345,15.67911382429548,1.0,0.0
141,10.971381287698993,19.275439513857165,14.208623241759263,13.61435786464644,4.618555083231465,19.242497275040993,0.572256018278059,5.560584716371045,8.260932149936549,15.517076085978587,0.0,0.0
142,10.471301263657708,19.769183447205137,14.176693964976623,14.372115226773825,4.365677365820619,19.73849694399244,0.2047946235899623,5.027025624368343,8.559761500932524,15.595978843946998,0.0,0.0
143,10.549859417736041,19.91520873256867,14.424913127321277,14.107022090768483,4.244971898598233,19.130139077215368,0.06284582578020925,5.32056219923267,9.2119928898323,15.334345909792692,1.0,0.0
144,10.46201007597448,19.462601854593593,14.187442091913404,14.293410202636428,4.964131459856271,19.477807970515578,0.2714747082325396,5.263988095168014,8.868004740838778,15.425835411377264,0.0,0.0
145,10.866469960349614,19.414200886742396,13.94102366077223,14.396231092227303,4.109964535150505,19.571282188564147,0.4399258017385445,4.370647515637431,8.660476436697568,15.594339450012807,1.0,0.0
146,11.378689343539241,19.089986771725634,14.314045211241687,14.588376121918262,4.4504612106608405,19.259004005926844,0.11427440897281903,5.02932445065029,8.500061056494507,15.505345253001101,1.0,0.0
147,10.983581407792732,19.445285658353434,13.999145035673079,13.334774466637773,4.280928358976172,19.313308187320846,0.41795765483803493,5.301460542776157,8.36489893478096,15.922430924860803,0.0,0.0
148,11.530796301498857,19.787857116010148,14.407530903995427,13.45858224379789,4.420428883817605,19.272619800931235,-0.06965404318934557,5.081564208393258,8.931911415848065,15.30808478752452,0.0,0.0
149,11.11501652518765,18.995182999272902,13.869371078787353,13.706293800620227,4.612259900220582,19.481503037255045,-0.02106431407083112,5.619471697479981,8.729557390679622,15.631974235450835,1.0,0.0
150,10.678840937426468,19.092690873144893,14.206915527204188,13.951530935722664,4.657846787347103,19.559306091001616,0.250222069267107,5.137487731555078,8.571929445260324,15.68795012829969,0.0,0.0
