,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,Sensitive,Label
44,3.0597420081881626,4.479821737467948,15.99062693099689,19.190865917484935,6.233362440820295,13.641969484657478,17.79433591602342,17.95697504398976,1.8639206654700755,1.357393257807134,0.0,1.0
45,3.0139117922522036,3.6199459796564835,15.78425288073123,19.70164648546202,6.746422996590917,13.795868339578124,17.335114750754833,18.179240937627196,1.7274714980618295,0.46198222163902974,0.0,1.0
46,2.363043894264902,4.2298024937057646,16.120017963180494,19.29190338983401,6.179900228445538,13.66018991367134,17.75341617735519,17.363618451742596,1.4555138802280756,0.31861491515474655,0.0,1.0
47,3.0777451747325784,4.129392617021949,15.443629527607836,19.14448612244028,6.066136783534272,13.33604637659789,17.31663595862848,17.80892058311239,1.721069489507261,0.7795209529103848,0.0,1.0
48,2.666095043825884,3.9936366554773675,16.195663382990162,19.265570873408368,6.620776272957884,14.164238303749556,17.05140658062166,17.676087505308676,1.6727833720473368,0.8925166896577079,1.0,1.0
49,2.6048122536078036,4.524504302677182,16.104606747883924,19.423801170528865,6.356183954611895,13.403892092030512,17.615156890361764,18.444243862878242,1.5361918154636842,0.7740064577890029,0.0,1.0
50,3.40203541139895,4.306218609780295,16.10873968213034,19.13630004550939,6.136264299315344,13.744818985390248,17.540614720732684,17.354157518737907,1.7468117184072713,0.5113855831527727,1.0,1.0
51,2.901122978176214,3.905089103259468,16.171630281472364,19.727242481378745,6.699531833969284,13.953420837208778,17.62903455700713,18.544331602413028,1.9081077142902885,0.6948255130142665,1.0,1.0
52,2.82510302336345,4.396461875001924,16.09473513463474,19.296804302871745,6.407621072906966,14.043772993384996,17.53829936304732,17.93901032450732,1.7001733196336188,0.7688657050457989,0.0,1.0
53,3.194584971823463,4.019790040428294,16.17646255989029,19.32034344764269,6.167998139069704,13.166933759810526,17.464156419147926,17.858668209153148,1.1807170849907205,0.8300270261258407,1.0,1.0
54,2.8626942911811595,4.1183251722390555,15.766903936754872,19.51361365479605,6.265714349655514,14.516483544362574,17.197539325516654,18.265546202919687,1.8680575289024834,1.0723052303930423,1.0,1.0
55,2.983615749490229,3.8530362577690522,15.550991065404888,19.51536656792719,6.271999121775147,14.06246634373725,17.907913929328124,17.639537494235967,1.3331060958566494,0.867057905623663,0.0,1.0
56,2.675756209835539,4.258636090480296,15.978886812079782,18.94856216766269,6.099950700253341,13.495178326132656,17.450895567337277,18.360222567063246,1.6426167298721117,0.6295696055651137,0.0,1.0
57,2.9480581530164214,4.135266611702569,15.874925821098262,19.155881238853727,5.926747486414148,13.62383553639538,17.436299496100705,17.81923135051937,1.776516095045762,0.6653113242050949,1.0,1.0
58,3.0691326982386085,3.577445350570989,15.79565085491046,19.73708019058915,6.443239145372719,13.442167337170632,17.086679539531456,17.680761094180063,2.0536197148964694,0.6689203448893021,0.0,1.0
59,3.1457965944209554,3.677670300105569,15.806642994796606,19.849773379686937,6.366006757776842,13.578746250082688,17.843603093776405,17.773356750961998,1.9708982715981116,0.7426241016259126,1.0,1.0
60,2.7031959139167583,3.8991785584669576,15.939582153978938,19.23998888019917,6.642630204208872,13.685349974733846,17.515358251603896,17.383319251808707,1.5394876105951842,0.46860918274310215,0.0,1.0
61,2.6771493071864585,3.799533118591523,15.967593557853618,19.12022890705646,6.633747084289828,14.371000503054685,17.499407238145608,17.437768976709915,1.7786908729000432,0.6569690848977395,0.0,1.0
62,2.798945707474102,3.769990724141915,15.959681278969596,19.06949852633215,6.339456708985412,13.410999263247408,17.67564301300675,17.946226355407525,1.7418237342564995,-0.012494671284665304,1.0,1.0
63,2.9694298742507503,3.65698239534913,16.149674658257524,19.713984925070896,6.092038646657563,13.88336424749602,17.401559049388045,18.09445931140752,1.870114848099679,1.3156223065835542,0.0,1.0
64,2.904960986315697,3.681629837765785,15.590731504185271,19.233397714304353,6.150368076234125,14.012960248300818,17.498315896970297,17.678519542386947,1.5105413759987942,0.7876593409534857,1.0,1.0
65,2.7046762607432786,3.2495929793930376,16.093154432729662,19.373797750936674,6.417077782958775,13.721794564900653,17.223749916496757,17.57404419825195,1.228782615874905,0.8183610611856093,1.0,1.0
66,2.787621303944167,3.858362110941475,15.690830200125815,19.580550011686693,6.802369076931735,13.861778766870218,17.508645575864108,18.53838802280184,1.6961651012368377,0.7021975256626245,1.0,1.0
67,2.4884682501893485,4.391455711729562,16.07842873377009,19.873170160619555,6.460755350256479,13.8784965258474,17.894265486357078,17.858244219461845,1.7824928486362004,0.8167559284447996,1.0,1.0
68,2.7326299200938973,3.803701652791488,16.504202088663444,19.779840944747633,6.213583471229579,13.618845854916737,17.533817264682686,17.66205707715273,1.8920536508591328,0.5339432111697455,0.0,1.0
69,2.6199320348048376,4.2800478165376665,16.32435117431355,19.49138593002008,6.340253111255658,13.716714495133958,16.98214903912536,18.025560977662895,1.4008761708915134,1.1782945668587663,0.0,1.0
70,2.328067372301176,4.0768144164526445,16.03423873387866,19.749174224916565,6.480294035793684,13.50219430576822,17.323717705973788,18.393412705485908,1.3654251131293105,0.7122246418321327,0.0,1.0
71,2.931002955734358,4.286462924853074,15.878089791641127,19.729864551092582,6.290075655097993,14.057094792616255,17.99879915853325,18.370714939953096,1.896733420001328,0.7279232804017344,0.0,1.0
72,2.840574860990354,3.6527863644740832,16.220031501263374,19.192273221786422,6.419284274279326,13.92389494373036,17.91671257438728,17.878551862127917,2.223264368722954,0.6738442288603299,1.0,1.0
73,2.7726144535751933,3.8836615981648372,15.501678611216953,19.633591179865892,6.6406507259518595,13.58562275800932,17.17621986940012,17.90390285554229,1.4078145560027837,0.4391646322664369,1.0,1.0
74,3.05091551972203,4.323023585220354,16.14431709512991,19.705345493926618,6.344755703509152,14.321219091456838,17.1598108210859,18.198285392114546,1.5761796544198876,0.7748843769447313,0.0,1.0
75,2.7839437679907713,4.259579059418033,15.695139055771735,19.020097826073805,6.3958280923704525,13.707541125567404,17.29604003177511,17.336037327974328,1.8306855065541243,1.079568822054046,0.0,1.0
76,2.8828544949729578,4.446850596849518,16.212906461339855,19.051331337649472,6.16216349435205,14.35036654019741,17.392452879114096,18.297245122171912,2.077345199875341,0.7712997092970006,0.0,1.0
77,2.9547537350458044,4.413256320058692,16.021550219957955,19.772708683247814,6.252410518683708,13.695134670608805,18.052402876261926,17.86767349192966,1.339301744129026,1.0059835119959954,1.0,1.0
78,2.88918667472281,4.028751011847499,16.191801077210314,19.839667911607318,6.4035048289755405,13.997460211954388,17.44665946132038,17.538847648344124,1.045324747996045,0.7081290519761005,1.0,1.0
79,2.587170574643016,4.005053535071112,15.779446946462034,19.192282640075796,6.192237660998435,14.199291260135011,17.800149468508174,17.472099966160812,2.0906825398880136,0.33542054744039385,1.0,1.0
80,2.5935112951077004,4.236256530419096,15.91703710321394,19.11662108903764,6.958075271519371,13.582466633610721,17.660232213938468,17.717396450537752,1.4693268158960597,0.6348642315689323,1.0,1.0
81,2.912727791986306,3.770583142880966,15.772346952612777,18.718252637572196,6.360393620780062,13.786310283861162,17.16635342281768,18.210647952228516,1.9863220514809716,0.588043232853649,1.0,1.0
82,2.9856182164275333,4.14163362436426,15.407440528365955,19.513215410872505,6.251378680353949,13.953519658887599,17.779657262875837,18.029067589948635,1.6896678770016114,0.44156382195389354,1.0,1.0
83,2.8648308540578813,4.003590922783628,15.831224414184856,19.305035574416458,6.090336207319338,13.734757436814236,17.58645582700979,17.30674611186928,1.361015654657157,1.3249067961745493,0.0,1.0
84,2.4486926481824236,4.330816632415784,15.928737053162967,19.50711205223639,6.4110747422375916,13.403050362291815,17.332895949376528,17.73774802229913,1.7741754772503846,0.5594001562022193,1.0,1.0
85,2.7691938375264087,4.205675271449138,15.731210865528508,19.39531634582445,6.084123815282344,13.4426558368518,17.556339530477388,17.910925472707433,1.1050178480748607,0.30454453994854463,0.0,1.0
86,2.954672627894889,4.044250515317438,16.098256093967056,19.40065488181978,6.142679382103212,14.270546002046398,17.668301002885404,17.83669808135332,1.6340468959509122,1.3261535439746446,1.0,1.0
87,2.977507647937375,3.865547956291601,16.353454222403368,19.690502694845094,6.271000735932511,13.999970491606604,17.70081438978011,18.185646312658655,1.8748743820016631,0.7052619511795202,0.0,1.0
88,2.9105137979647764,3.772287359188332,16.47683875560248,19.422547456582144,6.717413129456865,13.714323470962286,17.60831643112097,17.769718944950245,1.0818966904793053,0.8009186874084181,0.0,1.0
89,3.1347756417150636,4.218193443878561,16.538035121856847,19.66332120470375,6.489294434385076,13.455298108076962,17.458366603570433,17.623145498076312,1.4351563499950026,1.0377569635476043,0.0,1.0
90,2.4958401362699965,3.656657148172713,15.783476627739175,19.361151839333473,6.668044877154568,13.977178497669271,17.880334953029724,18.219311959683058,1.6264648026494186,1.1152327281159098,0.0,1.0
91,2.72660948658233,4.063782518374082,16.191729718740913,18.816642387429386,6.172233859085392,13.816246531727986,17.749140048760392,18.0781466099399,1.2927483190406384,0.9544214464493157,0.0,1.0
92,3.311312919312564,4.0570914233653985,16.220551978362636,19.156881201426042,6.2257891880508325,13.906692001054617,17.020790205143445,18.24201939261498,1.7009030848048028,1.0030393208051147,0.0,1.0
93,2.7360498993362725,3.647373546331832,15.564876884106472,19.09945369037868,6.40744181751732,13.51785749014185,18.102398658834115,17.860836885309975,1.8759307037137922,1.1339219534442446,1.0,1.0
94,2.779753906822481,4.086204089078247,15.565699994271714,19.770724961835732,6.4606578460812685,14.328213061595532,17.75291743791859,18.053826304688464,1.3887064759564192,0.49853240984346114,0.0,1.0
95,2.817201310785567,3.742200386519864,15.996281708424867,19.64756547548075,6.365509707159008,14.060502947059243,17.4798065106151,17.233554232421735,1.4239303159135366,0.8916844671997718,0.0,1.0
96,2.893037905173134,3.8497059108959406,15.68166605126481,19.107966937900645,6.05160826859908,13.46708499248688,17.14246321630353,18.14132106202094,1.6784640845880499,0.17791361516230386,1.0,1.0
97,2.2024371839656487,3.906830928013165,16.01970284884176,18.922413652862797,5.937929055021667,13.701333462026891,17.363258395929318,18.192517929474054,1.8381173439501344,0.6268973317461062,0.0,1.0
98,2.2452277774038834,3.991818925903219,16.174266300875285,19.68633570147181,5.936845503960907,13.696785727973925,17.90284822128344,17.991313340947944,1.49967246932138,0.663485428135746,0.0,1.0
99,2.8483719979675732,3.762665564871464,15.912651396180847,19.485618855032822,6.300805103214644,13.847136301915699,18.026159122503834,17.904756317681144,1.1947624309674292,0.4797502955373949,0.0,1.0
100,3.274198518923459,4.004306652247703,16.11314239677862,19.20175980887391,6.116985588171626,13.369017329384011,17.285595624954873,17.49989986047745,1.6264173815304253,0.5622898894769481,0.0,1.0
101,3.245843424725467,4.3629884883323005,15.54203826115903,19.471353511043233,6.45242827823412,14.097928851180189,17.492833327617717,17.72686079887876,2.0928363707389948,0.7200149741831038,1.0,1.0
102,2.600941728827479,4.143730702497038,15.57713307966608,19.699623207906487,6.241109504323529,13.45342925091962,17.168128805295936,17.95253367901735,1.5843881434002494,0.4594759746904487,0.0,1.0
103,3.001060038293453,4.339790979056454,15.92304997702343,19.296371909277404,6.111327045033141,13.840193939292961,17.364659144251544,18.40170195897316,1.4147984497954402,0.746327347938224,1.0,1.0
104,2.8193389323771636,3.976571771349658,16.058601479801858,19.95067656838518,6.27431587344583,14.010403708811985,17.74085515893887,18.476731460474387,1.8297417784355856,0.5280120031429578,0.0,1.0
105,2.3362007736102686,4.025968995700631,16.05314942957899,19.39035954224355,6.390018183879623,14.08642864724999,17.649720287247916,17.665003583374013,1.8666880191019208,0.5920460780390673,0.0,1.0
106,3.0165153863987273,4.09186354556226,16.47385701007569,19.428469961215637,6.478602220650579,13.830874213966192,17.889999151786498,18.19137254116074,1.2810716020565156,0.6650782692347587,0.0,1.0
107,3.273594598528364,3.7957963486975936,16.047004245671243,19.653507028323805,6.580512237775512,13.66809062113801,17.86293626659766,17.554832473143975,2.022762478093322,0.6678446835436797,0.0,1.0
108,3.269964556140729,3.5005640146496977,16.29421686270966,19.201538899197743,5.886245369252205,13.963189633776091,17.18104220325751,18.08718645630956,1.7256543585753958,0.7054613225950227,1.0,1.0
109,3.2562487491332077,3.8242756391487753,16.28800678441523,19.404859320900563,5.875563604577368,14.034171422742924,17.988716608268323,17.709662378120616,1.3280266583717424,0.7472004453685656,1.0,1.0
110,2.7478797320876964,3.4409152896099666,16.088265934405346,19.583462525951234,6.391812703872808,14.288851604984979,17.186959980528265,18.01074057183205,1.6387397325243107,0.7802509918343756,0.0,1.0
111,2.355358304280098,3.673099217567974,15.869582840177678,19.017275672407774,6.1273921219913365,14.115672708174355,17.244997367191015,17.64416760361438,1.7448672288566769,0.9506652850152371,0.0,1.0
112,2.91884912262819,3.6582603478100184,15.68735304749025,19.750377702982618,6.167788449103962,13.968818252633302,17.600844257102104,17.258048973836974,1.6586099632550615,1.0441312172240902,0.0,1.0
113,2.9427202353888005,4.199014045081503,16.570281432367317,19.482763373260152,5.812394386846354,13.866961903099133,17.618027502584063,18.057520515993918,1.8452309882512452,0.9085419299707753,1.0,1.0
114,2.8254169657758372,4.153061245631193,16.02500264401197,19.590945878851148,6.09380387147198,13.448597049006805,17.49006668754039,17.324486816388433,1.5866046256311561,0.9829820582406527,0.0,1.0
115,2.8122320089603967,3.8748359365894527,15.69820510737892,19.4620034650801,6.242181600356831,13.897619300448918,17.72763343195696,18.36095602517852,1.4526248399971762,0.170989906276527,1.0,1.0
116,2.9599523149979734,3.773686912638689,16.3591139285162,19.670178094545847,5.987861358182122,13.724174633811236,17.599944253797297,17.8749051725582,1.1677548410497147,0.6817637687957384,1.0,1.0
117,2.867887412206243,3.955464354339579,15.589776909038905,19.661136650980502,6.006808856889338,13.822196483896807,17.92068485766987,17.9550429028104,1.104555745771288,0.7226366719349425,1.0,1.0
118,2.622818814605372,4.088009397429433,15.807044411095273,19.373680846718994,6.162524213636507,13.703766415293456,17.021512103687694,17.436463656029968,1.9585356848136217,0.5161503967577997,0.0,1.0
119,2.4699213747700686,4.003091678163657,16.039156135443168,19.367795631536424,6.276906859930433,13.45195930658033,17.299729932784516,17.883747992009635,1.8775476066802872,1.432624128163886,0.0,1.0
120,2.8254295989866707,3.8453420322958465,16.362516026252553,19.8501825338237,6.39540286130527,13.799448129065617,17.682346333379304,17.49875796382348,1.5362150301837032,1.170049583462665,1.0,1.0
121,2.7352982876842264,4.265890809666814,15.81325204258814,19.57904687570916,6.695403627985919,14.048716626372546,17.4099088493624,17.878453088604097,1.1779053359687297,0.7206126951192554,1.0,1.0
122,2.9538039915848024,3.408605296232727,15.694607227782269,19.231358557974556,6.395162465478612,14.121896871878723,17.157192223380264,17.75495993289262,1.9938344965751789,1.0392065916331723,1.0,1.0
123,2.505024841283827,4.533305676222575,16.147188894020665,19.3183043311449,6.440743394431958,13.515346310154957,17.216997797050734,17.494287727651958,1.652483619050724,0.5249640468698177,1.0,1.0
124,3.187544522475622,4.1004234761553,15.56212008841265,19.477955520303126,6.1170085148790685,13.543030137679088,17.655824030386913,17.41967332669733,1.625137198104736,0.5825065759680595,0.0,1.0
125,2.7343927345361614,3.589929793924128,15.63812791928957,19.760633012140282,6.1772944166582375,14.012855267208847,17.38496146085496,18.275505574413277,1.7574364493019377,0.31970778942884764,1.0,1.0
126,2.1468885136752083,3.927080713289486,16.037050413443133,19.69108958552672,6.403608073143943,14.00631701289443,17.582125709346823,18.16982987682506,2.0677171511903003,1.1948408684264928,0.0,1.0
127,2.9624187424254798,4.046287965226837,16.352268668227286,19.38657404859178,6.338797377874042,14.274817751529902,17.165812043925158,17.864388654920166,2.216012411747395,1.1810670128886223,1.0,1.0
128,2.905157265514477,3.5266644857306724,16.175763303484974,19.919441843481334,6.592459847002928,13.919793662218613,17.570092811427955,18.107970501424944,2.126286470055926,0.750229499535987,0.0,1.0
129,2.51564361660772,4.238413259061355,15.636162769152012,19.03262070029856,6.3200412758766875,13.719084017208555,17.37066295282456,17.361955985494014,1.7557292138640515,0.8171965169031566,1.0,1.0
130,3.0346099404927998,4.050848174003091,15.83014368944811,19.742634242984902,6.001978043475445,13.294866560389654,17.96069968879911,17.909344531822896,1.7574234987470236,0.3925009171092551,0.0,1.0
131,3.0284056718214103,3.998962063081425,15.743224328854705,19.161758052492967,6.4470808397538635,13.627778091955305,17.74712507049356,18.115813296530547,1.4204505913370162,1.0384342076818056,1.0,1.0
132,3.2291164260162066,4.175680962974217,15.70326805025929,19.830185159735848,6.28548038262807,13.806792679257189,17.021768670399656,17.98422371091727,1.9537712460149874,0.8885928454883155,0.0,1.0
133,3.001264188567498,4.350406692753,16.059855469720013,19.215571757986588,6.388770534056488,13.94540688316927,17.7915680493181,17.899157756068142,1.5446672706671878,0.6127996528655829,0.0,1.0
134,2.82664366076004,4.261978992084177,15.748640675692116,19.555112486321576,6.652038923073658,13.768541366425547,17.883619828192625,17.626492779796475,1.3249959838566276,0.9450577613444711,0.0,1.0
135,3.4814898979809343,4.027330541428798,16.087300424187955,19.524338019457918,6.783478365586783,13.591935907683256,17.722085914857548,17.80554846297121,1.4643440729750066,0.9094459818732602,0.0,1.0
136,2.964390354197039,3.9613452978765897,15.52427969159112,19.05966764048018,5.896701400446073,13.623459191396929,18.06693347388952,17.8077813264867,1.9380091765218248,0.6991031600004952,1.0,1.0
137,2.8832879789884425,3.8880355944316882,15.58928032614136,19.529917977272902,6.087892525600416,13.774182475686398,17.196332029289835,18.237645313716005,1.9024973597240313,0.8490316068186731,1.0,1.0
138,2.5046144504515646,4.418846040385279,16.09825427586781,19.738049840683065,6.438165549025317,14.243001765985781,17.385385886266832,18.10109910423569,1.7571954180948623,1.1134892469734154,1.0,1.0
139,2.587482475713203,4.15025161888096,15.93828221289179,19.53215849514886,6.011079370136792,13.614339782356854,17.79373270619463,17.529948458632596,1.5435866362554933,1.21522899273046,0.0,1.0
140,3.5489320838897256,3.7008213054484767,15.8597989562357,19.073456362633397,6.201658059883275,13.869403834209857,17.57920318646463,17.90746068575003,1.4469246164652625,0.41726001060193924,1.0,1.0
141,3.267396337612093,4.002769765412057,15.870205068939999,18.979767454123746,6.514023798419254,13.453680418042648,17.946186824901268,17.876000926887787,1.7328940762887322,0.8368145350015813,1.0,1.0
142,3.2644415128996775,4.058892714030381,16.025375270257385,19.171464644727696,5.683764850945366,14.151767728765513,17.1902520994574,17.915198304415917,1.486123961402287,0.5769477735850403,0.0,1.0
143,2.559443845604396,3.879345672876621,16.335663941170946,19.2268148612753,5.829380201321521,13.956588507716729,17.276954523818606,17.71047849840107,1.8202803894511004,0.4737555384088515,1.0,1.0
144,2.875912921927705,3.764550370640032,15.83171376905406,19.334061960184275,6.458725263657882,14.336613231693203,17.621044971641986,17.907770365891796,1.2956825630497892,1.2352474102655435,1.0,1.0
145,2.5260611479762396,3.901857808044953,16.186942332781534,19.24219799272424,5.920963735681303,13.95114587002721,17.437270364838145,18.228130217194803,1.2438050327069587,1.010259564798758,1.0,1.0
146,2.5200529282185613,3.9096727305937913,15.839996712481579,19.090174323680372,5.80689238282204,14.116443713752549,17.662744154880084,17.903910541125608,1.3703642183800377,1.1029469261175189,0.0,1.0
147,2.992536109534753,4.052043655641351,15.719832931921164,18.812801237840205,6.589176407642013,13.881143605833376,17.492938352083886,17.647494350970035,1.795886276263689,1.1777887552961657,0.0,1.0
148,2.545323976807464,3.8250342992744324,15.722071580247118,19.22601996774397,6.906998530078377,14.013974298192236,17.414176226079388,18.064919754645786,1.7951921996378268,0.7673077631066769,0.0,1.0
