,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,Sensitive,Label
48,17.480663406972482,19.52773086062723,8.038671895382397,15.762566067748905,10.702364310616332,11.270845178458096,19.09135813067205,1.625594388478292,1.7757269152740685,0.7044011465957907,0.0,0.0
49,17.612184720875746,19.715349233741748,8.010930136698423,15.837017699483118,10.757370471526032,11.512519678084299,18.72995448791011,1.2762312035467047,1.4173357218195264,0.9999816932920681,0.0,0.0
50,17.64247531272284,19.14764074453031,7.621431556168101,15.428717248818938,10.196828147498369,11.267172653542909,18.48881312325386,1.5806916307375996,2.0724505938139473,0.22241448011317108,1.0,0.0
51,18.119614537031193,19.74622059515654,7.743500913342187,16.104399061602027,10.922021297583484,11.798057330221223,18.451369624154797,1.1602854999119487,1.9174339513126588,0.2237296710042661,0.0,0.0
52,17.95393155854137,19.618523629615893,7.500294636742803,15.748713192692923,10.75976038316392,11.473362984117193,18.525451294837573,1.9806951887324322,1.4065049381997672,0.874328504917541,0.0,0.0
53,17.346993379853995,19.324832018195206,7.3840351374874675,15.56529880426651,11.14977297335193,11.451856641445213,18.54758846362359,1.5032581570176473,1.5668969728516133,0.553586893234456,0.0,0.0
54,17.464844391173983,19.03883700764177,7.882888195998115,15.628014226426876,10.29604889583492,11.427742995032487,18.77928964548699,1.6895344519224809,1.6128000179722046,0.636315418295908,0.0,0.0
55,17.668314323058528,19.483091154661622,8.083962977238796,16.296589245249155,10.769918264355583,11.215534911740512,18.70946885290058,1.8145496125201233,1.6868432880004045,0.43869242501526534,0.0,0.0
56,17.853004538793645,19.46290863634154,7.456754025542053,15.860143950653429,9.98301256128628,11.784772281111898,18.628567865289188,1.2730884837666052,1.6851664201129182,0.21826004067230398,0.0,0.0
57,17.39542053566819,19.40899532795784,8.011064414588622,16.184391154852612,10.40033965104492,11.613375754380785,18.23401730315517,1.2956303507090168,1.8073523793368313,0.4026705124369417,0.0,0.0
58,17.89445279287045,19.658122583884737,8.132233546431028,15.714229034227204,10.388828257652154,11.270940981952293,18.404116254462995,1.320069359176796,1.7840234909598807,0.015238829462026926,0.0,0.0
59,18.147770405214356,18.967926135091943,7.670849504626104,15.864095619227356,10.527551136394258,11.577202406636472,18.435416030091382,1.0908226807309456,1.720169810781245,-0.2887931388560995,0.0,0.0
60,18.200343678100737,19.256080824180177,8.005118469559065,15.785157276197827,10.401429996929862,11.175561729363821,18.688032643760003,1.5676681615651185,2.009070562875289,0.49526871704660896,1.0,0.0
61,18.180704653665263,19.258273918839972,7.596386400673743,15.966552385220474,10.773677301987577,12.152912368386287,18.750119540239762,1.441372168948595,1.7112971897456366,0.7091907538511093,1.0,0.0
62,17.968625106360054,19.034139697359812,7.904931642810684,15.95483143435501,10.364951698746971,11.196607660159783,18.922601227924115,1.3591779646670803,1.8798178108425445,0.7441651046390351,0.0,0.0
63,17.947720921703993,19.083654249331072,7.698763787262479,15.916249990679272,10.587345404584903,11.50013257038039,18.381876600125878,1.7335416133870931,1.415387890721239,0.01145512867333176,1.0,0.0
64,18.336761379543205,19.166771817090694,7.123954000368672,15.665475944366975,10.782659917142821,11.642508138625992,18.50796385510622,1.809831450909662,1.9608669136124939,0.5374852256398701,0.0,0.0
65,17.676459841401165,19.304273098617692,7.5500016486472274,15.45762701035431,10.982085401840612,11.511425501521233,18.991611151605433,1.2222490929640166,1.5509066759365024,0.7084176843110515,0.0,0.0
66,18.04186312415827,19.445761048483412,7.822882719507414,15.422982003457383,10.91278005386788,11.357435735582461,18.34891524385836,1.6202588661870283,1.9248704408715482,0.40103541502889917,1.0,0.0
67,17.587309987982373,19.411745931372614,7.64053409158849,15.37774750408116,10.824858138206697,11.223464950833264,17.92819880911074,1.7535131028182303,1.8615045422232055,0.5404310820425646,1.0,0.0
68,17.774045430278118,19.442402767476604,7.6084921161753325,15.864302563763577,10.675587798318748,11.311386569855037,18.532343783024178,2.191386672251903,1.9806899637233473,0.2611910386013967,1.0,0.0
69,17.696194304346953,19.007412916434024,8.095762295061787,15.529970317307113,10.375916022373895,11.607201623909516,18.669212918915512,1.7152004877894558,1.900296235588005,0.562588166056227,1.0,0.0
70,17.996573208128183,19.65322665284729,8.042593051778,15.922676712458395,10.44273502645239,11.2599597396058,18.76716471149625,1.3511071456085428,2.108114042081705,0.508879597415934,1.0,0.0
71,17.39904725926918,19.075202787696202,7.818297905419464,15.547543923490398,10.6548787115572,11.160166872146402,18.648428289717003,1.662873697592915,1.267775801476036,0.06869836228951126,1.0,0.0
72,17.374162385348413,19.238103256794965,7.62438103686361,15.859145111542983,9.999142352533973,11.730997187264652,18.718333706534523,1.6710968104131294,1.8606505139631953,0.21460830486607296,1.0,0.0
73,18.17708574848156,19.179671889019648,7.716283328790926,15.72527492546999,10.493248361157823,11.44207893172708,18.607949369397808,1.0129458897743322,1.9635972654441165,0.3688438362711678,1.0,0.0
74,17.733185241071034,19.751209927353624,7.747654767992535,15.96920841737653,10.569201443984491,11.545270391694133,18.329958742416444,1.462471150761548,1.9915962973951766,0.939373176924524,0.0,0.0
75,18.23975635972891,18.751785285323464,7.219250385373757,15.459290027549335,10.432881936869036,11.430468864840073,18.577243608534953,1.3587094526805399,1.5523021829231902,0.6403895016719818,1.0,0.0
76,17.779173334806757,19.397379987138716,8.014108402023087,16.3765022038717,10.362067058727355,11.443137154036371,18.588533350783305,1.1101299789567909,1.5820303432456706,0.5833988172061233,0.0,0.0
77,17.92683108541983,19.276440069367318,7.506524192922378,15.916071246554745,10.098869757562818,11.756316629366564,18.634041458905862,1.4903502665988335,1.880499360486308,0.5108019396310697,0.0,0.0
78,18.063714143938768,18.917263700073647,7.17087068412793,15.779802034141102,10.696276645143463,11.256400519691569,18.616398744138216,1.1092781379696874,1.3660888837832588,0.2998173809305218,1.0,0.0
79,18.0741618632404,19.50380299166518,7.966686141086646,15.487812083304517,10.313683011951323,10.984979269633614,18.35778147250336,1.2637651715417846,1.324321732315495,0.3846004938010369,1.0,0.0
80,17.096333224859354,19.244556787514043,7.546639045367934,15.828586865890962,10.204102670139259,11.535610282065717,18.690666148547997,1.4943903698108876,1.4372544783980303,0.20080069500234074,1.0,0.0
81,17.96743161721738,19.361714818798063,7.636066206929003,15.860041708834899,10.814796079660368,10.892893400465754,18.999231922936083,1.1434761544174887,1.425731488394471,0.2696535801264816,1.0,0.0
82,17.758315088185245,19.12026462198663,7.863547791659544,15.697099301054148,10.632741475916806,11.412125707943021,18.774613540920928,1.9368366299211845,1.6443505169565904,-0.10628106256467484,1.0,0.0
83,17.520544296595318,19.527155784769345,7.5500851145664045,15.261609332479045,10.337800190670988,11.259833271138328,18.719644959649376,1.684159979444122,1.9227224717507996,0.4208742272370821,1.0,0.0
84,17.34159362574801,19.51242906159174,7.436538927401994,15.897016039574122,10.512488581236171,11.192266755264711,18.57371821022685,1.592517315986998,2.160770529681233,0.48896641246894024,0.0,0.0
85,18.18260209888917,19.336300296415185,7.774179006101841,15.33648004957458,10.586371159941075,10.772904945906056,18.527982845769746,1.2929569480583696,1.85206405454935,0.6045111280651838,1.0,0.0
86,17.87570152533236,19.183027876465452,8.463346895974539,15.842902184911651,10.53941953211615,11.05688298419017,18.372668253702887,1.6473317429470096,2.00646753123807,0.10617016376341748,0.0,0.0
87,17.271288203795294,19.22329162260779,7.12120280573554,15.868768441066187,10.590639952796332,11.374280204897884,18.764785903577373,0.9521573643229879,1.9856076675654093,0.36289186659828665,0.0,0.0
88,17.544468323706717,19.47292596083067,7.361647011769627,15.818306120780768,11.056241826034093,10.952385724594315,18.667883968858188,1.1064417048709694,1.7236400418457452,0.03642701580006158,0.0,0.0
89,18.096375900350715,19.2396647946739,7.537733802610054,15.41077117511718,10.769572830774308,11.410508689463818,18.498505659212977,1.1286316752576389,1.2403961727502981,0.3258392960692623,1.0,0.0
90,17.319808168893417,19.548408274343025,7.682900793759658,15.427270273913795,10.869794172224191,11.268324740578038,18.186055924871766,1.2683579100141897,1.7502196929511735,0.48021388618824407,0.0,0.0
91,18.131762777882084,19.03170046397473,7.307705634687523,15.676350849594261,10.368573636042846,11.669850594763112,19.038289277806356,1.696510622455788,1.9916612376333667,0.46272141892559354,1.0,0.0
92,17.916742284513507,19.685585753777463,7.779214085529153,16.030141224373835,10.709381643379043,11.380975739425269,18.913380618610862,1.9423024000058031,1.2995243662335827,0.5119068642478516,0.0,0.0
93,18.082594972500434,19.347832139560232,7.556384404663879,15.886927050596908,10.058839544283725,11.362904579558927,18.25748639780967,1.0413185803082707,1.9522585674009134,-0.0897863099522283,1.0,0.0
94,18.12275176213932,18.864001222960116,7.767604296575739,15.55075030432308,10.603756728623356,11.179135474987719,18.491513284169553,1.331994347473294,1.4558516854540906,1.0733260872133394,0.0,0.0
95,17.878289103848612,19.109190251305346,7.862260098218893,16.24161487855313,10.582507569999212,11.29041368926889,18.55720102764581,1.5596265338869262,1.7281556820720565,0.908468860268471,1.0,0.0
96,17.93848558069462,19.429470970587605,7.894547338356637,15.628176507295095,10.427639341032583,11.45169949244279,17.936823366407822,0.9012752295808876,1.6140610144409715,0.5644062438777357,1.0,0.0
97,17.81274713657319,19.027340628264167,7.363479140173291,15.877021575979109,10.87429609175045,11.693057401191872,18.213435094814965,1.7473114173187982,2.057299359323558,0.6882837128200336,0.0,0.0
98,17.487919375071776,19.569656406020194,7.31073093385342,15.614963069387743,10.989304446549188,11.517643387621668,18.718349599832703,1.931259083652853,1.671993516649866,0.7232047250820712,1.0,0.0
99,18.304090536339817,18.78924333609212,7.7932479424897,15.539006379055389,10.716412646862985,11.007642323993595,18.444607557675482,1.3554143470595843,1.4100723064387233,0.027371994784156972,0.0,0.0
100,17.7276718881305,19.194715492792714,7.198476650241,15.781270825630664,11.057155476980396,11.219013880781917,18.231368753017026,1.7235506127801816,1.8091176704478873,0.05251367613527319,0.0,0.0
101,18.1050606984158,18.819839130817957,7.761479528272616,15.716810149589628,10.718287132152481,11.51998842022566,18.605431653586038,1.4279453567688396,2.1065478226165637,0.033723582564151144,1.0,0.0
102,17.617214746004553,18.965851729977288,7.930627045458825,15.884029802752044,10.695587433313065,11.678273640382534,18.261300391343127,1.6963101391565085,1.4784107500409633,0.4746627583189776,0.0,0.0
103,17.77187033359096,19.04306801556866,7.940570894078757,15.338356846986638,10.814777588185782,11.477636359008233,17.88818489592268,1.4047280383499932,1.8259501895702797,0.3070012368551642,0.0,0.0
104,18.202357472536864,19.748391411901327,7.7218495491132275,16.033529015580733,10.19790244760369,11.804262167126792,18.481092322983322,1.4097221665279889,2.046826290620978,0.7649283904344424,1.0,0.0
105,18.11482093005001,18.99472989480142,7.32808053281016,15.396876858942628,10.393591796307692,11.042580803813115,18.487196188364482,1.47418195850933,1.8741337389992965,0.0024534014406198956,1.0,0.0
106,17.38735220636409,19.143054782269473,7.830217402750673,16.344600432149676,10.239453502573207,11.47589688844218,18.5229867536751,1.7241113069114398,1.9706477331869805,0.3825585863060896,0.0,0.0
107,17.702476429943548,19.231092248641094,7.480128120863994,15.60775415287162,10.768047038924706,11.124686351856514,19.18539348426175,1.564879311888526,1.5620191114171504,0.6192983075347223,0.0,0.0
108,17.500866936589823,19.151389570576136,7.6410670605332065,16.122087421685197,10.532080995050649,10.784728263896238,18.19945529100265,1.156318881296403,1.6535604501302368,0.6331652493475632,1.0,0.0
109,17.91860418093413,19.130369359587238,7.539558499076714,15.716121537585561,10.81578403181993,11.225594993305712,18.364530511626917,1.433553464462845,2.215624975278142,0.3115357801226746,0.0,0.0
110,18.214907427483173,19.437013500468705,7.539221816022237,16.35673278494217,10.728261705760826,11.34657174754375,18.608031836775165,1.4465309252660914,1.609193694002072,0.07578239795684971,0.0,0.0
111,17.525248821865812,18.893915721313093,7.832157113594301,16.37489753573141,10.756594779303251,11.51731223398888,18.418395876086244,1.7965250464290323,1.9868623229006992,0.35925280675977334,1.0,0.0
112,17.8971615324653,18.71905881031373,7.831198687677387,16.22600170852185,10.774295453893748,11.373732543165469,18.423575738423864,1.6290315027334983,1.620027345873325,0.5719072132746522,0.0,0.0
113,17.864021504014037,18.99958121913591,7.788350823217688,15.869080311651047,10.699153177165606,11.382955467620851,18.540935742389937,1.509855128045391,0.8645117741736076,0.5570434869171659,0.0,0.0
114,18.110837575584075,19.557447701034004,8.046634648313878,15.981114965705714,10.047633930212879,11.479548179342546,18.550988631417816,1.8556799832238102,2.030235052047751,0.7278761573750514,1.0,0.0
115,17.789500267093832,19.011925773561813,7.285542794035278,15.434764046779073,10.81068784037006,11.908636001474992,18.408966537464313,1.4080443817629404,2.020454916009566,0.4229573670766394,1.0,0.0
116,18.1437286852637,18.876706131668442,7.210685662867722,15.827116226691201,10.935544363626548,11.21894684380092,18.30379969806798,1.1856262937682687,1.603194543445142,0.7207413904053999,0.0,0.0
117,17.71089756139302,19.3224310825156,7.955744928711064,15.692150473529848,10.55626432986513,11.450751347767335,18.681881103197817,1.7272838022139902,1.6893974590464975,0.2774250185830862,1.0,0.0
118,18.049624494970278,19.397056410724048,7.101576986492782,16.289797411084763,10.668948603726072,11.07792636347461,18.52470039458166,1.2983110286162756,2.09972367769688,0.1876426417721278,1.0,0.0
119,18.09096238392255,19.32004828369353,7.514629319316531,15.607932856335038,10.227702427945523,11.987267592680096,18.870925848445882,1.361760456228721,1.7326896313272102,0.6287752568723106,1.0,0.0
120,18.0060517555251,18.757363625327713,7.714896650016304,16.141127790292508,11.075383032401986,11.381219027266315,18.754064044934008,1.3953514803071199,2.234616322969137,0.3897898409993616,0.0,0.0
121,18.137492439356766,19.110475134488862,8.254102384304275,15.988282235884679,10.756527704423661,11.679436279248094,18.20235646738308,1.356700446606494,2.0175497202118393,0.4598875376674449,0.0,0.0
122,17.80169716150635,19.765840824790804,7.683210803590389,15.88356469349191,10.830815653788507,11.530945907043845,18.306619592885262,0.7092306911228724,1.9139762335393171,0.5733296406062081,1.0,0.0
123,17.858460369344986,19.503448125593298,7.347532391748541,15.720978662459892,10.779046073204409,11.361734938145327,18.51275012762376,1.0785532329271978,1.6048099137204028,0.17979027020564464,1.0,0.0
124,17.971263329795484,19.202970478892233,7.4579222490538175,15.945520017402918,10.281785250169438,11.654961857882663,18.618691341734756,1.2901527078232582,1.3094622297680703,0.3752235062304667,0.0,0.0
125,18.079237592530923,19.112447945185345,7.913547958796029,15.733226134363568,10.557316714460315,11.555789879813679,18.17264632668281,0.976331139485988,1.4075106909602926,0.8128941908371223,1.0,0.0
126,17.292518978239357,19.11692902082614,7.383227387448362,15.653240336256872,10.268448401612249,11.298124996325724,18.333204239341807,1.3423554116141867,1.893498620199179,0.528637069076826,0.0,0.0
127,17.86626658148941,19.6935725799668,7.569700619985642,15.907421578151034,10.33321914903388,11.33813245853171,18.38299776942862,1.3248183333632237,1.430684075498112,0.040189078034774006,1.0,0.0
128,17.796591995562878,19.45898817342692,7.902991291083746,15.820397274363035,9.982819365869796,11.202117050175644,18.35204374864383,1.9420770087142656,1.6023904824228703,0.7280810934258526,0.0,0.0
129,18.38733666007535,19.61915512255146,7.267203925227923,15.876815492314298,10.611002506402178,11.192005154906676,18.712806625940583,1.619942443902853,1.7199845273242085,0.29028132678917384,1.0,0.0
130,17.577909192155715,18.749595484133707,7.290330663862066,15.790597682617985,10.715408493680329,11.285266346158915,18.506237645829497,1.154617040589094,2.258913505016735,0.29249398335211035,1.0,0.0
131,17.57847143413363,19.21545525961381,7.616778666248121,15.851866739047887,11.179919849445907,11.311285586225464,18.41140809842112,1.5129694390885629,1.991661015730227,0.6932506552630129,1.0,0.0
132,18.31872894201816,19.339536336304572,7.399190129006241,16.158120873564283,10.47358992396456,11.602448310611676,17.92250467774607,1.7591811422670365,1.6765345550253565,0.31362881813906435,1.0,0.0
133,17.60748349600205,19.924064212450865,7.506336946990325,15.865069958905282,10.53373201464564,11.372218623227246,18.60288115015897,1.397542544933295,1.3531648257042574,0.6126610218134927,0.0,0.0
134,17.825784390529062,19.17507858833475,7.67599830971928,15.510345369344764,10.747599322857235,11.314517518075949,18.3203301186864,1.3467692568901584,1.7515471939173186,0.5264995102226667,0.0,0.0
135,17.746548315626058,19.615071186144917,8.077997461042967,15.924869834693569,10.515412372897915,11.567751373099284,18.914156224266755,1.6307781312032517,2.1208940948272166,0.13199105634627478,1.0,0.0
136,17.708799488982997,18.866977226339696,7.964330287050302,16.278258139539776,10.782741013590863,11.731676907643122,18.13217221441403,1.6330800194789854,1.8050279237757885,0.07475396305036547,0.0,0.0
137,17.569051421007636,19.066461607230952,7.864705874199004,16.050310443845238,10.31180477170744,11.520089900108154,19.0254589975337,1.5293783238297152,1.3016097950328618,0.4057780207597021,0.0,0.0
138,17.50602273966925,19.237884552595386,7.99929352981602,15.997767199463183,10.528537298860966,11.443955259831315,18.081227933270235,1.8982472357718079,2.048878101643905,0.7039741310768829,0.0,0.0
139,18.257574403169833,19.229129033544364,7.789638671936382,15.584267894531548,10.13318979710104,11.386222404253834,18.507255157134534,1.4344136811762718,2.0535837182196772,0.4991829592182184,0.0,0.0
140,17.839605626417654,19.157153311673213,7.920939937669344,15.743132217023872,10.802558325866977,10.807940554578451,19.0092209287037,1.3233982195185827,1.8807332331085673,0.4060703973076226,0.0,0.0
141,17.45062690600076,19.146112824483605,7.401664513964143,15.284148037125663,10.581614234755907,11.156596685110795,18.40890309210374,1.1625166506256588,1.6236405928249258,0.7877626710026613,0.0,0.0
142,18.128693941939513,19.291187274981226,7.901323084400648,15.630060998355633,10.926704351731328,10.993252148744382,17.941924536045757,1.1201387325794203,1.6750941665554144,0.09122629078651001,0.0,0.0
143,17.231659702758307,19.13217912256778,7.8149937186536755,15.656773775292436,10.323278580402821,11.515461823376707,18.92765477725402,1.6093816476171847,1.6651545226430522,0.45627733543428894,0.0,0.0
144,18.117899167961387,19.280538588598027,7.996737253030494,15.98555884594128,10.565262704873485,11.44053063107611,18.914004321986962,1.68649340107637,1.6121910768767675,0.14811010963861698,1.0,0.0
145,18.088567600916548,19.242569617486776,7.5965040568491915,15.826798598754234,10.680773895899135,11.639274696817706,19.130988518703113,1.4114872911396952,1.91128941915229,0.5170034630250595,0.0,0.0
146,17.662660896978082,19.33568928993559,8.087091475003092,15.753771798215848,10.27319212020831,11.42098785401366,18.37760410658807,1.7885814237692153,1.261598028819709,0.5093887146963884,1.0,0.0
147,18.106845814001815,19.046338424321124,7.531354511826382,15.886130859669565,10.398183786951467,11.092912311253933,18.528068560657903,1.9799248524016968,1.2630475088127053,0.5561618128371687,0.0,0.0
148,18.217984179610873,19.392470054801162,7.439869315191028,16.094876451491515,10.462666115087151,11.414543945490022,17.96313756124482,1.3665471887714404,2.0413701863677405,0.6798988640291858,0.0,0.0
149,18.22727947498576,19.71055299830813,7.665697307228748,15.841205572427288,10.74714131535563,11.276417029718235,18.300603475629284,1.633947057263827,2.3145460229429293,0.567386363897162,1.0,0.0
