,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,Sensitive,Label
18,19.084146210061,7.881500806267709,15.886019762419833,10.757215822096626,11.291018868328804,18.559175381473743,1.7707649689101979,1.1478526493702672,0.30359206155854646,16.44681672403285,1.0,0.0
19,18.896266363737606,7.605282971925644,15.911105981790682,10.403058904249967,11.563720935729954,18.980242954357177,1.7564335497898598,1.7697947802570433,0.7916770067391796,16.64076785825335,1.0,0.0
20,19.359898448635782,7.852210788327708,15.958954492861576,10.607726868652927,11.479263449007464,18.090999241974444,1.4226236524875953,1.5923870665828654,0.32951727969680156,16.58843186067177,0.0,0.0
21,19.340437559161117,8.037600125861092,15.9759464886936,10.41266394589813,11.261672442056463,17.769994168637556,1.617861365030457,1.8248157745851334,0.333837508389965,16.878075409156992,1.0,0.0
22,19.56001953229942,8.023778507146405,16.124379189474222,10.320326345078408,11.384159879847848,18.975482382826726,1.3983295262777098,1.815867666661303,0.5513935928436621,17.17511707668276,0.0,0.0
23,19.325662249933917,7.525168694384764,15.920319910897303,10.459886989649542,10.923766505745698,19.17590764829775,1.1474357096891774,1.989785064477862,0.6021910209891769,16.4540036113809,0.0,0.0
24,19.204595494778488,7.502794779405888,15.789062661653949,10.331588087654662,11.32874280506723,18.534925011595615,1.3371207751265624,1.481397147870363,0.7493476134872159,16.77921793145184,1.0,0.0
25,19.237422464902767,7.781572574146963,16.03343402798063,10.126056101368231,11.53289688656213,18.55236874421844,1.289646776734578,1.3057522417444805,0.3062550018972802,16.361736030960056,1.0,0.0
26,19.08695935969838,7.466416416990254,15.744326912681636,10.496803585513755,11.792543983922396,18.459654397368745,1.4133067709558658,2.094870205355195,0.23165224684944088,16.66821891142175,0.0,0.0
27,19.255374793123906,8.095677391910465,15.920562607158638,10.792467920336046,11.810694148795573,18.338906697211417,1.0664005505695302,1.822318265411608,-0.06133026748331316,16.90691414703534,1.0,0.0
28,19.912187154629553,7.953334191632717,15.920761623026312,10.577455831157309,10.902487545840842,18.522619619440203,1.1381906721128563,1.8149611021346785,0.16724744036773986,16.693537840499,0.0,0.0
29,19.320804687484717,7.962781573963539,16.052863920848008,10.528858675484843,11.218714632768162,18.405543796027896,1.901799587371992,1.5697494035141024,0.12433942805877429,17.184819446920567,0.0,0.0
30,18.75115293501878,7.610027192561615,15.493750368084733,10.598494345745808,11.285614934723041,18.2464894655005,1.19698093144477,1.7133315755653022,0.6529116911362014,16.89939841178736,1.0,0.0
31,19.25778773184297,7.847543831665847,15.642493940798566,10.593367221463351,11.79505706438156,18.34800154371042,1.2512525945168103,2.0098187262267633,0.6998382283159451,16.2522193990564,1.0,0.0
32,19.46548114416224,7.831446196340954,16.32053906785264,10.882444251664332,11.100798703509469,18.638195275564033,1.278757328551155,1.5915198370324966,0.3198217446582504,16.450326905948323,1.0,0.0
33,19.132339988636712,7.172159547730239,15.690566807544537,10.290973008455948,11.428833144464399,18.20244968153,1.1751246017240975,1.7823421965910953,0.5411977771086942,16.448544464396406,1.0,0.0
34,18.837014417833693,7.968937406227086,15.342473545049229,10.84432336833096,11.6123849172453,18.962644034211515,1.291070459444955,1.9166231332301398,0.6814385054619618,16.540555527830865,0.0,0.0
35,19.041956637972522,7.740014570313454,15.905208141988087,10.52888271616905,11.673516086131665,18.436411343602835,1.685153778589482,1.6821352455619372,-0.2474408991956919,16.956072070342678,0.0,0.0
36,19.634214414590005,7.499131978228888,15.813863481219007,10.747204787945023,10.570360989852707,18.63349653173108,1.4229931299240797,1.6330957519822962,0.38858151958631887,16.590208103192936,0.0,0.0
37,18.84889209092922,7.454367272326083,16.17732824689751,10.49848898801185,11.16664928084485,18.072460787911467,1.1478753485119435,1.741562723118242,0.02378186981578606,16.6197126323314,0.0,0.0
38,19.31489627592457,7.434488641841484,15.602370599277329,11.05237110719842,11.713242172896905,18.412652994329868,1.5089143597004133,1.7285772251297178,0.39466773356955265,16.306003293441478,0.0,0.0
39,19.454194479278886,8.260947315550798,16.026675512323536,10.558266534903261,11.748117106289959,18.40008826115411,1.4336256830337728,1.780524856288588,0.41480912795205804,16.93771639516987,0.0,0.0
40,19.06587461670106,7.953769487737104,16.05428161712131,11.112826247594555,11.378039356314705,18.86541168123235,1.2961944340861473,2.0951823165218704,0.46813296557311224,16.63021431495444,1.0,0.0
41,19.25444685670753,7.572272718737752,16.201374378417015,10.74743659484275,11.381123837626069,18.302349410034278,1.4719530034293968,1.577198547363213,0.581812404395296,17.02683204739782,1.0,0.0
42,18.961890304467527,7.53638424969437,15.487148746748355,10.519540685015,11.9398792771523,18.369101378932996,1.5685003056010316,1.8795750901178616,0.34574777106396515,16.381442217386596,1.0,0.0
43,19.10991957421415,7.37092352481469,15.29400500998196,10.363861736927548,11.264931487461944,18.591064519289674,1.5730523714145048,1.912574571240858,0.5568200646942663,16.926483816964865,1.0,0.0
44,18.90279118914432,7.597994703378155,15.550004529595627,10.253349924496796,11.342279535584716,18.621075474073297,1.8654480023316335,1.7008558344000129,0.5270873560129858,16.052672588968605,0.0,0.0
45,18.840748683066522,8.128554322549315,15.551523661273318,10.703612596663255,11.296264387197684,18.87648729257205,1.244408466687187,1.9634339819741642,0.5635228864151764,16.501282177705676,0.0,0.0
46,19.544094389834644,7.483679838466987,15.413413783876251,10.425215044046256,11.074244029648627,19.0961691637646,1.2220166873124603,1.55545452601148,0.48743886165389994,16.565515796539504,1.0,0.0
47,19.801052188674173,7.224586978129758,15.848277334587912,10.24030247369383,11.154887504687482,18.613612488145804,1.1200736231347386,1.535716768445697,0.3814966849940184,16.934036512623987,0.0,0.0
48,19.18504204917926,7.721879274217002,16.2038765425547,10.526841238988135,11.273050292264813,18.405528440288123,1.5609800318638167,1.3347505915975206,0.09985940089224288,16.48065857020879,1.0,0.0
49,18.714580479002038,7.525794081330331,15.650635438152115,10.617634736944357,10.919869504818701,18.9288129126089,1.3832472067496986,1.411431351639131,0.13343416367435817,16.59826905821023,1.0,0.0
50,19.7908511893227,7.137968704711474,16.286133501320734,10.848648613393907,11.460152518655036,18.721748879057348,1.4418516623097783,1.961541321762549,0.41073950022361394,16.686867297865543,0.0,0.0
51,19.103530759281753,7.152275892169892,16.13087558403559,10.70865799053548,11.634161739541346,18.73128820632964,0.9037777057467182,1.5044900144931894,0.19077187461568582,16.457129451912483,0.0,0.0
52,19.551618254076484,7.855090894550008,15.540055460379245,10.330311442597345,12.060937794615716,18.78129052156925,1.662740692146657,1.561767573183986,0.37972219354145953,16.71047385527097,0.0,0.0
53,19.046922844107442,7.447116260145183,15.894820111070509,10.710150823865217,11.491965843346033,19.122137758295306,1.6448481744541226,1.8675961190446428,0.023899629288543445,16.477148646446828,1.0,0.0
54,19.75219540215455,7.514797572579071,15.878622194105397,11.152334889710348,10.852799706480582,18.54043136987733,1.4234491503415736,1.883187237669072,0.6006655088858894,16.757102163407104,1.0,0.0
55,18.94614748175091,7.797176234308674,15.770788556800342,11.029650749117087,11.58150014456548,18.499938803807197,1.7009928536640255,1.9710577845922206,0.5837832132868643,16.411133435180673,0.0,0.0
56,19.3623219548237,7.863526646736723,16.134813219038207,10.635164357508632,11.469513424172273,18.259297620243526,1.6540454462943963,1.3893088021286992,-0.07175159446597074,16.462315309047494,0.0,0.0
57,19.763694975892705,7.561338940285571,15.93716549699613,10.621992266869274,11.857455475744706,18.39618302339839,1.0490754287338784,2.1937249617128414,0.27531154434269667,16.609226688215646,0.0,0.0
58,18.934618272248123,7.55223418793404,16.09091360683309,10.544582834318753,11.599848117504186,18.66617568079122,1.9360189843190434,1.462534940328251,0.3809356222417862,16.814133862488095,0.0,0.0
59,19.425840273572327,7.346968442294252,15.963100246588361,10.761045621168297,11.680152199177357,18.205583607929118,1.2882104448432565,1.7885405724060457,0.4941037681301067,16.294941545640054,0.0,0.0
60,19.01519629744621,7.423534835653598,15.739963567713428,11.01938694946264,11.170677280332864,18.71493806335862,1.1416671917217616,2.2081658274874267,0.6483620599908709,16.556464863375062,0.0,0.0
61,19.381804021009263,7.703014746246379,15.96109371634325,10.74071559816085,11.273860585590928,17.81566134378827,1.8024082135905,1.4406747605872985,0.4667593698274293,16.7667179185965,0.0,0.0
62,19.122044272574723,7.268109601860005,15.276049379813806,10.966174692067337,11.28284218977524,18.386693966930313,1.1661398616360856,1.533241478113806,0.21226759173781548,16.938836572678213,1.0,0.0
63,19.28700597161549,7.588700735471388,15.754497142685052,10.688639163767697,11.26865690353786,18.734287828913146,1.0755802368672456,1.615897536392915,0.2841067605097254,16.635895508564452,1.0,0.0
64,19.216951348508722,7.807527479189625,15.769360515397615,10.538230903582473,11.045014263485065,18.41756273665278,0.9513025602181766,1.3559913773981187,0.36384631974767195,16.0623401843351,1.0,0.0
65,19.176434840216004,7.021197310440458,15.724461269929314,10.379099822956505,11.374679494692021,18.417642943003912,1.0595009157661548,1.5864038574834147,0.6757359798177753,17.048056249986494,0.0,0.0
66,19.210971245121005,7.597979097142352,15.246223223066723,10.386125887149324,10.989527700170722,18.538758490776935,1.3322046854333,2.029099526027512,0.33731450594090256,16.15276895127912,1.0,0.0
67,19.25848622996842,7.3317843300225,15.281196751219873,10.510830572057891,11.487551116455382,18.852540534498157,1.865385951040955,2.041686629242872,0.29624556569686133,16.505627226609686,0.0,0.0
68,18.85648551210937,7.112083605512959,15.904336857061693,10.842225206785638,11.503780716934633,18.70769975391346,1.2855655139814752,1.8765680546831087,-0.03394993489705689,16.574214919228748,1.0,0.0
69,18.57976867593039,7.439834267320868,15.87772255904454,10.781572125492781,10.989284132465464,18.79151841930024,1.3110005886616998,1.6269104084490515,0.233741096187002,16.486535580852916,1.0,0.0
70,19.210578374586145,8.041903797933186,15.827656593027069,10.526787028762095,10.924626928702226,18.65089896097098,1.9585843597822983,1.4025671561070416,0.13342796001787371,17.023751815053537,1.0,0.0
71,19.098176071392476,7.648351517666445,15.464366674586275,10.421976750213132,11.336790912575513,18.345684958383377,1.384795028448561,1.7994879878129182,0.7564051096531376,16.14261015219832,1.0,0.0
72,19.26088769719927,7.31046426679524,15.705236537012416,10.48263979462941,11.49829745552708,18.374569832427163,1.3058976116227718,1.8646694920020985,1.0783519752958188,16.959626574526606,0.0,0.0
73,18.85885372646041,7.6194611980758,16.0153822315086,10.931920995890671,11.414578729820354,18.229774493959898,1.0023257751811978,1.344862083953343,0.5279927338578797,16.602412665149217,0.0,0.0
74,19.37065777474913,7.653679465205204,15.963506569361389,11.364533644464531,11.457943235408353,18.81874294742068,1.3331965656275924,1.9284345836406223,0.1832438381959949,16.628842100675687,1.0,0.0
75,19.498275502946157,7.268744602041399,15.658740462962772,10.682626653105293,11.506702121189106,18.80067176800901,1.340954652266325,1.893198132114816,0.12819222987563444,16.257532030716472,1.0,0.0
76,19.10704525009919,8.24028170356388,15.60399121731399,10.81474077726812,11.188223657080497,18.39360486649606,1.433262554084666,1.7235886331779144,0.20821172536435203,16.848237858795905,0.0,0.0
77,19.534277206741336,7.728274027431328,15.748276166558329,10.153465010151642,11.177672370242572,18.69853517298935,1.2402937480214005,1.3669423298079484,0.7389724714007521,16.673370107622098,1.0,0.0
78,19.534767642557906,7.88937195814364,15.57496873949491,10.303514083805883,11.185628143784506,18.642238500612965,1.105898053550464,1.7233178898253074,0.530863991680425,16.657939812431604,0.0,0.0
79,19.299431313205496,7.559015691924152,15.947697979324706,10.690971610097789,11.310437359455804,18.8431326967871,1.8339443703398381,2.4006411111412094,0.193831444593424,16.83139240562432,1.0,0.0
80,19.128736150902096,8.071656328111505,16.005978789860166,10.113772701247056,11.334453397263937,18.501034770598807,1.702105157126833,1.5259858241518034,0.5126699526662445,16.34934529318531,0.0,0.0
81,19.41967780214915,7.093698389751914,15.808563475478369,10.729183716934996,11.590648863060483,18.570487860941654,1.6559529234318777,1.271906694527572,0.8154199350042534,16.46613121860079,0.0,0.0
82,19.524123259362213,7.470491476616047,15.899436916410966,11.060507764970676,12.011735639831038,18.19641724036719,1.6403482907033782,1.9535302494084317,0.2719918852428038,16.73033581964695,0.0,0.0
83,19.01064908683433,7.973879188606139,15.679159101522378,10.383604321191408,11.759321425853335,18.64846780109396,1.4458284500288328,1.5221914311590268,0.812372745869518,16.9094633122741,0.0,0.0
84,19.633009018459862,7.908630530906924,15.93969991954795,10.99901984804345,11.563239436545818,18.477213536269808,1.5213320485102002,2.101278979563326,0.9076780973828069,16.422267797341075,1.0,0.0
85,19.441678701821232,7.1467848689487194,15.884496694365179,10.362170808420704,11.062483873742636,18.82506006536914,1.7642177097494516,1.4633123239266992,0.24924520467085867,16.755135454420866,1.0,0.0
86,19.596327796548913,7.363027583103758,15.930970871837046,10.496114095962918,11.255584679648917,19.03101753330429,1.0677087641004774,1.628534481631003,0.8206315626167433,16.714102514840413,1.0,0.0
87,19.222775250503805,7.737314718830331,15.705913849600519,10.188300467031514,11.510274255030083,18.59197755470043,2.1492881528033156,1.9107707367773337,0.49704852000687944,16.856125916476387,0.0,0.0
88,19.074789814443065,7.64707806137975,16.074945769799058,10.478032367609986,10.864154795607707,18.275334041256805,1.6293035696944342,1.1128822388522817,0.38761954863308345,16.792067485006044,1.0,0.0
89,18.965184085162445,7.571895409158372,15.212706048914423,10.53734708260819,10.869268951690396,18.54041098462652,1.5973929853184357,1.3103678282073141,0.376329755605263,16.53236919930642,0.0,0.0
90,19.114014916234954,7.544847380759623,16.112128315706133,10.713182252715963,10.885765692054424,18.15748163797256,0.9340004455605523,1.8623065841122761,0.1977030391167875,16.691955294490075,1.0,0.0
91,18.83879517143959,7.685977197813271,15.827176051792152,10.494545835586235,11.852590952355921,18.25098960533728,1.372722960168839,1.8568751756416844,-0.2076123175227803,16.59800614614145,1.0,0.0
92,18.960695914699794,7.360023862686261,15.931374806387343,10.579741803255619,11.240533454061787,17.85946039807109,1.27513763027628,1.7638762674483224,0.27369219904635333,16.104806120642714,1.0,0.0
93,19.234177010126793,8.133308638943614,15.92593633326486,11.057215013354112,11.47612384124788,18.39807565534431,1.4748242101857314,2.070291836913886,0.26891103215888273,16.672216193251206,0.0,0.0
94,19.272327849072596,7.86013032683407,15.855072083187979,10.648424889201873,11.933036523168628,18.053779739732885,1.5422566452986413,1.3948571447332703,0.4459649577913839,16.64133620764566,0.0,0.0
95,19.56814482128468,7.724181301573956,15.696919059295256,10.578312862428312,11.862071040166665,18.683650900959982,1.08336565747051,1.9341456947563869,0.23004994451485036,16.27135591597703,0.0,0.0
96,19.47579962976405,7.933543765243482,15.77989043667448,10.165634108253977,11.363113011107647,18.463889460886463,0.850928921352561,1.5351771235048395,0.6056160928103692,16.60268223923081,0.0,0.0
97,19.39629265010727,7.4671114932162945,15.79385160029111,10.77173629769503,11.29357716167621,18.489828515594695,1.3961384552166052,1.7739424714931853,0.03166982854820671,16.25289883517457,0.0,0.0
98,19.066179491332942,8.155748364217082,15.68187180774283,10.560658014948556,11.353375131667821,18.994443973619507,1.1539730028500366,1.4505437709599465,0.6779923028828492,16.890884492034388,1.0,0.0
99,18.955498737352197,7.8966342979165525,15.736245872311056,10.806136551752688,11.45204500462331,18.741398084350656,1.1929771911407274,2.0906749841843246,0.44270078458318873,17.004007222495392,1.0,0.0
100,18.79346778732182,7.7874184606643615,15.69987131457067,10.584771728656435,11.626071466442896,18.186273800478716,1.1040439292056754,1.9089780982078042,0.5713369336148288,16.16252445371576,1.0,0.0
101,19.549746643763136,7.698947938406545,15.622878541500727,10.563257844834366,10.88671091170414,18.429740803245462,1.6181825214889936,1.659841642099666,0.181609827663874,17.000218823621353,0.0,0.0
102,19.272482226364755,7.767592255739944,15.263202475164187,10.685758047072968,11.394509363461848,18.382883237502917,1.7843180251493491,1.738485661908967,0.5870318988611851,16.673641863841723,1.0,0.0
103,19.12650962780045,7.0830689722114695,15.808779152819811,10.686794985717244,11.137476313916904,18.547302939144558,1.1476462808514278,1.0792566700384905,0.3826456748226809,16.614493456524496,1.0,0.0
104,18.97726066360216,7.688564913900962,15.332769483227562,10.516745732339963,11.826473459007877,18.47375306001883,1.4444137212480497,1.7515619536171336,0.5940106602513007,17.001711715920614,0.0,0.0
105,19.808001407258626,7.342676255252179,15.594819153450894,10.627959845990341,11.300366239107946,18.72176286544398,1.263470928915947,2.2331332659711363,0.12837049339455014,17.02903400362086,1.0,0.0
106,19.69506175575077,7.984651041897545,15.865566556357663,10.248316109962397,11.184417882890447,18.639338318556803,1.5126946477143313,1.7116717759127034,0.5818365945941947,16.46936961855087,0.0,0.0
107,19.316619148970748,7.566261741458784,15.692448643478542,10.523085207114491,11.093284604707648,18.611497616436566,1.9490130721221188,2.296959996830757,0.5025084711380395,16.705014725375765,0.0,0.0
108,19.184153613735045,7.462326918837324,15.998624338237539,10.752628888176991,11.800044304900236,18.32764168896083,1.1269965590814612,1.8569778923451854,0.39615740293265167,16.84746160796936,0.0,0.0
109,19.448983000441903,7.521992620371777,16.022322420484763,10.83908196791621,11.364199371250578,18.61678431181036,1.7531749310357654,2.3137128339468465,0.36998782141636927,16.81094861752665,1.0,0.0
110,19.595069674773598,7.618150295944111,15.699452575607731,10.700566440688947,11.639095754242371,18.66675721213205,1.3526713041051315,1.9770755326206781,-0.19724779273850523,16.67462707836902,1.0,0.0
111,18.78929743663097,7.380749023828229,16.10694160289522,10.83998040509229,11.548061943885326,18.80021562307557,0.8895097735039758,2.002759465210653,0.5263413235570911,16.773854661858742,0.0,0.0
112,19.38434052417754,8.277606451658507,15.647312528705994,10.800422847370179,11.618197755002065,18.862096805072152,1.0999722173259283,1.3465864764251316,0.2919441329710065,16.817065929893143,1.0,0.0
113,19.16326756500479,7.477791313620933,15.440041204277463,10.467891435602423,11.180547595887358,18.814148313358306,1.4619849997177414,1.6038483681189155,0.03013777512363791,16.290363738260726,0.0,0.0
114,19.812715147358492,8.087779307717883,16.034625425910278,10.922100617752381,11.39230367089129,18.77596498755931,1.1029628056665413,2.028750318539215,0.3870560197590433,16.67618653032661,1.0,0.0
115,18.892638711353666,7.629825674310538,15.732685299508729,10.237014540737395,11.56319547512563,18.370510023092645,1.9511444076733493,1.3544576434416604,0.4939216254834829,16.701141040780904,0.0,0.0
116,18.793554270350704,7.125092942892715,15.807879011753627,10.751949722710334,11.5912999260145,18.594298531274237,1.5911644622244967,1.9317573151471148,0.5149157443663825,16.975615368296623,1.0,0.0
117,18.8446780196017,8.121633393742881,15.748293847050931,10.481225573444814,11.15092931446776,18.661839913763774,1.4157657350915906,1.243773535638121,0.1519971541028684,16.954686005595843,0.0,0.0
118,18.738295075529983,7.83214115072378,16.098336178541686,10.521756321476838,11.887539908999315,18.29672681431291,1.6884635989109702,2.0423117259820973,0.20279421348065535,16.819664557975752,0.0,0.0
119,19.72912114392497,7.7856503559555374,16.106037204079943,10.797871279399015,11.160404485728924,18.20130518496565,1.4638105747330237,1.2470197483015582,0.64841988672854,16.86339892134601,1.0,0.0
120,19.15138824114263,7.92274721762716,15.631703023537206,10.327992385510584,10.977704846622334,18.9222936236164,1.5732269012764744,1.5764567699434704,-0.05777124252154703,16.182206450798493,0.0,0.0
121,19.234620206393007,7.262438832200087,15.802022484123464,10.703011197146443,11.075563932357861,18.201807524165766,1.8555170042204232,2.175377262743768,0.4843755986456082,17.10512218834242,1.0,0.0
122,19.355926862538254,7.628855372559872,15.226137391976607,10.799382926269608,11.748811701672492,18.466695571947543,1.2993451338871358,1.5571285221369637,0.25295753310719626,16.75380461664541,0.0,0.0
123,19.08811918105257,7.239630193736021,16.19170059934231,10.14301648721816,11.428175718635973,18.523100066010805,1.7475155699211595,1.9960174424429389,0.03753154879443449,16.56650262558962,1.0,0.0
124,19.648192711441936,8.046414595987187,15.52398879468539,10.445769718670723,11.312617094806019,18.602034942133294,1.3153992066475308,1.7237209425056494,0.36529872136026903,16.636650891937652,0.0,0.0
125,18.814590114895314,7.873167513951647,15.842912081454287,10.658789475471071,11.625685246131745,17.944883511805052,1.7683059646709411,1.7688982050545896,0.07417713463332748,16.607158732417997,0.0,0.0
126,19.724549260687102,7.766136642653273,15.593759272699705,10.321503784953283,11.527757438220554,18.6684944603247,1.7815801575070394,2.01664793044919,0.07368323016246114,16.824330135062088,0.0,0.0
127,19.36090733086271,7.615297060941234,16.068520796816465,10.149892395571193,11.594529353638737,18.716837080673915,1.6581358212981905,1.7944800571786497,0.8600301202413367,16.36817445797765,0.0,0.0
128,19.622023796594164,7.639558717153394,16.111343082278452,10.333103740185244,11.396113187700784,18.70041870373081,1.0412013852950572,1.4797392320578031,0.13096603697096765,16.725148154771606,0.0,0.0
129,19.55597645838322,7.602208368658348,15.873100251399201,10.694170366470015,11.190936064241725,18.38295199240233,1.9098091841079343,1.5525695815348137,0.24735661029837244,16.950149673748083,0.0,0.0
130,18.62654135918714,7.742995115664993,15.718415769495149,10.131834939103136,11.276003204047766,18.442723504926818,1.3229163572521754,2.1469553072696077,0.5717855134665238,16.627455203919677,0.0,0.0
131,19.685012820547918,7.217815449632468,15.909233158802623,10.601172324597592,11.363371362163967,18.353359052210738,1.5305557284245908,2.149208358028819,0.7982917400043041,16.27563746511319,1.0,0.0
132,19.36885251146694,7.583730540999173,16.133888346472006,10.40989976843912,11.241641770197004,18.317726029688025,1.7556023569176604,1.476421234077684,-0.029504395799964944,16.279537990639984,1.0,0.0
133,18.93233614628824,7.617557245930557,15.752748000416545,10.306655949700446,11.216793468404504,18.954924807532183,1.8507324690606337,2.20497962081997,0.7395545077872323,16.476573970403262,0.0,0.0
134,19.09980637289153,7.393865788767032,15.818944716713121,10.817640801522376,11.76521479678141,18.315504961951344,1.5285947310322394,1.8133911364300856,0.35712499305676526,16.75374820316339,0.0,0.0
135,19.204937395550782,7.501994490778472,15.99891599095591,10.682248766700052,11.196202806160755,18.493706463865852,0.6603168681776294,1.567145199287616,0.5760881067954823,17.134453111176285,1.0,0.0
136,19.449868233328566,7.645717122096346,16.450974562769435,10.876402614118021,11.14316656675349,18.477431903328295,1.3159067025597482,1.8257512311634023,0.28804343850182546,16.799292109198102,1.0,0.0
137,19.234714826198186,7.317105429958045,16.094000395644823,10.564672655688394,10.973680670087939,18.438015332901287,1.697479287188644,1.3641557356132479,0.35524902009798737,16.59396256264708,0.0,0.0
138,19.390642847221574,7.728361096719982,15.89877499426932,10.68288825997172,10.854578181245806,18.759733111515978,1.2864655672406637,2.0762409425698563,0.7082405316575335,16.143227582677312,1.0,0.0
139,19.015194131555216,7.484346952098237,15.771759445403603,11.104004585670934,10.958775528598494,18.40690937681753,1.8659071568955512,1.491603594750841,0.190713575062073,16.511604468615804,0.0,0.0
140,18.946062243256804,7.604761383648339,15.847911353115792,10.756578206389287,11.547912399639657,18.849863200106533,1.4637047166471706,1.5826149615919864,0.18897744451489323,16.489318542753104,0.0,0.0
141,19.15529102508899,7.57025251396073,15.907913043902967,10.197339584889274,11.501170260275856,18.993807557755137,1.6281499213269803,1.692119698943549,0.503241387562158,16.212219352652355,1.0,0.0
142,18.976074690731274,7.695545487847754,15.861419453424018,10.51562524724125,11.312111214308704,18.270797602842016,0.9663708890242066,1.6847144703278036,0.0018526056896315812,16.340626494546797,0.0,0.0
143,19.23633611313184,7.967322148521421,15.620347825877218,10.358095258037052,11.216319034383536,18.50893870191605,1.5261728534484695,2.1219962581346428,0.3244525238140514,16.450086130896313,0.0,0.0
144,19.752443578605227,7.758689004636212,15.872417873810098,11.007724835508196,11.529643898942707,18.643277128716615,1.5920518664523162,2.144217471628698,-0.014246933782571913,16.778953836039385,1.0,0.0
145,19.588634756335185,7.396726842426852,15.51687100639396,10.642864679771769,11.391793224215503,18.0388877148127,1.456808276939081,1.5026020871605656,0.8108773500307268,16.86702278798359,1.0,0.0
146,18.7528711431241,7.346709678321579,16.065497670636898,10.60744297470069,11.53718869576646,18.40315851091838,1.8125626017523098,2.0339460815096535,0.2910448860613593,16.867940404548634,1.0,0.0
147,19.391761292974515,7.711105167206265,15.857069663759797,10.76315886291212,11.441622875000201,18.599937069779287,1.3761019592101527,1.9935840701588117,0.05417518001575633,16.968436722635193,0.0,0.0
148,19.41821438606456,7.709371331447892,15.29129866412761,10.473362821692488,11.237129323321861,18.912083902956905,1.3044934411994884,1.3232256521050336,0.25826061659813915,16.307486199630087,1.0,0.0
