,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,Sensitive,Label
31,19.63310251342571,8.010417414269073,16.296427894795332,10.46235257943061,11.610694221731421,18.412044307338576,1.2025269195796084,2.1295563668404123,0.37200132560357313,16.790154983052975,0.0,0.0
32,19.44274983728829,7.030014144710547,15.943189870459838,10.425643486856295,10.95303456116966,18.232975639763527,1.1012992550283582,1.770107780165932,0.23754771878184897,16.711777523476282,1.0,0.0
33,18.886949792581063,7.8167158092209315,15.762735654973463,10.656797127885229,11.557126550726194,18.160903134680588,1.8563791336543312,2.0459801183733375,0.49049690079659203,16.82899808808636,1.0,0.0
34,19.482113522998052,7.333581017775797,16.112477079996022,10.520235794793964,11.309729638443784,18.84336255424565,1.556635158042666,2.3944937418655226,0.07235471494998419,16.75433870318451,0.0,0.0
35,19.049901390317707,7.872803831206058,16.122412812259718,10.676274409313368,11.07974338049905,18.72376241010723,1.2422569890388888,1.8055876119371475,0.17933999965647687,16.472346745304762,1.0,0.0
36,19.073087960617475,7.546160045080801,15.574925931370302,10.683415141057687,11.212868508094616,18.551891083138546,1.047783447415477,1.3371703435551445,1.032764083943695,16.787578028939024,0.0,0.0
37,19.52436408146555,7.412400229815954,15.620603294971026,10.698467431044003,11.486592850401573,18.241494881118467,0.9796856465536659,1.6492932143728993,-0.13924747514812674,16.935444767432273,1.0,0.0
38,19.42211624690799,7.32636271449745,16.0833042214855,10.717057215904552,11.170359004460304,18.5516922222315,0.8244065133811717,2.2807991175689684,0.6770976252846703,16.642490392825515,0.0,0.0
39,19.642572964503962,7.554999481833419,16.180039264411356,10.709999950681608,11.14817760942099,18.493815561779005,1.4352568636766125,1.3302958218386418,0.624203678555389,16.75219038725656,0.0,0.0
40,19.432942468862546,7.878795121063103,15.908226112339335,10.063415353840007,10.915035909198831,18.721139695516484,1.599317234782292,1.9507178428954794,0.6056270064902503,16.856288494713848,0.0,0.0
41,18.942841124395112,7.295904477836585,15.860803251681398,10.483408457882483,11.612915395154943,18.660560011318633,1.2426059645047274,1.9064093117306864,0.9073616719810812,16.932651425475473,1.0,0.0
42,19.794787904985668,7.518252286307552,15.791519615167234,11.05121081873446,11.249611112966074,18.78055395827527,1.0682111366322062,1.6846321648606164,0.2856327310929078,16.673758296120564,0.0,0.0
43,19.0683274225342,7.426249216554458,15.349244658530363,10.95764056797181,11.167615119825621,18.22918423000844,1.2727742008804568,2.208547396550151,0.7746126297315581,16.605148901533237,0.0,0.0
44,19.15331025035724,7.44984995542721,16.137290981264826,10.869399465559416,11.730838969990701,19.122068355434347,1.223876922748221,1.5005792877813655,0.49349206435082954,16.497141908779394,1.0,0.0
45,19.740834455496664,7.586636381301835,15.956001655050212,10.131346694754102,11.174927306786497,18.206998362617792,1.2470347090265141,1.9595984609060628,0.3585314463651034,16.73643359516535,1.0,0.0
46,19.607457391864674,7.34443542586197,15.763606818286807,10.73792190225422,11.190613590807567,18.550802038933078,1.6014217544531093,1.8073613074363541,0.10407886469439209,16.455334979900936,0.0,0.0
47,19.195556658320953,7.350746651298204,15.859743820740213,10.507655580016195,11.466119386645302,18.681558867876607,1.6400616606377012,2.153936922751484,0.21353758316601512,16.39265562245422,0.0,0.0
48,19.33213769511904,7.521624975405852,15.632872885885357,10.013616194144573,11.737957488450347,18.243949665961978,1.972195542190867,1.6245343302111,0.6097439927035464,16.73521224405573,0.0,0.0
49,19.099057320089994,7.681420985806297,16.64293127127423,10.484521538723799,11.03202788843708,18.540356171854466,1.325672529425696,1.7196778082910749,0.5561084678077719,16.684933052465084,1.0,0.0
50,19.215956821898903,7.436406002662583,15.571008720484022,10.85670970055309,11.572323177702703,18.891006089481536,1.0268675365741722,1.8036013893176712,0.25412437439288005,16.29690155365593,1.0,0.0
51,18.855056996005906,8.098554478880235,15.662017288891878,10.252179277054685,11.503180494968628,18.347095016077308,1.4819271546334467,1.5245610296491128,-0.1833446935276486,16.450563966851576,0.0,0.0
52,19.454170110043737,8.029689651956009,15.331297731174198,10.462041733520353,10.737709217310666,18.616446076582164,1.5277814123273368,1.9190138800502996,0.6256940482785169,16.585743093773264,1.0,0.0
53,18.857122901769838,7.911321000737538,15.605469943454363,10.077906324220505,11.612662914532795,18.412616984524664,1.139578873144719,1.9588323807832198,0.2377462078281095,16.706616216568417,0.0,0.0
54,19.202340191236257,7.0214197291423215,15.92585120336865,10.344625867309112,11.6554879624416,18.666441149709236,1.874229195734805,1.708962323155055,0.6602909102776344,16.789341787097324,1.0,0.0
55,19.09123351311113,7.398940994146827,15.978642236564362,10.765429877381,10.990894824343822,18.646898741176287,1.6789119238209098,1.2580503869767756,-0.015562560882705634,16.73882430349046,1.0,0.0
56,19.034243592256395,8.280323521292981,16.12994347342521,10.77237295430879,11.517320417054771,18.15341787558094,1.4063888726114564,1.6535380114570064,0.8641938758143353,16.60207213351639,1.0,0.0
57,18.981928363448937,8.385485546223782,15.602896040121013,10.625489329510708,11.544422083350913,18.52321918628286,1.1997140694891077,1.5107926877810915,0.48976750758988186,16.40717234664175,0.0,0.0
58,18.94428146167626,7.308726475553225,15.669024960451662,10.85184796314114,11.74116464303865,18.792606452138948,1.2813446457826296,1.7941240018203148,0.45620729937692606,16.596783490585743,0.0,0.0
59,19.495175122319544,7.4953309940530914,15.969315801656917,10.998009234964643,11.402937274600895,18.746187058237325,1.6511298926951634,1.8288443265221386,0.646913861921882,16.59437067359497,0.0,0.0
60,19.022308764274765,7.928399042836017,16.233783863690523,10.740337948538679,11.610212146916442,19.114511391592593,1.6450575277348887,1.8410827659347835,0.1241848367351357,16.57474764528031,0.0,0.0
61,19.338292593008035,8.110316697704732,15.30413349186245,10.258821614908596,11.601511904716164,18.623309529013138,1.783270156746104,1.7332706242148745,0.8298603026107878,16.636343066694053,0.0,0.0
62,19.132112307076206,7.75055189728284,15.94251840867626,10.886756739261726,10.752940345095091,18.701034034800095,1.6650104615586199,1.6055772908576005,0.5563771855352064,16.133819164096508,0.0,0.0
63,19.24634780357003,7.503638612359685,15.373471103054273,10.148892977542241,11.534115012343234,18.34933624996141,1.021994234454785,1.6519117725676424,0.3692317898529539,17.16056725575519,0.0,0.0
64,18.659214028753425,7.379780581665004,15.804292773491303,11.017484341936399,11.421194267691961,18.672284147467327,1.3272218922149022,1.740000907487014,0.05279163895222333,16.741079732396912,0.0,0.0
65,18.920823866465692,7.333822383113351,15.798963062270346,10.730963346937239,10.913834977602658,18.545315390466023,1.3123618731878077,2.325388783996926,0.12253819264667731,16.650708317728295,1.0,0.0
66,19.303084606684703,7.121155261770664,15.947603217456896,10.941120030151463,11.518310121580738,18.527431945473374,1.625667969764111,1.5622505685657198,0.201100943781144,16.086232923853792,0.0,0.0
67,19.566814778151716,7.8472388450188495,15.553701213476746,10.248341592737807,11.106891801138817,18.819947966828206,1.2016787246479665,1.6088687966183532,0.3946476992690765,16.242845248710445,1.0,0.0
68,18.843111852674642,8.11456932280046,15.6277163033351,10.454359769239861,11.2920064099556,18.711920615768232,1.125581607187378,1.877794365405617,0.4396877054182381,16.59234323087995,1.0,0.0
69,19.11782273468297,7.9360351515440515,15.48995934834213,10.90515677215289,11.734071220297256,18.34792272382041,1.4062200690124633,1.694646763387049,0.22223937903607083,16.306174338467304,1.0,0.0
70,19.513035251077852,7.772263528313081,15.905316352187992,10.389163204552151,11.794950865205015,18.376177538286044,1.6994720205369864,1.3769611316052903,0.838453340269979,17.13282157454233,0.0,0.0
71,19.620032658027696,8.088862910587554,15.800694788759728,10.273074193869851,10.94205814678091,18.08960195885061,1.3293785581244706,1.8074355080708466,0.0968630499750916,16.9842931690332,0.0,0.0
72,19.334729996784322,7.342852777284914,15.973340970223246,10.419520003634732,11.339701212092885,18.12562972948697,1.8232871543943818,1.6145945553639436,0.45395032196657303,16.605254726109813,1.0,0.0
73,19.0859966418128,7.2105549955427115,15.949984506872275,10.71957901913609,11.742538339570158,18.634216213277867,1.5273485465293373,2.2330750572830027,0.6347849193013311,16.31988310987081,0.0,0.0
74,19.350003308583887,7.437075405367685,15.584627533690764,10.834121493512619,11.280355109748983,18.446803320402136,0.8729636310985702,1.653793892984533,0.3844585752192451,16.428863535719092,1.0,0.0
75,19.672394387379477,7.697704247508603,15.426626716794889,10.741693945765142,11.249253533629053,18.645415564338077,1.4626724532025581,1.8203183740551703,0.5489576242103517,16.906019119939135,1.0,0.0
76,19.2338663919085,7.029334774233038,15.893612000142666,10.403667319660789,11.11834603113603,18.604893461417266,1.8638852277754703,1.7720959376514043,0.18073209442242547,16.661771764173057,0.0,0.0
77,19.268032542121706,7.489499138134037,16.168312227152285,10.998227525814494,11.066764541051006,18.33171202179778,1.7676012073616532,1.2968669911738244,0.6214502044998913,16.426182605463964,1.0,0.0
78,19.21423919225757,7.879767978528721,16.170828806209308,10.981089400055799,10.952040714843628,18.213109115769157,1.228739572342045,1.6370935434676812,0.1529029106352141,16.575398515872646,1.0,0.0
79,19.70539031324845,8.137509185661196,15.579498809388724,10.742084899458028,11.118475071292988,18.267923019208695,1.3956695102827184,1.7624980697032073,0.7278731974864776,16.133286692093876,0.0,0.0
80,19.502734167863878,7.22369601474621,15.836909513147555,11.037690834707426,11.248096067584429,18.55984470890732,1.3832636279368784,1.6193157445670254,0.8286513687993192,16.590192429696387,0.0,0.0
81,19.57421002286743,7.976819582130967,15.449479740854786,10.42176044141878,11.038796574746588,18.441588769512734,1.1692209271941554,2.127828753912693,0.01594759844955579,16.366734251564566,1.0,0.0
82,19.465059541323463,7.581246299198531,15.12676816773437,10.531269974418423,11.482422861230905,18.449952118821177,1.273717491077912,2.2441184883173815,0.47681350576413845,16.889807782033262,1.0,0.0
83,19.45289060210052,7.551827258924471,15.50133730821589,10.459310659721245,11.505999184024889,18.34876339116123,1.579175509724149,1.4915887866964628,0.0846949617577284,17.27367774393638,0.0,0.0
84,19.65814364107258,7.767706587258722,15.675579445300826,10.33749536899813,12.186815513891158,18.562646068127904,1.5069634093537048,1.9097281393187024,0.3437046294143135,16.784948228184486,0.0,0.0
85,19.488118967440037,7.786288283276408,16.192862637777377,10.448597055717936,11.43996753104052,18.551163886141293,1.2587196746807439,1.3387698475461582,0.10452567035060911,16.044900436229714,1.0,0.0
86,19.127392667825752,7.279607939031794,15.618064912779644,10.459390718878266,11.361149372523295,18.520970737732057,1.575943258439385,1.8361630027790279,0.3186333736317028,17.099136058755096,0.0,0.0
87,19.07434424344969,7.659739110527961,15.857363175342961,10.338821129649553,11.065656861987401,18.14762916240484,1.6043287442612941,1.6300412345093627,-0.19583509536131338,16.207263820175893,0.0,0.0
88,19.111895432127593,7.707827467727901,15.324556814249965,10.77846681235868,11.244376099987784,18.231855236640662,1.7203558305846691,1.990836481324866,0.4777130682767258,16.133652473791518,1.0,0.0
89,18.758129072929247,7.464916276164731,15.763729719239253,10.153006805847033,11.700535611324755,18.4674669706655,1.2356955341622178,1.8863485186125022,0.7648218218524809,16.491748341379967,0.0,0.0
90,18.903236034349664,7.863178947042474,15.800596224185236,10.119273547752712,10.920534598628263,18.490354947385345,1.6504558190716363,1.947465446829029,0.7555379842826564,16.873451601450412,1.0,0.0
91,19.427385945563678,7.405140334450147,16.230369803465535,10.384453387354856,11.380361655854747,18.156789210554898,1.0807358114116072,1.5549080563990276,0.7202454301199188,16.600568242838644,1.0,0.0
92,19.421030736494263,7.8814116170668544,15.871768401433423,10.635506554795912,11.276563243140783,18.31668273423773,1.4956528664265403,2.3521416238861397,0.1302418114069146,17.128748209471922,1.0,0.0
93,19.255247532293644,7.403585115563832,15.4452663518542,10.719957399222373,11.477166232010614,18.836900070653368,0.9583811273236547,1.7738519235279002,0.30776030215818007,16.829103546971076,1.0,0.0
94,19.167942624947173,7.5900237367508625,16.037351965930274,10.50981554265691,10.979476997896777,18.485504711721337,2.1506475650916603,1.5936585785825437,0.14947342037294803,16.460393787795443,0.0,0.0
95,19.093856245222184,7.858872727333007,15.578670087048774,10.94162065983137,11.229003908062197,18.270877478310744,1.7071451241775157,1.755694761854781,0.14165599083671299,16.302846207494174,1.0,0.0
96,19.024355624527104,8.16557933414899,15.605340485413667,10.337394625029368,11.396564985871242,18.388198579590448,0.9450267047221688,1.8873870562975905,-0.006610304864513639,16.985946808765753,0.0,0.0
97,19.110757125792855,7.897679655539559,15.681361702094827,10.683729600877234,11.548481600182136,17.91534195000058,1.4225322782189376,2.3553776254007133,0.15982236952529122,16.706813226044712,1.0,0.0
98,19.7235848861063,7.634271832160943,15.456690171641474,10.445380035906867,11.393284382730148,18.766809522739642,1.5500690780946944,1.0875462769398738,0.41678806219968867,16.571562424646828,0.0,0.0
99,18.766238597396374,7.848239814360071,15.307610989830733,10.369133218577113,11.281485501943084,18.462133079455043,1.5483174446532364,2.1273858974463606,0.1977396095132191,16.368280851480005,0.0,0.0
100,19.493074178196796,7.482264536297879,15.984474941577973,10.335870940130574,11.26322647407291,18.689487577225854,1.6595126097480781,1.9938471318650266,0.7752412013800263,16.225229317807006,0.0,0.0
101,19.611859649824236,7.231438853183466,15.639464947604557,10.758452911185694,11.588579153064096,18.110544849358842,1.5098578604182986,1.9666171737696423,0.5360169594054217,16.40030184293047,1.0,0.0
102,19.40033078605639,7.40236595673529,15.433772270489104,10.75372978723107,10.955238908467434,18.607710729548526,1.9615844012310242,1.4934054889224058,0.764498732111097,16.874385879784594,1.0,0.0
103,19.34274743256013,7.854529330274464,15.601013879710107,10.825008256951346,11.617973803055488,18.830410912578877,1.371124944587087,2.0422393245098056,0.6176759351251148,16.82174968316125,1.0,0.0
104,19.573278005681562,7.675707614937612,15.755638638322484,10.543051833688395,10.71551555091841,18.032589987087988,1.1726449780386328,1.7004215349055742,0.6519008911904798,16.546931507704315,0.0,0.0
105,19.542860284997182,7.296051975076142,15.778831441781922,10.116930335557528,11.79950421496112,18.60598836754297,1.393627004464895,2.269141726751893,0.5688714940616348,16.89922016703655,1.0,0.0
106,19.16657183631081,7.627417105824421,16.239401173919056,10.085874508158955,11.57227185276808,18.72616820475355,1.4969347979557763,1.2002571375921527,0.6351986270330559,16.71140114155829,1.0,0.0
107,18.76300676615547,7.444641756038419,16.11076306690092,10.894491181536443,11.179200259219689,18.4120243921296,1.2006841959259331,1.472430505209415,0.14089587501933187,16.449707243344616,0.0,0.0
108,19.15231832083034,7.948892529862721,15.702864483041298,10.954993358263252,11.491547422501947,18.25654138588265,1.3930499734276922,1.9852106471587878,0.3354304318267231,17.139070514823416,1.0,0.0
109,19.037115062924858,8.121481834652384,16.28548080623588,10.88954729803344,11.541486963088163,18.31933686300211,1.6022045724741076,1.8452488449744595,0.4322464870857136,16.693509998107157,1.0,0.0
110,19.22558582245741,8.022551169171086,16.042898069235896,10.586516384503993,10.848091687332552,18.852278422343115,1.2702040257167837,2.2472878290278153,0.4740178703188132,16.42289343303249,1.0,0.0
111,19.554766578890376,7.642377329102284,15.676288476650921,10.0618498487765,11.63053431450792,18.09010760778022,1.7766902856370885,2.1918369490037484,0.27704335810311387,16.81402482211328,1.0,0.0
112,19.09059670758798,7.738319260263585,15.943371480440428,10.950497256772838,11.84555498256399,18.89583207731433,1.7628351869867935,1.765251228279604,0.6314656753220242,16.82135872485262,1.0,0.0
113,19.102747755308936,7.900147907868315,16.20945693954499,10.688296414248398,10.985283708926085,18.405071958206126,1.1111930018650569,1.5999097518105438,0.5626747884250929,16.369986224926027,1.0,0.0
114,19.399809561067098,7.5844403986018305,15.363714525169204,10.92953753140787,11.588804610839556,18.44667963237166,1.2057319310647232,1.4729501444517497,0.6222863680492784,16.72644885483074,1.0,0.0
115,19.037216109327762,7.384876609575775,16.057703727409894,10.593829979265855,11.376976997061512,18.199338447276894,1.3727907048203638,1.8500726156693552,0.6643281993417098,16.39028803983959,0.0,0.0
116,19.469154317785605,7.534692549842671,15.814708627689603,11.15658119301201,11.09968640414291,17.948172261071967,1.2380241226286501,1.3348049081344027,0.35933525780474324,16.66303059583253,0.0,0.0
117,19.43783992991681,8.174082835426535,15.892422573628084,10.336903350578805,11.48839544560494,18.539588450183174,1.2782554189254494,1.448459072926452,0.1018922688783907,16.36412390242151,0.0,0.0
118,19.005400388008983,7.2246114588457715,15.81940833736378,10.63405586346262,11.526330068254655,18.381420250499882,1.1788741309227635,1.797725577502593,0.6444568648252862,17.073633173503957,1.0,0.0
119,19.087813920531946,7.5533929757351626,16.60774876615115,10.429954647790955,11.59424681486872,18.826192546279753,1.5657943999127335,1.6497625042815947,0.63400154656428,16.719769902528682,0.0,0.0
120,18.93767387582149,7.547017207254208,15.864147307702757,10.469771106648732,11.237088125479342,18.389640294443815,0.8887613248440189,2.2125092132346382,0.05739119160527645,17.06697647144391,0.0,0.0
121,19.06624578676178,8.063299266404892,15.812770545550014,10.189849174070838,11.418560835253492,18.721609556685948,0.9616319604499644,1.663449579552547,0.3004024606419188,16.27958817652723,0.0,0.0
122,19.136607445406938,7.8429618757375135,16.492670350314604,10.67290837711778,11.037666833938445,18.551561915355837,1.461451057916959,1.91469367818411,0.6107139713599911,16.245172802234684,0.0,0.0
123,19.215028436381868,8.261504296879894,15.62177641991943,10.51732205709067,11.2517459184551,18.50453667334689,1.0876849776491244,1.587124774697328,0.7396403663574351,16.29029152577431,0.0,0.0
124,19.66678948167186,7.960351041374379,15.536003445619809,10.972166419752668,11.24893011167983,18.468956602904584,1.5976547838719186,1.4952209455814192,0.17000585826967374,16.33763973872526,1.0,0.0
125,19.61912437259455,7.6146717211956,16.166397920779104,10.294910313159775,10.930389700377429,18.737322351563048,1.4734944932789127,1.8089814600796343,0.016080200310616688,16.629159801048196,1.0,0.0
126,19.334429051703697,8.115248310650747,16.18170156435683,10.8052087944395,11.65734014521041,18.308044431566792,1.4992268144145806,1.2155916106638456,0.48258634522419913,16.61643448148212,0.0,0.0
127,19.04927996796624,7.943580969444401,16.026319141889367,10.635025673794905,11.640337234602443,18.49808318047938,1.5652871086483804,1.6510019787113146,0.22703329223634336,16.57330383746278,0.0,0.0
128,19.600074716976753,8.043090990459703,15.652579866653904,10.78764329889414,10.96782987002833,18.58310323808984,1.5023864208315176,1.959768205660745,0.19013980971447123,16.02878015471966,0.0,0.0
129,19.156916329430775,7.0774531585124825,15.611426514939955,10.396429862686677,11.097917261550213,18.145668505890725,1.0645941522647717,1.5437208184716233,0.010218240967430792,16.751061341794284,1.0,0.0
130,19.447874642088223,7.728091909461523,15.939990705327018,10.557950792681863,11.557187855755084,18.96933255835459,1.3546490775500917,2.04664463911959,0.8546056858123015,16.946127256913254,1.0,0.0
131,18.860017713699815,8.06537739848264,15.888886415183933,10.429920328974326,11.20227032650229,17.89851146008765,1.6044768240344416,1.6792839708516318,0.11164924174466062,16.96063094071394,0.0,0.0
132,18.82897391681258,7.458929332823244,15.86508158669227,10.922237670673411,11.183196038991962,18.57152777697048,1.275250995378187,2.10651247944239,0.5379996569903982,16.240580517039145,0.0,0.0
133,19.213455191866142,7.3457069061519595,15.96031329637357,10.444752093934444,10.645997383604078,18.2221602327957,1.4691562402288396,1.8381643248029516,0.24373693163430774,16.877461177516224,1.0,0.0
134,19.748391757909737,7.638727500299169,16.017372891856443,10.954378148526674,11.779949134650701,18.300917549323238,1.3882078054730873,1.7327132674281913,0.5825051076646058,16.70193053713073,1.0,0.0
135,18.94223663337176,7.951724471291085,15.900202362712738,10.103680633454651,11.214704835306932,18.55492714968622,1.688650547517578,1.7560243813321499,-0.23317650532445855,16.675926275313216,0.0,0.0
136,19.086966189207022,7.642540018474395,15.589729330187447,10.250184070625933,11.309366240080232,18.18960658230813,1.5415898005839832,1.6796333207355918,0.400293118496481,16.245009979211957,0.0,0.0
137,19.269986817997253,7.839755129770145,15.913034976914235,10.918862648753233,10.95104912677723,18.148855842162405,1.2464560498064001,1.654948783424037,0.208096884865759,16.212845492289446,1.0,0.0
138,19.02290760940075,7.912356574388726,16.078530934561613,10.443392337108218,11.336661362354194,18.24665262335875,1.4800623872578424,1.2430021053266274,-0.005254269156190261,17.105761971364743,0.0,0.0
139,19.12917909960556,7.922198617426075,15.965421573853362,10.74287744611796,11.016014315879449,18.942161159658305,1.1552486407035885,2.117391568297416,0.49663939929701095,17.134558643343432,1.0,0.0
140,19.48971655067429,7.6975930467956495,16.012994576169834,9.96821366194094,11.513689677498807,18.3939716994488,1.3197683235439317,1.334700206019824,0.8121658949475952,16.67350366633477,0.0,0.0
141,19.307258566618763,7.4761076344383675,16.181646531395167,10.77663290257638,11.451036998421195,18.027018938618582,1.188510999922074,1.7634375293460698,0.5814738416977262,16.42994886854319,0.0,0.0
142,19.53467946587235,7.315300546467781,15.33228806747642,10.524377813607751,11.293182770753448,18.216837542508667,1.066834081679848,2.061689013930234,0.25594004948050864,16.728816841068685,0.0,0.0
143,18.902753083073428,7.733489793634165,15.578366115901323,10.886003886164044,11.159984831032027,18.069987317332014,1.3438543240685314,1.9861713820246898,0.49887300720557204,17.14578031562569,1.0,0.0
144,19.049102777022068,7.672596627898155,16.259278966654872,10.493418494792712,11.364158352888108,18.662401324888968,1.3126671327724921,2.0465752942454585,0.5290092888912137,17.35488841232773,0.0,0.0
145,19.244337867887836,7.583561834081793,15.497138150449844,10.270804821577245,11.058993442826326,18.302773039504437,1.1679973876654217,1.5110306292202569,0.739855835603692,16.407461172631677,1.0,0.0
146,19.839363867588634,7.680602168402257,15.77419993080812,10.34663596301775,11.77935084466296,18.53687027597795,0.8992208244556243,1.754392597132963,0.3650685320879552,16.652409203297474,1.0,0.0
147,19.639331316121336,7.8878718629741185,15.5017867992869,10.349548089811659,11.151847854833136,18.861318483837984,0.9803872132947979,1.5778119991226138,0.06114185628786534,16.322322625630097,0.0,0.0
148,18.95013698018156,7.6409644170327455,16.185681810601046,10.181410535458197,11.327448257793431,18.872400851843924,1.5244930568851773,1.5267245394602735,0.5426775747929955,16.219439542427548,0.0,0.0
